A;150;20070101 01:10;VALNET;
B;150;2890857;1;20070101 01:10;;;37;RANGAL RD;OCEAN SHORES;2483;637.7;M;20061004;20061204;575000;A;R;RESIDENCE;;HM;;0;AC814817;
C;150;2890857;1;20070101 01:10;86/1036242;
D;150;2890857;1;20070101 01:10;P;;;;;;
D;150;2890857;1;20070101 01:10;P;;;;;;
D;150;2890857;1;20070101 01:10;V;;;;;;
B;150;3142451;2;20070101 01:10;;;90;CORAL AVE;MULLUMBIMBY;2482;1369;M;20061006;20061106;15000;R;V;VACANT LAND;;RB;;0;AC806572;
C;150;3142451;2;20070101 01:10;1/43796;
D;150;3142451;2;20070101 01:10;P;;;;;;
D;150;3142451;2;20070101 01:10;V;;;;;;
B;150;3150276;3;20070101 01:10;;2;1;NUNYAR CT;OCEAN SHORES;2483;;;20061031;20061205;410000;;R;RESIDENCE;2;;;0;AC815939;
C;150;3150276;3;20070101 01:10;2/SP74338;
D;150;3150276;3;20070101 01:10;P;;;;;;
D;150;3150276;3;20070101 01:10;V;;;;;;
D;150;3150276;3;20070101 01:10;V;;;;;;
B;150;1672419;4;20070101 01:10;;;133;LISMORE RD;CLUNES;2480;3051;M;20060915;20061017;390000;R;R;RESIDENCE;;RL;;0;AC747497;
C;150;1672419;4;20070101 01:10;1/128214 1/388137;
D;150;1672419;4;20070101 01:10;P;;;;;;
D;150;1672419;4;20070101 01:10;P;;;;;;
D;150;1672419;4;20070101 01:10;V;;;;;;
D;150;1672419;4;20070101 01:10;V;;;;;;
B;150;1675103;5;20070101 01:10;;;25;PATERSON ST;BYRON BAY;2481;656.1;M;20060824;20061201;1250000;A;R;RESIDENCE;;ME;;0;AC815187;
C;150;1675103;5;20070101 01:10;17/258780;
D;150;1675103;5;20070101 01:10;P;;;;;;
D;150;1675103;5;20070101 01:10;P;;;;;;
D;150;1675103;5;20070101 01:10;V;;;;;;
B;150;1677800;6;20070101 01:10;;;24;TRISTRAN PDE;MULLUMBIMBY CREEK;2482;8868;M;20061114;20061214;500000;R;R;RESIDENCE;;RB;;0;AC810026;
C;150;1677800;6;20070101 01:10;9/865388;
D;150;1677800;6;20070101 01:10;P;;;;;;
D;150;1677800;6;20070101 01:10;P;;;;;;
D;150;1677800;6;20070101 01:10;V;;;;;;
D;150;1677800;6;20070101 01:10;V;;;;;;
B;150;1667264;7;20070101 01:10;;;33;BRUSHBOX DR;MULLUMBIMBY CREEK;2482;5335;M;20061103;20061204;545000;R;R;RESIDENCE;;RB;;0;AC803768;
C;150;1667264;7;20070101 01:10;6/860664;
D;150;1667264;7;20070101 01:10;P;;;;;;
D;150;1667264;7;20070101 01:10;V;;;;;;
B;150;1675254;8;20070101 01:10;;;24;PINE AVE;MULLUMBIMBY;2482;717.5;M;20061024;20061123;385000;A;R;RESIDENCE;;HE;;0;AC797393;
C;150;1675254;8;20070101 01:10;3/713025;
D;150;1675254;8;20070101 01:10;P;;;;;;
D;150;1675254;8;20070101 01:10;P;;;;;;
D;150;1675254;8;20070101 01:10;V;;;;;;
B;150;1664759;9;20070101 01:10;;;21;ALCORN ST;SUFFOLK PARK;2481;613.4;M;20061030;20061110;1350000;P;R;RESIDENCE;;XJ;;0;AC795031;
C;150;1664759;9;20070101 01:10;11/31280;
D;150;1664759;9;20070101 01:10;P;;;;;;
D;150;1664759;9;20070101 01:10;P;;;;;;
D;150;1664759;9;20070101 01:10;V;;;;;;
B;150;1675354;10;20070101 01:10;;;89;PRINCE ST;MULLUMBIMBY;2482;445.91;M;20061103;20061204;320000;A;R;RESIDENCE;;LH;;0;AC801505;
C;150;1675354;10;20070101 01:10;34/1/12448;
D;150;1675354;10;20070101 01:10;P;;;;;;
D;150;1675354;10;20070101 01:10;P;;;;;;
D;150;1675354;10;20070101 01:10;V;;;;;;
B;150;1678064;11;20070101 01:10;;;14;WAREHAM ST;SUFFOLK PARK;2481;725;M;20060918;20061117;850000;A;R;RESIDENCE;;HG;;0;AC794122;
C;150;1678064;11;20070101 01:10;1/264063;
D;150;1678064;11;20070101 01:10;P;;;;;;
D;150;1678064;11;20070101 01:10;V;;;;;;
D;150;1678064;11;20070101 01:10;V;;;;;;
B;150;1678171;12;20070101 01:10;;;8;WHIAN RD;EUREKA;2480;739.8;M;20061104;20061201;365000;R;R;RESIDENCE;;RL;;0;AC805027;
C;150;1678171;12;20070101 01:10;B/374495;
D;150;1678171;12;20070101 01:10;P;;;;;;
D;150;1678171;12;20070101 01:10;P;;;;;;
D;150;1678171;12;20070101 01:10;V;;;;;;
