A;511;20060316 01:46;VALNET;
B;511;291901;1;20060316 01:46;;;;GUNDY RD;SCONE;2337;25.25;H;20050902;20051021;610000;R;R;RESIDENCE;;HL;;0;AC137104;
C;511;291901;1;20060316 01:46;132/826100;
D;511;291901;1;20060316 01:46;P;;;;;;
D;511;291901;1;20060316 01:46;V;;;;;;
B;511;292066;2;20060316 01:46;;;;BUNNAN RD;SCONE;2337;17.27;H;20051108;20051216;850000;R;3;HOUSE/FARM;;HL;;0;AC135107;
C;511;292066;2;20060316 01:46;31/840239;
D;511;292066;2;20060316 01:46;P;;;;;;
D;511;292066;2;20060316 01:46;P;;;;;;
D;511;292066;2;20060316 01:46;V;;;;;;
B;511;294923;3;20060316 01:46;;;46;SCOTT ST;SCONE;2337;1012;M;20051222;20060120;165000;A;R;RESIDENCE;;AD;;0;AC154717;
C;511;294923;3;20060316 01:46;11/13/7676;
D;511;294923;3;20060316 01:46;P;;;;;;
D;511;294923;3;20060316 01:46;V;;;;;;
B;511;295053;4;20060316 01:46;;;4;SMITH ST;SCONE;2337;1700.3;M;20060112;20060222;155000;A;V;VACANT LAND;;AW;;0;AC147378;
C;511;295053;4;20060316 01:46;99/854587;
D;511;295053;4;20060316 01:46;P;;;;;;
D;511;295053;4;20060316 01:46;P;;;;;;
D;511;295053;4;20060316 01:46;V;;;;;;
B;511;292779;5;20060316 01:46;;;4;KYUGA ST;ABERDEEN;2336;1619;M;20060214;20060214;63000;A;R;RESIDENCE;;AA;;0;AC140154;
C;511;292779;5;20060316 01:46;2/25/758003;
D;511;292779;5;20060316 01:46;P;;;;;;
D;511;292779;5;20060316 01:46;V;;;;;;
D;511;292779;5;20060316 01:46;V;;;;;;
B;511;292968;6;20060316 01:46;;;50;MACQUEEN ST;ABERDEEN;2336;417.3;M;20051125;20051214;165000;B;R;RESIDENCE;;BA;;0;AC150722;
C;511;292968;6;20060316 01:46;A/370715;
D;511;292968;6;20060316 01:46;P;;;;;;
D;511;292968;6;20060316 01:46;V;;;;;;
B;511;295940;7;20060316 01:46;;;11;ROSEBERRY ST;WINGEN;2337;2023;M;20060202;20060228;70000;A;R;RESIDENCE;;VW;;0;AC148427;
C;511;295940;7;20060316 01:46;10/17/759098;
D;511;295940;7;20060316 01:46;P;;;;;;
D;511;295940;7;20060316 01:46;P;;;;;;
D;511;295940;7;20060316 01:46;V;;;;;;
B;511;295949;8;20060316 01:46;;;14;VERNON ST;WINGEN;2337;2023.4;M;20051117;20060118;245000;A;R;RESIDENCE;;VW;;0;AC158369;
C;511;295949;8;20060316 01:46;2/19/759098;
D;511;295949;8;20060316 01:46;P;;;;;;
D;511;295949;8;20060316 01:46;P;;;;;;
D;511;295949;8;20060316 01:46;V;;;;;;
D;511;295949;8;20060316 01:46;V;;;;;;
B;511;2650799;9;20060316 01:46;;;;NEVERFAIL RD;MERRIWA;2329;31.36;H;20060113;20060203;350000;R;V;VACANT LAND;;RH;;0;AC173253;
C;511;2650799;9;20060316 01:46;174/750743;
D;511;2650799;9;20060316 01:46;P;;;;;;
D;511;2650799;9;20060316 01:46;V;;;;;;
B;511;2653474;10;20060316 01:46;;;'KINGDONPO;WRIGHTS ROAD;WINGEN;2337;80.53;H;20051015;20051130;827500;R;R;RESIDENCE;;HM;;0;AC134079;
C;511;2653474;10;20060316 01:46;365/750965 Enclosure Permit 49884;
D;511;2653474;10;20060316 01:46;P;;;;;;
D;511;2653474;10;20060316 01:46;P;;;;;;
D;511;2653474;10;20060316 01:46;V;;;;;;
B;511;2650846;11;20060316 01:46;;;;MT STATION RD;MERRIWA;2329;557.2;H;20051214;20060106;1513600;R;R;RESIDENCE;;RB;;0;AC129675;
C;511;2650846;11;20060316 01:46;2/185359;
D;511;2650846;11;20060316 01:46;P;;;;;;
D;511;2650846;11;20060316 01:46;V;;;;;;
B;511;2651319;12;20060316 01:46;;;1;COLLINS ST;MERRIWA;2329;1083;M;20030120;20060223;76250;A;R;RESIDENCE;;SR;;0;AC140488;
C;511;2651319;12;20060316 01:46;2/263255;
D;511;2651319;12;20060316 01:46;P;;;;;;
D;511;2651319;12;20060316 01:46;V;;;;;;
B;511;2651319;13;20060316 01:46;;;1;COLLINS ST;MERRIWA;2329;1083;M;20060119;20060223;122500;A;3;;;SR;;0;AC140489;
C;511;2651319;13;20060316 01:46;2/263255;
D;511;2651319;13;20060316 01:46;P;;;;;;
D;511;2651319;13;20060316 01:46;P;;;;;;
D;511;2651319;13;20060316 01:46;V;;;;;;
B;511;2651416;14;20060316 01:46;;;1;JOHN ST;MERRIWA;2329;1499;M;20060125;20060217;160000;A;V;VACANT LAND;;SR;;0;AC156489;
C;511;2651416;14;20060316 01:46;11/579586;
D;511;2651416;14;20060316 01:46;P;;;;;;
D;511;2651416;14;20060316 01:46;V;;;;;;
D;511;2651416;14;20060316 01:46;V;;;;;;
B;511;2651488;15;20060316 01:46;;;45;MACKENZIE ST;MERRIWA;2329;1090;M;20051210;20060208;40500;A;V;VACANT LAND;;SR;;0;AC154904;
C;511;2651488;15;20060316 01:46;30/624050;
D;511;2651488;15;20060316 01:46;P;;;;;;
D;511;2651488;15;20060316 01:46;V;;;;;;
D;511;2651488;15;20060316 01:46;V;;;;;;
B;511;3179962;16;20060316 01:46;;;;AIRFIELD RD;SCONE;2337;180;M;20051221;20060303;43500;S;V;VACANT LAND;;SU;;0;AC172918;
C;511;3179962;16;20060316 01:46;64/1081052;
D;511;3179962;16;20060316 01:46;P;;;;;;
D;511;3179962;16;20060316 01:46;V;;;;;;
B;511;3179963;17;20060316 01:46;;;;AIRFIELD RD;SCONE;2337;180;M;20051221;20060303;43500;S;V;VACANT LAND;;SU;;0;AC172918;
C;511;3179963;17;20060316 01:46;65/1081052;
D;511;3179963;17;20060316 01:46;P;;;;;;
D;511;3179963;17;20060316 01:46;V;;;;;;
B;511;3179964;18;20060316 01:46;;;;AIRFIELD RD;SCONE;2337;180;M;20051221;20060303;43500;S;V;VACANT LAND;;SU;;0;AC172918;
C;511;3179964;18;20060316 01:46;66/1081052;
D;511;3179964;18;20060316 01:46;P;;;;;;
D;511;3179964;18;20060316 01:46;V;;;;;;
B;511;3163038;19;20060316 01:46;;;;KRUILAYA RD;MERRIWA;2329;184.83;H;20060113;20060203;350000;R;V;VACANT LAND;;TS;;0;AC173253;
C;511;3163038;19;20060316 01:46;134/720347 125, 126, 202/750743 9, 11, 87, 88, 118/750757;
D;511;3163038;19;20060316 01:46;P;;;;;;
D;511;3163038;19;20060316 01:46;V;;;;;;
