A;236;20060516 01:17;VALNET;
B;236;2627440;1;20060516 01:17;;;6;MOLINEAUX ST;COBAR;2835;1056;M;20041022;20041022;66000;A;V;VACANT LAND;;CA;AC;0;AB162331;
C;236;2627440;1;20060516 01:17;8/4/2659;
D;236;2627440;1;20060516 01:17;P;;;;;;
D;236;2627440;1;20060516 01:17;V;;;;;;
D;236;2627440;1;20060516 01:17;V;;;;;;
B;236;2627496;2;20060516 01:17;;;75;MONAGHAN ST;COBAR;2835;638.6;M;20060215;20060331;120000;A;R;RESIDENCE;;CB;;0;AC224400;
C;236;2627496;2;20060516 01:17;3/508014;
D;236;2627496;2;20060516 01:17;P;;;;;;
D;236;2627496;2;20060516 01:17;V;;;;;;
D;236;2627496;2;20060516 01:17;V;;;;;;
B;236;2625500;3;20060516 01:17;;;;IRONBARK;COBAR;2835;4124;H;20060116;20060313;230000;R;V;VACANT LAND;;NE;;0;AC226324;
C;236;2625500;3;20060516 01:17;6549/769353 Western Land Lease 486;
D;236;2625500;3;20060516 01:17;P;;;;;;
D;236;2625500;3;20060516 01:17;P;;;;;;
D;236;2625500;3;20060516 01:17;V;;;;;;
B;236;2625786;4;20060516 01:17;;;;CURRAWALLA;COBAR;2835;8928;H;20051118;20060310;1764880;R;3;FARM;;AA;;0;AC232933;
C;236;2625786;4;20060516 01:17;4046/766519 Western Land Lease 8302;
D;236;2625786;4;20060516 01:17;P;;;;;;
D;236;2625786;4;20060516 01:17;V;;;;;;
B;236;2625832;5;20060516 01:17;;;;LONGDALE;EUABALONG;2877;2109;H;20051221;20060215;1040000;R;V;VACANT LAND;;AA;;0;AC228320;
C;236;2625832;5;20060516 01:17;5098/46648 Western Land Lease 13521;
D;236;2625832;5;20060516 01:17;P;;;;;;
D;236;2625832;5;20060516 01:17;P;;;;;;
D;236;2625832;5;20060516 01:17;V;;;;;;
B;236;2625872;6;20060516 01:17;;;;ROONEYS PADDOCK;NYMAGEE;2831;16.19;H;20060228;20060331;10000;R;V;VACANT LAND;;NT;;0;AC222998;
C;236;2625872;6;20060516 01:17;34/754765;
D;236;2625872;6;20060516 01:17;P;;;;;;
D;236;2625872;6;20060516 01:17;V;;;;;;
D;236;2625872;6;20060516 01:17;V;;;;;;
B;236;3244269;7;20060516 01:17;;;;WESTERN LAND LEASES;COBAR;2835;40.47;H;20060228;20060331;10000;;V;VACANT LAND;;;;0;AC222998;
C;236;3244269;7;20060516 01:17;21/754765;
D;236;3244269;7;20060516 01:17;P;;;;;;
D;236;3244269;7;20060516 01:17;V;;;;;;
B;236;3244542;8;20060516 01:17;;;;"RYANDALE";COBAR;2835;5429;H;20051115;20051130;185000;;3;FARM/RURAL;;;;0;AC223779;
C;236;3244542;8;20060516 01:17;4307/767051 Western Land Lease 9873;
D;236;3244542;8;20060516 01:17;P;;;;;;
D;236;3244542;8;20060516 01:17;P;;;;;;
D;236;3244542;8;20060516 01:17;V;;;;;;
D;236;3244542;8;20060516 01:17;V;;;;;;
D;236;3244542;8;20060516 01:17;V;;;;;;
B;236;3244556;9;20060516 01:17;;;;'OLD BUDDA';COBAR;2835;7520;H;20060130;20060328;450000;;3;FARM/RURAL;;;;0;AC237401;
C;236;3244556;9;20060516 01:17;6146/768986 6147/768987 6148/768988 Western Land Lease 657 Western Lan;
C;236;3244556;9;20060516 01:17;d Lease 1413 Western Land Lease 477;
D;236;3244556;9;20060516 01:17;P;;;;;;
D;236;3244556;9;20060516 01:17;P;;;;;;
D;236;3244556;9;20060516 01:17;P;;;;;;
D;236;3244556;9;20060516 01:17;P;;;;;;
D;236;3244556;9;20060516 01:17;P;;;;;;
D;236;3244556;9;20060516 01:17;V;;;;;;
Z;51;9;10;30;
