A;666;20070101 01:15;VALNET;
B;666;2765783;1;20070101 01:15;;;77;NAPIER ST;EAST TAMWORTH;2340;790.4;M;20061102;20061207;230000;A;R;RESIDENCE;;ET;;0;AC815285;
C;666;2765783;1;20070101 01:15;1/668924;
D;666;2765783;1;20070101 01:15;P;;;;;;
D;666;2765783;1;20070101 01:15;V;;;;;;
B;666;2765920;2;20070101 01:15;;;16;NOOBILLIA AVE;HILLVUE;2340;752.5;M;20061005;20061130;282000;A;R;RESIDENCE;;AH;;0;AC795451;
C;666;2765920;2;20070101 01:15;50/231625;
D;666;2765920;2;20070101 01:15;P;;;;;;
D;666;2765920;2;20070101 01:15;V;;;;;;
B;666;2768865;3;20070101 01:15;;;98;THE GRANGE;HILLVUE;2340;800;M;20061115;20061201;450000;A;R;RESIDENCE;;AJ;;0;AC801258;
C;666;2768865;3;20070101 01:15;7/270231;
D;666;2768865;3;20070101 01:15;P;;;;;;
D;666;2768865;3;20070101 01:15;P;;;;;;
D;666;2768865;3;20070101 01:15;V;;;;;;
D;666;2768865;3;20070101 01:15;V;;;;;;
B;666;2769397;4;20070101 01:15;;;22;VERA ST;SOUTH TAMWORTH;2340;1012;M;20061124;20061212;220000;A;R;RESIDENCE;;AL;;0;AC814942;
C;666;2769397;4;20070101 01:15;76/15714;
D;666;2769397;4;20070101 01:15;P;;;;;;
D;666;2769397;4;20070101 01:15;V;;;;;;
D;666;2769397;4;20070101 01:15;V;;;;;;
B;666;2767529;5;20070101 01:15;;;56;QUINN ST;WEST TAMWORTH;2340;771.4;M;20061013;20061103;143000;A;R;RESIDENCE;;AB;;0;AC752823;
C;666;2767529;5;20070101 01:15;58/259429;
D;666;2767529;5;20070101 01:15;P;;;;;;
D;666;2767529;5;20070101 01:15;V;;;;;;
D;666;2767529;5;20070101 01:15;V;;;;;;
D;666;2767529;5;20070101 01:15;V;;;;;;
B;666;2770144;6;20070101 01:15;;;3;WONGALA ST;SOUTH TAMWORTH;2340;600.7;M;20061023;20061204;195000;A;R;RESIDENCE;;AG;;0;AC802004;
C;666;2770144;6;20070101 01:15;2/228744;
D;666;2770144;6;20070101 01:15;P;;;;;;
D;666;2770144;6;20070101 01:15;V;;;;;;
B;666;3103383;7;20070101 01:15;;;36;WARWICK RD;HILLVUE;2340;800;M;20061113;20061124;175000;A;R;RESIDENCE;;AJ;;0;AC794448;
C;666;3103383;7;20070101 01:15;26/1063506;
D;666;3103383;7;20070101 01:15;P;;;;;;
D;666;3103383;7;20070101 01:15;V;;;;;;
D;666;3103383;7;20070101 01:15;V;;;;;;
D;666;3103383;7;20070101 01:15;V;;;;;;
B;666;3116806;8;20070101 01:15;;;5;STANLEY CL;WESTDALE;2340;616.4;M;20061109;20061208;70000;A;V;VACANT LAND;;WD;;0;AC816664;
C;666;3116806;8;20070101 01:15;212/1072243;
D;666;3116806;8;20070101 01:15;P;;;;;;
D;666;3116806;8;20070101 01:15;P;;;;;;
D;666;3116806;8;20070101 01:15;V;;;;;;
B;666;3154597;9;20070101 01:15;;;137;FLINDERS ST;WESTDALE;2340;803.2;M;20061010;20061114;62000;A;V;VACANT LAND;;WD;;0;AC802741;
C;666;3154597;9;20070101 01:15;19/1072194;
D;666;3154597;9;20070101 01:15;P;;;;;;
D;666;3154597;9;20070101 01:15;V;;;;;;
D;666;3154597;9;20070101 01:15;V;;;;;;
B;666;3154598;10;20070101 01:15;;;135;FLINDERS ST;WESTDALE;2340;751.7;M;20061101;20061206;60000;A;V;VACANT LAND;;WD;;0;AC814444;
C;666;3154598;10;20070101 01:15;20/1072194;
D;666;3154598;10;20070101 01:15;P;;;;;;
D;666;3154598;10;20070101 01:15;P;;;;;;
D;666;3154598;10;20070101 01:15;V;;;;;;
D;666;3154598;10;20070101 01:15;V;;;;;;
B;666;3154687;11;20070101 01:15;;;32;GILBERT DR;WESTDALE;2340;755.8;M;20061109;20061205;358000;A;R;RESIDENCE;;WD;;0;AC808660;
C;666;3154687;11;20070101 01:15;25/1078750;
D;666;3154687;11;20070101 01:15;P;;;;;;
D;666;3154687;11;20070101 01:15;P;;;;;;
D;666;3154687;11;20070101 01:15;V;;;;;;
D;666;3154687;11;20070101 01:15;V;;;;;;
B;666;1841556;12;20070101 01:15;;;51;FITZROY ST;BARRABA;2347;1410;M;20061031;20061128;130000;Z;R;RESIDENCE;;ZJ;;0;AC809139;
C;666;1841556;12;20070101 01:15;A/369957;
D;666;1841556;12;20070101 01:15;P;;;;;;
D;666;1841556;12;20070101 01:15;V;;;;;;
B;666;1863681;13;20070101 01:15;BUNGARLEY;;;NAMOI RIVER RD;MANILLA;2346;985.4;H;20060126;20060929;410000;R;3;FARM;;GC;;0;AC797615;
C;666;1863681;13;20070101 01:15;68/752203;
D;666;1863681;13;20070101 01:15;P;;;;;;
D;666;1863681;13;20070101 01:15;P;;;;;;
D;666;1863681;13;20070101 01:15;P;;;;;;
D;666;1863681;13;20070101 01:15;V;;;;;;
B;666;1871973;14;20070101 01:15;;;92;CAROLINE ST;BENDEMEER;2355;1897;M;20060925;20061025;40000;Z;3;SHOP;;VB;;0;AC725436;
C;666;1871973;14;20070101 01:15;10/22/758090;
D;666;1871973;14;20070101 01:15;P;;;;;;
D;666;1871973;14;20070101 01:15;P;;;;;;
D;666;1871973;14;20070101 01:15;V;;;;;;
B;666;1877247;15;20070101 01:15;;;46;ELIZABETH DR;MOORE CREEK;2340;1.45;H;20060825;20061121;560000;R;R;RESIDENCE;;FT;;0;AC769950;
C;666;1877247;15;20070101 01:15;4/834841;
D;666;1877247;15;20070101 01:15;P;;;;;;
D;666;1877247;15;20070101 01:15;P;;;;;;
D;666;1877247;15;20070101 01:15;V;;;;;;
B;666;1875659;16;20070101 01:15;;;363;NEW ENGLAND GULLY RD;MOONBI;2353;37.33;H;20060802;20061109;275000;R;3;;;HB;;0;AC818783;
C;666;1875659;16;20070101 01:15;52/633237 WB 90BL144117;
D;666;1875659;16;20070101 01:15;P;;;;;;
D;666;1875659;16;20070101 01:15;P;;;;;;
D;666;1875659;16;20070101 01:15;V;;;;;;
B;666;1875869;17;20070101 01:15;;;2425;DANGLEMAH RD;WOOLBROOK;2354;1796;M;20060618;20061201;20000;Z;V;VACANT LAND;;VW;;0;AC796268;
C;666;1875869;17;20070101 01:15;190/753846;
D;666;1875869;17;20070101 01:15;P;;;;;;
D;666;1875869;17;20070101 01:15;V;;;;;;
B;666;1876102;18;20070101 01:15;;;448;ELOURA RD;TINTINHULL;2352;15.9;H;20061027;20061124;195000;R;R;RESIDENCE;;HT;;0;AC810319;
C;666;1876102;18;20070101 01:15;43/248064;
D;666;1876102;18;20070101 01:15;P;;;;;;
D;666;1876102;18;20070101 01:15;P;;;;;;
D;666;1876102;18;20070101 01:15;V;;;;;;
D;666;1876102;18;20070101 01:15;V;;;;;;
B;666;1862791;19;20070101 01:15;;;253;MANILLA ST;MANILLA;2346;2428;M;20061106;20061124;185000;Z;R;RESIDENCE;;ZF;;0;AC817978;
C;666;1862791;19;20070101 01:15;1/18/758644;
D;666;1862791;19;20070101 01:15;P;;;;;;
D;666;1862791;19;20070101 01:15;V;;;;;;
D;666;1862791;19;20070101 01:15;V;;;;;;
B;666;2762667;20;20070101 01:15;;;12;INALA CRES;CALALA;2340;936.4;M;20061113;20061130;310000;A;R;RESIDENCE;;AQ;;0;AC804511;
C;666;2762667;20;20070101 01:15;30/258531;
D;666;2762667;20;20070101 01:15;P;;;;;;
D;666;2762667;20;20070101 01:15;P;;;;;;
D;666;2762667;20;20070101 01:15;V;;;;;;
D;666;2762667;20;20070101 01:15;V;;;;;;
B;666;2757488;21;20070101 01:15;;;120;CARTHAGE ST;EAST TAMWORTH;2340;870.1;M;20061030;20061208;465000;A;R;RESIDENCE;;ET;;0;AC817101;
C;666;2757488;21;20070101 01:15;9/4457;
D;666;2757488;21;20070101 01:15;P;;;;;;
D;666;2757488;21;20070101 01:15;V;;;;;;
B;666;2757584;22;20070101 01:15;;;139;CARTHAGE ST;EAST TAMWORTH;2340;417.3;M;20061106;20061130;255000;A;R;RESIDENCE;;ET;;0;AC808495;
C;666;2757584;22;20070101 01:15;5/37897;
D;666;2757584;22;20070101 01:15;P;;;;;;
D;666;2757584;22;20070101 01:15;P;;;;;;
D;666;2757584;22;20070101 01:15;V;;;;;;
B;666;2755290;23;20070101 01:15;;;63;ANTHONY RD;SOUTH TAMWORTH;2340;884.4;M;20061025;20061205;292000;A;R;RESIDENCE;;AF;;0;AC796048;
C;666;2755290;23;20070101 01:15;71/791617;
D;666;2755290;23;20070101 01:15;P;;;;;;
D;666;2755290;23;20070101 01:15;V;;;;;;
D;666;2755290;23;20070101 01:15;V;;;;;;
B;666;2763240;24;20070101 01:15;;;48;KATHLEEN ST;SOUTH TAMWORTH;2340;550.1;M;20061031;20061204;170000;A;R;RESIDENCE;;AL;;0;AC795419;
C;666;2763240;24;20070101 01:15;1/209976;
D;666;2763240;24;20070101 01:15;P;;;;;;
D;666;2763240;24;20070101 01:15;V;;;;;;
B;666;2760720;25;20070101 01:15;;;;GIPPS ST;WEST TAMWORTH;2340;2838;M;20061211;20061211;13715;R;V;VACANT LAND;;RB;;0;AC815913;
C;666;2760720;25;20070101 01:15;11/558475;
D;666;2760720;25;20070101 01:15;P;;;;;;
D;666;2760720;25;20070101 01:15;V;;;;;;
B;666;2763469;26;20070101 01:15;;;5;KINARRA ST;SOUTH TAMWORTH;2340;624.3;M;20061123;20061207;222000;A;R;RESIDENCE;;AG;;0;AC817177;
C;666;2763469;26;20070101 01:15;215/260458;
D;666;2763469;26;20070101 01:15;P;;;;;;
D;666;2763469;26;20070101 01:15;P;;;;;;
D;666;2763469;26;20070101 01:15;V;;;;;;
B;666;2760857;27;20070101 01:15;;;16;GLENGARVIN DR;OXLEY VALE;2340;636.8;M;20061030;20061124;224000;A;R;RESIDENCE;;AS;;0;AC817157;
C;666;2760857;27;20070101 01:15;57/261865;
D;666;2760857;27;20070101 01:15;P;;;;;;
D;666;2760857;27;20070101 01:15;V;;;;;;
D;666;2760857;27;20070101 01:15;V;;;;;;
B;666;2763888;28;20070101 01:15;;;45;KYOOMA ST;HILLVUE;2340;636.4;M;20061017;20061130;275000;A;R;RESIDENCE;;AJ;;0;AC819339;
C;666;2763888;28;20070101 01:15;98/255888;
D;666;2763888;28;20070101 01:15;P;;;;;;
D;666;2763888;28;20070101 01:15;P;;;;;;
D;666;2763888;28;20070101 01:15;V;;;;;;
D;666;2763888;28;20070101 01:15;V;;;;;;
B;666;2763963;29;20070101 01:15;;;21;LAROOL ST;SOUTH TAMWORTH;2340;455.3;M;20061127;20061205;208000;A;R;RESIDENCE;;AL;;0;AC805488;
C;666;2763963;29;20070101 01:15;24/228285;
D;666;2763963;29;20070101 01:15;P;;;;;;
D;666;2763963;29;20070101 01:15;V;;;;;;
B;666;2764247;30;20070101 01:15;;;2;LYDIA ST;SOUTH TAMWORTH;2340;796.7;M;20061108;20061117;150000;B;R;RESIDENCE;;BJ;;0;AC816770;
C;666;2764247;30;20070101 01:15;16/38280;
D;666;2764247;30;20070101 01:15;P;;;;;;
D;666;2764247;30;20070101 01:15;V;;;;;;
B;666;2756342;31;20070101 01:15;;;49;BLIGH ST;NORTH TAMWORTH;2340;417.3;M;20061025;20061208;177500;A;3;SHOP;;NB;;0;AC808897;
C;666;2756342;31;20070101 01:15;11/513991;
D;666;2756342;31;20070101 01:15;P;;;;;;
D;666;2756342;31;20070101 01:15;P;;;;;;
D;666;2756342;31;20070101 01:15;V;;;;;;
B;666;2756397;32;20070101 01:15;;;42;BORONIA DR;CALALA;2340;1107;M;20061110;20061201;410000;A;R;RESIDENCE;;AQ;;0;AC804817;
C;666;2756397;32;20070101 01:15;20/812861;
D;666;2756397;32;20070101 01:15;P;;;;;;
D;666;2756397;32;20070101 01:15;P;;;;;;
D;666;2756397;32;20070101 01:15;V;;;;;;
D;666;2756397;32;20070101 01:15;V;;;;;;
B;666;2759000;33;20070101 01:15;;;114;DENISON ST;WEST TAMWORTH;2340;423.7;M;20061026;20061117;195000;A;R;RESIDENCE;;WT;;0;AC807543;
C;666;2759000;33;20070101 01:15;1/500254;
D;666;2759000;33;20070101 01:15;P;;;;;;
D;666;2759000;33;20070101 01:15;V;;;;;;
D;666;2759000;33;20070101 01:15;V;;;;;;
B;666;2756539;34;20070101 01:15;;;50;BOURNE ST;WEST TAMWORTH;2340;607;M;20061122;20061213;134000;A;V;VACANT LAND;;AC;;0;AC818660;
C;666;2756539;34;20070101 01:15;44/241595;
D;666;2756539;34;20070101 01:15;P;;;;;;
D;666;2756539;34;20070101 01:15;P;;;;;;
D;666;2756539;34;20070101 01:15;V;;;;;;
B;666;2759262;35;20070101 01:15;;;26;DIANE ST;SOUTH TAMWORTH;2340;569.1;M;20061101;20061124;200000;A;R;RESIDENCE;;AL;;0;AC782460;
C;666;2759262;35;20070101 01:15;33/28232;
D;666;2759262;35;20070101 01:15;P;;;;;;
D;666;2759262;35;20070101 01:15;P;;;;;;
D;666;2759262;35;20070101 01:15;V;;;;;;
B;666;2764593;36;20070101 01:15;;;93;MANILLA RD;OXLEY VALE;2340;607.7;M;20061019;20061130;185000;A;R;RESIDENCE;;AS;;0;AC815973;
C;666;2764593;36;20070101 01:15;66/250241;
D;666;2764593;36;20070101 01:15;P;;;;;;
D;666;2764593;36;20070101 01:15;V;;;;;;
D;666;2764593;36;20070101 01:15;V;;;;;;
B;666;2762037;37;20070101 01:15;;;39;HERCULES ST;WEST TAMWORTH;2340;733.5;M;20060926;20061124;187750;A;R;RESIDENCE;;WT;;0;AC807122;
C;666;2762037;37;20070101 01:15;3/37735;
D;666;2762037;37;20070101 01:15;P;;;;;;
D;666;2762037;37;20070101 01:15;P;;;;;;
D;666;2762037;37;20070101 01:15;V;;;;;;
B;666;2764920;38;20070101 01:15;;;41;MATHEWS ST;WEST TAMWORTH;2340;565.6;M;20061114;20061204;173500;A;R;RESIDENCE;;WT;;0;AC808674;
C;666;2764920;38;20070101 01:15;3/37465;
D;666;2764920;38;20070101 01:15;P;;;;;;
D;666;2764920;38;20070101 01:15;V;;;;;;
D;666;2764920;38;20070101 01:15;V;;;;;;
B;666;2764989;39;20070101 01:15;;;9;MATILDA PL;HILLVUE;2340;950.5;M;20060925;20061013;418000;A;R;RESIDENCE;;AJ;;0;AC818293;
C;666;2764989;39;20070101 01:15;324/814446;
D;666;2764989;39;20070101 01:15;P;;;;;;
D;666;2764989;39;20070101 01:15;P;;;;;;
D;666;2764989;39;20070101 01:15;V;;;;;;
B;666;2765004;40;20070101 01:15;;;9;MAXWELL ST;WEST TAMWORTH;2340;678.5;M;20061010;20061121;177000;A;R;RESIDENCE;;AB;;0;AC803549;
C;666;2765004;40;20070101 01:15;33/263184;
D;666;2765004;40;20070101 01:15;P;;;;;;
D;666;2765004;40;20070101 01:15;P;;;;;;
D;666;2765004;40;20070101 01:15;V;;;;;;
D;666;2765004;40;20070101 01:15;V;;;;;;
B;666;2759743;41;20070101 01:15;;;127;EDWARD ST;HILLVUE;2340;1025;M;20061120;20061212;384500;A;R;RESIDENCE;;AJ;;0;AC814490;
C;666;2759743;41;20070101 01:15;228/806047;
D;666;2759743;41;20070101 01:15;P;;;;;;
D;666;2759743;41;20070101 01:15;P;;;;;;
D;666;2759743;41;20070101 01:15;V;;;;;;
D;666;2759743;41;20070101 01:15;V;;;;;;
B;666;2979212;42;20070101 01:15;;;121;GLENGARVIN DR;OXLEY VALE;2340;901.2;M;20061113;20061208;332500;A;R;RESIDENCE;;AS;;0;AC817275;
C;666;2979212;42;20070101 01:15;327/1051110;
D;666;2979212;42;20070101 01:15;P;;;;;;
D;666;2979212;42;20070101 01:15;P;;;;;;
D;666;2979212;42;20070101 01:15;V;;;;;;
D;666;2979212;42;20070101 01:15;V;;;;;;
B;666;3183744;43;20070101 01:15;;;5;MITCHELL ST;WESTDALE;2340;552.6;M;20061108;20061206;245000;A;R;RESIDENCE;;WD;;0;AC811969;
C;666;3183744;43;20070101 01:15;6/1084088;
D;666;3183744;43;20070101 01:15;P;;;;;;
D;666;3183744;43;20070101 01:15;V;;;;;;
B;666;3183758;44;20070101 01:15;;;11;TASMAN PL;WESTDALE;2340;886.5;M;20060703;20061201;254990;A;R;RESIDENCE;;WD;;0;AC804544;
C;666;3183758;44;20070101 01:15;20/1084088;
D;666;3183758;44;20070101 01:15;P;;;;;;
D;666;3183758;44;20070101 01:15;P;;;;;;
D;666;3183758;44;20070101 01:15;V;;;;;;
