A;672;20060216 01:30;VALNET;
B;672;1838180;1;20060216 01:30;;;29;MATTHEWS PDE;CORINDI BEACH;2456;732;M;20060110;20060117;235000;Z;R;RESIDENCE;;CK;;0;AC78200;
C;672;1838180;1;20060216 01:30;214/258771;
D;672;1838180;1;20060216 01:30;P;;;;;;
D;672;1838180;1;20060216 01:30;P;;;;;;
D;672;1838180;1;20060216 01:30;V;;;;;;
B;672;3045812;2;20060216 01:30;;;12;TASMAN ST;CORINDI BEACH;2456;736.1;M;20051114;20060113;152000;Z;V;VACANT LAND;;CN;;0;AC72568;
C;672;3045812;2;20060216 01:30;48/1059403;
D;672;3045812;2;20060216 01:30;P;;;;;;
D;672;3045812;2;20060216 01:30;P;;;;;;
D;672;3045812;2;20060216 01:30;V;;;;;;
D;672;3045812;2;20060216 01:30;V;;;;;;
Z;13;2;2;7;
