A;084;20060216 01:16;VALNET;
B;084;694185;1;20060216 01:16;;;60;ELGIN ST;GORDON;2072;1031;M;20050903;20060120;760000;A;R;RESIDENCE;;GP;;0;AC75756;
C;084;694185;1;20060216 01:16;15/17131;
D;084;694185;1;20060216 01:16;P;;;;;;
D;084;694185;1;20060216 01:16;P;;;;;;
D;084;694185;1;20060216 01:16;V;;;;;;
B;084;704779;2;20060216 01:16;;;30;MILDRED ST;WARRAWEE;2074;959.8;M;20051216;20060131;605000;A;R;RESIDENCE;;EF;;0;AC103616;
C;084;704779;2;20060216 01:16;6/14402;
D;084;704779;2;20060216 01:16;P;;;;;;
D;084;704779;2;20060216 01:16;P;;;;;;
D;084;704779;2;20060216 01:16;V;;;;;;
B;084;704903;3;20060216 01:16;;;73;MIMOSA RD;TURRAMURRA;2074;942.2;M;20051209;20060120;610000;A;R;RESIDENCE;;EG;;0;AC86084;
C;084;704903;3;20060216 01:16;2/27241;
D;084;704903;3;20060216 01:16;P;;;;;;
D;084;704903;3;20060216 01:16;V;;;;;;
D;084;704903;3;20060216 01:16;V;;;;;;
B;084;712918;4;20060216 01:16;;;208;RYDE RD;WEST PYMBLE;2073;834.7;M;20051026;20051216;525000;A;R;RESIDENCE;;MR;;0;AC29846;
C;084;712918;4;20060216 01:16;91/27290;
D;084;712918;4;20060216 01:16;P;;;;;;
D;084;712918;4;20060216 01:16;P;;;;;;
D;084;712918;4;20060216 01:16;V;;;;;;
B;084;683470;5;20060216 01:16;;;4;ALBANY CRES;EAST KILLARA;2071;1113;M;20050914;20060127;1760000;A;R;RESIDENCE;;GL;;0;AC81886;
C;084;683470;5;20060216 01:16;22/89/241746;
D;084;683470;5;20060216 01:16;P;;;;;;
D;084;683470;5;20060216 01:16;P;;;;;;
D;084;683470;5;20060216 01:16;V;;;;;;
B;084;683535;6;20060216 01:16;;;40;ALBERT DR;KILLARA;2071;834.7;M;20051207;20060120;775000;A;R;RESIDENCE;;GA;;0;AC77239;
C;084;683535;6;20060216 01:16;91/31533;
D;084;683535;6;20060216 01:16;P;;;;;;
D;084;683535;6;20060216 01:16;P;;;;;;
D;084;683535;6;20060216 01:16;V;;;;;;
B;084;683543;7;20060216 01:16;;;56;ALBERT DR;KILLARA;2071;834.7;M;20051217;20060127;816000;A;R;RESIDENCE;;GA;;0;AC89846;
C;084;683543;7;20060216 01:16;107/31533;
D;084;683543;7;20060216 01:16;P;;;;;;
D;084;683543;7;20060216 01:16;P;;;;;;
D;084;683543;7;20060216 01:16;V;;;;;;
B;084;686076;8;20060216 01:16;;;98;BENT ST;LINDFIELD;2070;767.9;M;20051214;20060130;1272000;A;R;RESIDENCE;;GB;;0;AC77260;
C;084;686076;8;20060216 01:16;5/17990;
D;084;686076;8;20060216 01:16;P;;;;;;
D;084;686076;8;20060216 01:16;P;;;;;;
D;084;686076;8;20060216 01:16;V;;;;;;
B;084;686121;9;20060216 01:16;;;4;BENWERRIN CL;KILLARA;2071;847.5;M;20050901;20051006;1261000;A;R;RESIDENCE;;GL;;0;AB903262;
C;084;686121;9;20060216 01:16;6/238908;
D;084;686121;9;20060216 01:16;P;;;;;;
D;084;686121;9;20060216 01:16;P;;;;;;
D;084;686121;9;20060216 01:16;V;;;;;;
B;084;712977;10;20060216 01:16;;;68;RYDE RD;PYMBLE;2073;929.5;M;20051216;20060127;500000;A;R;RESIDENCE;;MR;;0;AC89994;
C;084;712977;10;20060216 01:16;1/20900;
D;084;712977;10;20060216 01:16;P;;;;;;
D;084;712977;10;20060216 01:16;V;;;;;;
D;084;712977;10;20060216 01:16;V;;;;;;
B;084;715682;11;20060216 01:16;;;99;THE COMENARRA PHWY;TURRAMURRA;2074;716.7;M;20051202;20060116;640000;A;R;RESIDENCE;;MC;;0;AC96319;
C;084;715682;11;20060216 01:16;7/15357;
D;084;715682;11;20060216 01:16;P;;;;;;
D;084;715682;11;20060216 01:16;P;;;;;;
D;084;715682;11;20060216 01:16;V;;;;;;
D;084;715682;11;20060216 01:16;V;;;;;;
B;084;691756;12;20060216 01:16;;;2;COURALLIE AVE;PYMBLE;2073;1107;M;20051203;20060123;877500;A;R;RESIDENCE;;EN;;0;AC94230;
C;084;691756;12;20060216 01:16;13/14398;
D;084;691756;12;20060216 01:16;P;;;;;;
D;084;691756;12;20060216 01:16;P;;;;;;
D;084;691756;12;20060216 01:16;V;;;;;;
B;084;697151;13;20060216 01:16;;;1;GURIN AVE;KILLARA;2071;841;M;20051116;20060106;1250000;A;R;RESIDENCE;;EX;;0;AC81088;
C;084;697151;13;20060216 01:16;3/239198;
D;084;697151;13;20060216 01:16;P;;;;;;
D;084;697151;13;20060216 01:16;P;;;;;;
D;084;697151;13;20060216 01:16;V;;;;;;
D;084;697151;13;20060216 01:16;V;;;;;;
B;084;697207;14;20060216 01:16;;;6;GWYN CL;ST IVES;2075;961.1;M;20051118;20060116;867000;A;R;RESIDENCE;;GS;;0;AC86679;
C;084;697207;14;20060216 01:16;10/226246;
D;084;697207;14;20060216 01:16;P;;;;;;
D;084;697207;14;20060216 01:16;V;;;;;;
D;084;697207;14;20060216 01:16;V;;;;;;
B;084;713201;15;20060216 01:16;;;20;SCULLIN PL;WAHROONGA;2076;938.3;M;20051223;20060119;770000;A;R;RESIDENCE;;HE;;0;AC96409;
C;084;713201;15;20060216 01:16;25/101/247208;
D;084;713201;15;20060216 01:16;P;;;;;;
D;084;713201;15;20060216 01:16;P;;;;;;
D;084;713201;15;20060216 01:16;V;;;;;;
D;084;713201;15;20060216 01:16;V;;;;;;
B;084;715934;16;20060216 01:16;;;22;TODMAN AVE;WEST PYMBLE;2073;916.8;M;20051206;20060120;890000;A;R;RESIDENCE;;ES;;0;AC75786;
C;084;715934;16;20060216 01:16;3/404207;
D;084;715934;16;20060216 01:16;P;;;;;;
D;084;715934;16;20060216 01:16;P;;;;;;
D;084;715934;16;20060216 01:16;V;;;;;;
D;084;715934;16;20060216 01:16;V;;;;;;
B;084;718521;17;20060216 01:16;;;11;WENTWORTH AVE;KILLARA;2071;847.3;M;20051217;20060125;700000;A;R;RESIDENCE;;GL;;0;AC79354;
C;084;718521;17;20060216 01:16;6/44/758372;
D;084;718521;17;20060216 01:16;P;;;;;;
D;084;718521;17;20060216 01:16;V;;;;;;
B;084;686473;18;20060216 01:16;;;26;BLAXLAND RD;KILLARA;2071;935.8;M;20051222;20060202;830000;A;R;RESIDENCE;;GA;;0;AC97609;
C;084;686473;18;20060216 01:16;2/25676;
D;084;686473;18;20060216 01:16;P;;;;;;
D;084;686473;18;20060216 01:16;V;;;;;;
B;084;713431;19;20060216 01:16;;15;2 A;SHIRLEY RD;ROSEVILLE;2069;;;20051130;20060111;402000;;R;RESIDENCE;15;;;0;AC97368;
C;084;713431;19;20060216 01:16;15/SP2688;
D;084;713431;19;20060216 01:16;P;;;;;;
D;084;713431;19;20060216 01:16;V;;;;;;
B;084;713431;20;20060216 01:16;;15;2 A;SHIRLEY RD;ROSEVILLE;2069;;;20051130;20060111;402000;;R;RESIDENCE;32;;;0;AC97368;
C;084;713431;20;20060216 01:16;32/SP2688;
D;084;713431;20;20060216 01:16;P;;;;;;
D;084;713431;20;20060216 01:16;V;;;;;;
B;084;686665;21;20060216 01:16;;;152;BOBBIN HEAD RD;TURRAMURRA;2074;1033;M;20051216;20060127;665000;A;R;RESIDENCE;;MH;;0;AC82029;
C;084;686665;21;20060216 01:16;12/21776 3/240583;
D;084;686665;21;20060216 01:16;P;;;;;;
