A;148;20060416 01:14;VALNET;
B;148;1652349;1;20060416 01:14;;2;51;HEADLANDS DR;SKENNARS HEAD;2478;;;20060217;20060317;420000;;R;RESIDENCE;2;;;0;AC213125;
C;148;1652349;1;20060416 01:14;2/SP65473;
D;148;1652349;1;20060416 01:14;P;;;;;;
D;148;1652349;1;20060416 01:14;P;;;;;;
D;148;1652349;1;20060416 01:14;V;;;;;;
D;148;1652349;1;20060416 01:14;V;;;;;;
B;148;2834687;2;20060416 01:14;;1;34;DAINTREE DR;LENNOX HEAD;2478;;;20060203;20060404;490000;;R;RESIDENCE;1;;;0;AC227418;
C;148;2834687;2;20060416 01:14;1/SP65806;
D;148;2834687;2;20060416 01:14;P;;;;;;
D;148;2834687;2;20060416 01:14;P;;;;;;
D;148;2834687;2;20060416 01:14;V;;;;;;
D;148;2834687;2;20060416 01:14;V;;;;;;
B;148;3086214;3;20060416 01:14;;;4;SUGARWHARF PL;LENNOX HEAD;2478;;;20060307;20060406;383000;;R;RESIDENCE;1;;;0;AC237822;
C;148;3086214;3;20060416 01:14;1/SP72710;
D;148;3086214;3;20060416 01:14;P;;;;;;
D;148;3086214;3;20060416 01:14;P;;;;;;
D;148;3086214;3;20060416 01:14;V;;;;;;
D;148;3086214;3;20060416 01:14;V;;;;;;
B;148;3091200;4;20060416 01:14;;;9;MADDEN PL;CUMBALUM;2478;768.7;M;20060228;20060328;142000;A;V;VACANT LAND;;AF;;0;AC217889;
C;148;3091200;4;20060416 01:14;195/1066838;
D;148;3091200;4;20060416 01:14;P;;;;;;
D;148;3091200;4;20060416 01:14;P;;;;;;
D;148;3091200;4;20060416 01:14;P;;;;;;
D;148;3091200;4;20060416 01:14;V;;;;;;
B;148;3091121;5;20060416 01:14;;;47;CUMMINGS CRES;CUMBALUM;2478;724.7;M;20060317;20060406;425000;A;R;RESIDENCE;;AF;;0;AC239340;
C;148;3091121;5;20060416 01:14;147/1066838;
D;148;3091121;5;20060416 01:14;P;;;;;;
D;148;3091121;5;20060416 01:14;P;;;;;;
D;148;3091121;5;20060416 01:14;V;;;;;;
D;148;3091121;5;20060416 01:14;V;;;;;;
B;148;3163704;6;20060416 01:14;;2;25;STEWART ST;LENNOX HEAD;2478;;;20060210;20060317;355000;;R;RESIDENCE;2;;;0;AC213824;
C;148;3163704;6;20060416 01:14;2/SP74557;
D;148;3163704;6;20060416 01:14;P;;;;;;
D;148;3163704;6;20060416 01:14;P;;;;;;
D;148;3163704;6;20060416 01:14;V;;;;;;
B;148;3162698;7;20060416 01:14;;5;7;SUVLA ST;EAST BALLINA;2478;;;20060210;20060324;585000;;3;UNIT;5;;;0;AC232989;
C;148;3162698;7;20060416 01:14;5/SP74594;
D;148;3162698;7;20060416 01:14;P;;;;;;
D;148;3162698;7;20060416 01:14;V;;;;;;
D;148;3162698;7;20060416 01:14;V;;;;;;
D;148;3162698;7;20060416 01:14;V;;;;;;
D;148;3162698;7;20060416 01:14;V;;;;;;
B;148;1650809;8;20060416 01:14;;;3;FOSTER ST;LENNOX HEAD;2478;467.9;M;20050616;20060131;862500;A;R;RESIDENCE;;DJ;;0;AC222548;
C;148;1650809;8;20060416 01:14;1/357757;
D;148;1650809;8;20060416 01:14;P;;;;;;
