A;247;20060416 01:20;VALNET;
B;247;2655967;1;20060416 01:20;;;;DANGAR ST;PILLIGA;2388;2024;M;20051208;20060224;36000;Z;R;RESIDENCE;;ZP;;0;AC234800;
C;247;2655967;1;20060416 01:20;2, 3/2/1060;
D;247;2655967;1;20060416 01:20;P;;;;;;
D;247;2655967;1;20060416 01:20;V;;;;;;
D;247;2655967;1;20060416 01:20;V;;;;;;
D;247;2655967;1;20060416 01:20;V;;;;;;
B;247;2658790;2;20060416 01:20;;;12;HILLAM AVE;NARRABRI;2390;848;M;20060227;20060316;312500;A;R;RESIDENCE;;NA;;0;AC202496;
C;247;2658790;2;20060416 01:20;9/1009213;
D;247;2658790;2;20060416 01:20;P;;;;;;
D;247;2658790;2;20060416 01:20;P;;;;;;
D;247;2658790;2;20060416 01:20;V;;;;;;
D;247;2658790;2;20060416 01:20;V;;;;;;
B;247;2656781;3;20060416 01:20;;;41;BOUNDARY ST;WEE WAA;2388;1012;M;20060220;20060331;160000;A;R;RESIDENCE;;AW;;0;AC223445;
C;247;2656781;3;20060416 01:20;1/164188;
D;247;2656781;3;20060416 01:20;P;;;;;;
D;247;2656781;3;20060416 01:20;V;;;;;;
D;247;2656781;3;20060416 01:20;V;;;;;;
B;247;2654233;4;20060416 01:20;;;127;OAKHAM ST;BOGGABRI;2382;1011;M;20060222;20060405;100000;A;R;RESIDENCE;;BR;;0;AC231969;
C;247;2654233;4;20060416 01:20;1/1054779;
D;247;2654233;4;20060416 01:20;P;;;;;;
D;247;2654233;4;20060416 01:20;V;;;;;;
B;247;2656891;5;20060416 01:20;;;91;COWPER ST;WEE WAA;2388;1012;M;20060210;20060320;92000;A;R;RESIDENCE;;AW;;0;AC230854;
C;247;2656891;5;20060416 01:20;17/519694;
D;247;2656891;5;20060416 01:20;P;;;;;;
D;247;2656891;5;20060416 01:20;V;;;;;;
B;247;2656937;6;20060416 01:20;;;22;COWPER ST;WEE WAA;2388;1578;M;20060208;20060323;98500;A;R;RESIDENCE;;AW;;0;AC207216;
C;247;2656937;6;20060416 01:20;1/779303;
D;247;2656937;6;20060416 01:20;P;;;;;;
D;247;2656937;6;20060416 01:20;V;;;;;;
B;247;2654501;7;20060416 01:20;;;;RAILWAY PDE;BELLATA;2397;2023;M;20060217;20060317;56000;Z;R;RESIDENCE;;ZB;;0;AC232009;
C;247;2654501;7;20060416 01:20;4/2/758081;
D;247;2654501;7;20060416 01:20;P;;;;;;
D;247;2654501;7;20060416 01:20;V;;;;;;
B;247;2655260;8;20060416 01:20;;;;PH KILLARNEY;NARRABRI;2390;595.69;H;20060213;20060327;1567680;R;3;;;BF;;0;AC223926;
C;247;2655260;8;20060416 01:20;40/753939;
D;247;2655260;8;20060416 01:20;P;;;;;;
D;247;2655260;8;20060416 01:20;P;;;;;;
D;247;2655260;8;20060416 01:20;V;;;;;;
B;247;2657990;9;20060416 01:20;;;46;COOMA RD;NARRABRI;2390;809.4;M;20060221;20060330;142500;A;R;RESIDENCE;;NM;;0;AC237178;
C;247;2657990;9;20060416 01:20;172/540858;
D;247;2657990;9;20060416 01:20;P;;;;;;
D;247;2657990;9;20060416 01:20;P;;;;;;
D;247;2657990;9;20060416 01:20;V;;;;;;
D;247;2657990;9;20060416 01:20;V;;;;;;
B;247;2658230;10;20060416 01:20;;;142;DOYLE ST;NARRABRI;2390;148.5;M;20051222;20060214;2050000;B;3;HOTEL;;BB;;0;AC206561;
C;247;2658230;10;20060416 01:20;PT 110/618473;
D;247;2658230;10;20060416 01:20;P;;;;;;
D;247;2658230;10;20060416 01:20;V;;;;;;
D;247;2658230;10;20060416 01:20;V;;;;;;
B;247;2658330;11;20060416 01:20;;;32;FITZROY ST;NARRABRI;2390;809.4;M;20060215;20060324;100000;A;R;RESIDENCE;;NB;;0;AC228171;
C;247;2658330;11;20060416 01:20;7/2/18350;
D;247;2658330;11;20060416 01:20;P;;;;;;
D;247;2658330;11;20060416 01:20;P;;;;;;
D;247;2658330;11;20060416 01:20;V;;;;;;
B;247;2658573;12;20060416 01:20;;;18;GOOBAR ST;NARRABRI;2390;670.9;M;20060221;20060317;105000;A;R;RESIDENCE;;NN;;0;AC207325;
C;247;2658573;12;20060416 01:20;F/368586;
D;247;2658573;12;20060416 01:20;P;;;;;;
D;247;2658573;12;20060416 01:20;V;;;;;;
B;247;3140764;13;20060416 01:20;;;39;MEELEE ST;NARRABRI;2390;600.8;M;20060208;20060317;160000;A;R;RESIDENCE;;NN;;0;AC208644;
C;247;3140764;13;20060416 01:20;214/714215;
D;247;3140764;13;20060416 01:20;P;;;;;;
D;247;3140764;13;20060416 01:20;V;;;;;;
B;247;2659151;14;20060416 01:20;;;140;MAITLAND ST;NARRABRI;2390;1805;M;20051222;20060214;2050000;B;3;HOTEL;;BB;;0;AC206561;
C;247;2659151;14;20060416 01:20;PT 110/618473;
D;247;2659151;14;20060416 01:20;P;;;;;;
