A;092;20060301 01:17;VALNET;
B;092;954784;1;20060301 01:17;;;13;CRAMER CRES;CHATSWOOD WEST;2067;860;M;20051222;20060125;940000;A;R;RESIDENCE;;GA;;0;AC124812;
C;092;954784;1;20060301 01:17;48/27920;
D;092;954784;1;20060301 01:17;P;;;;;;
D;092;954784;1;20060301 01:17;P;;;;;;
D;092;954784;1;20060301 01:17;V;;;;;;
D;092;954784;1;20060301 01:17;V;;;;;;
B;092;952329;2;20060301 01:17;;11;12;BROUGHTON RD;ARTARMON;2064;;;20051216;20060127;404000;;R;RESIDENCE;11;;;0;AC107432;
C;092;952329;2;20060301 01:17;11/SP9122;
D;092;952329;2;20060301 01:17;P;;;;;;
D;092;952329;2;20060301 01:17;P;;;;;;
D;092;952329;2;20060301 01:17;V;;;;;;
D;092;952329;2;20060301 01:17;V;;;;;;
B;092;954950;3;20060301 01:17;;5;52;DALLEYS RD;NAREMBURN;2065;;;20051221;20060203;550000;;R;RESIDENCE;5;;;0;AC125931;
C;092;954950;3;20060301 01:17;5/SP61698;
D;092;954950;3;20060301 01:17;P;;;;;;
D;092;954950;3;20060301 01:17;P;;;;;;
D;092;954950;3;20060301 01:17;V;;;;;;
B;092;957739;4;20060301 01:17;;23;2;FRANCIS RD;ARTARMON;2064;;;20051206;20060117;458000;;R;RESIDENCE;23;;;0;AC108106;
C;092;957739;4;20060301 01:17;23/SP19442;
D;092;957739;4;20060301 01:17;P;;;;;;
D;092;957739;4;20060301 01:17;V;;;;;;
B;092;958401;5;20060301 01:17;;;197;FULLERS RD;CHATSWOOD WEST;2067;516.6;M;20051206;20060206;740000;A;R;RESIDENCE;;GC;;0;AC109599;
C;092;958401;5;20060301 01:17;1/1008803;
D;092;958401;5;20060301 01:17;P;;;;;;
D;092;958401;5;20060301 01:17;P;;;;;;
D;092;958401;5;20060301 01:17;V;;;;;;
D;092;958401;5;20060301 01:17;V;;;;;;
B;092;950645;6;20060301 01:17;;;58;ARTARMON RD;ARTARMON;2064;400.1;M;20051130;20060130;697500;A;R;RESIDENCE;;EU;;0;AC134055;
C;092;950645;6;20060301 01:17;2/1008699;
D;092;950645;6;20060301 01:17;P;;;;;;
D;092;950645;6;20060301 01:17;V;;;;;;
D;092;950645;6;20060301 01:17;V;;;;;;
B;092;953252;7;20060301 01:17;;;18;CARLOS RD;ARTARMON;2064;696.77;M;20051125;20060203;1594000;A;R;RESIDENCE;;ET;;0;AC122598;
C;092;953252;7;20060301 01:17;27/D/4154;
D;092;953252;7;20060301 01:17;P;;;;;;
D;092;953252;7;20060301 01:17;V;;;;;;
D;092;953252;7;20060301 01:17;V;;;;;;
B;092;951158;8;20060301 01:17;;;69;BAROONA RD;NORTHBRIDGE;2063;650.29;M;20050903;20051109;935000;A;R;RESIDENCE;;EN;;0;AC115715;
C;092;951158;8;20060301 01:17;24/8226;
D;092;951158;8;20060301 01:17;P;;;;;;
D;092;951158;8;20060301 01:17;P;;;;;;
D;092;951158;8;20060301 01:17;V;;;;;;
D;092;951158;8;20060301 01:17;V;;;;;;
B;092;953765;9;20060301 01:17;;;6;CHEYNE WALK;CASTLECRAG;2068;860;M;20060104;20060215;4200000;A;R;RESIDENCE;;EJ;;0;AC119992;
C;092;953765;9;20060301 01:17;Y/411039;
D;092;953765;9;20060301 01:17;P;;;;;;
D;092;953765;9;20060301 01:17;V;;;;;;
B;092;954170;10;20060301 01:17;;;16;CLAUDE ST;CHATSWOOD;2067;204.53;M;20051007;20060208;680000;A;R;RESIDENCE;;EX;;0;AC131230;
C;092;954170;10;20060301 01:17;B/442371;
D;092;954170;10;20060301 01:17;P;;;;;;
D;092;954170;10;20060301 01:17;P;;;;;;
D;092;954170;10;20060301 01:17;V;;;;;;
D;092;954170;10;20060301 01:17;V;;;;;;
B;092;956901;11;20060301 01:17;;;51;EDINBURGH RD;WILLOUGHBY EAST;2068;;;20051025;20060118;738000;A;R;RESIDENCE;;EA;;0;AC117690;
C;092;956901;11;20060301 01:17;2/12610;
D;092;956901;11;20060301 01:17;P;;;;;;
D;092;956901;11;20060301 01:17;P;;;;;;
D;092;956901;11;20060301 01:17;V;;;;;;
B;092;959525;12;20060301 01:17;;16;38;HAMPDEN RD;ARTARMON;2064;;;20060206;20060215;205000;;3;;16;;;0;AC135902;
C;092;959525;12;20060301 01:17;16/SP16883;
D;092;959525;12;20060301 01:17;P;;;;;;
D;092;959525;12;20060301 01:17;V;;;;;;
D;092;959525;12;20060301 01:17;V;;;;;;
B;092;959658;13;20060301 01:17;;207;182;HAMPDEN RD;ARTARMON;2064;;;20051223;20060127;401500;;R;RESIDENCE;15;;;0;AC110510;
C;092;959658;13;20060301 01:17;15/SP51740;
D;092;959658;13;20060301 01:17;P;;;;;;
D;092;959658;13;20060301 01:17;V;;;;;;
B;092;2893078;14;20060301 01:17;REGENCY;801;18;ANDERSON ST;CHATSWOOD;2067;;;20051208;20060120;538000;;R;RESIDENCE;116;;;0;AC122594;
C;092;2893078;14;20060301 01:17;116/SP65600;
D;092;2893078;14;20060301 01:17;P;;;;;;
