A;244;20060216 01:28;VALNET;
B;244;2648577;1;20060216 01:28;;;15;MULGA ST;TULLIBIGEAL;2669;2289;M;20060110;20060125;50000;Z;R;RESIDENCE;;GZ;;0;AC92387;
C;244;2648577;1;20060216 01:28;13, 14/9/759002;
D;244;2648577;1;20060216 01:28;P;;;;;;
D;244;2648577;1;20060216 01:28;P;;;;;;
D;244;2648577;1;20060216 01:28;V;;;;;;
D;244;2648577;1;20060216 01:28;V;;;;;;
B;244;2649283;2;20060216 01:28;;;4;BRADY ST;CONDOBOLIN;2877;1023.56;M;20051206;20060117;100000;Z;R;RESIDENCE;;CB;;0;AC83837;
C;244;2649283;2;20060216 01:28;17/B/14503;
D;244;2649283;2;20060216 01:28;P;;;;;;
D;244;2649283;2;20060216 01:28;P;;;;;;
D;244;2649283;2;20060216 01:28;V;;;;;;
B;244;2649771;3;20060216 01:28;;;53;MCDONNELL ST;CONDOBOLIN;2877;1024;M;20060125;20060202;51000;Z;R;RESIDENCE;;CB;;0;AC102915;
C;244;2649771;3;20060216 01:28;2/C/14503;
D;244;2649771;3;20060216 01:28;P;;;;;;
D;244;2649771;3;20060216 01:28;P;;;;;;
D;244;2649771;3;20060216 01:28;V;;;;;;
B;244;2650537;4;20060216 01:28;CORALONG;;;BROWNS LANE;CONDOBOLIN;2877;15.44;H;20051219;20060127;265000;R;3;FARM;;CR;;0;AC99003;
C;244;2650537;4;20060216 01:28;221, 226/752080;
D;244;2650537;4;20060216 01:28;P;;;;;;
D;244;2650537;4;20060216 01:28;P;;;;;;
D;244;2650537;4;20060216 01:28;V;;;;;;
D;244;2650537;4;20060216 01:28;V;;;;;;
Z;24;4;4;14;
