A;058;20060416 01:07;VALNET;
B;058;525075;1;20060416 01:07;;;1;CAMPHOR LANE;GUNDAGAI;2722;2023;M;20060306;20060310;90000;Z;R;RESIDENCE;;AL;;0;AC209707;
C;058;525075;1;20060416 01:07;2/607394;
D;058;525075;1;20060416 01:07;P;;;;;;
D;058;525075;1;20060416 01:07;P;;;;;;
D;058;525075;1;20060416 01:07;V;;;;;;
D;058;525075;1;20060416 01:07;V;;;;;;
B;058;525251;2;20060416 01:07;;;;FRY ST;GUNDAGAI;2722;2782;M;20060228;20060323;110000;Z;R;RESIDENCE;;AL;;0;AC221526;
C;058;525251;2;20060416 01:07;1, 2/525535;
D;058;525251;2;20060416 01:07;P;;;;;;
D;058;525251;2;20060416 01:07;V;;;;;;
B;058;525450;3;20060416 01:07;;;9;LAWSON DR;GUNDAGAI;2722;1231;M;20060131;20060314;41000;Z;V;VACANT LAND;;AR;;0;AC210794;
C;058;525450;3;20060416 01:07;17/851885;
D;058;525450;3;20060416 01:07;P;;;;;;
D;058;525450;3;20060416 01:07;V;;;;;;
D;058;525450;3;20060416 01:07;V;;;;;;
B;058;525562;4;20060416 01:07;;;9;O'HAGAN ST;GUNDAGAI;2722;1021;M;20060116;20060302;305000;Z;R;RESIDENCE;;AR;;0;AC223858;
C;058;525562;4;20060416 01:07;19/712043;
D;058;525562;4;20060416 01:07;P;;;;;;
D;058;525562;4;20060416 01:07;P;;;;;;
D;058;525562;4;20060416 01:07;V;;;;;;
B;058;525787;5;20060416 01:07;;;11;RIDGE ST;GUNDAGAI;2722;1795;M;20060213;20060328;60000;Z;R;RESIDENCE;;AR;;0;AC216436;
C;058;525787;5;20060416 01:07;1/744776;
D;058;525787;5;20060416 01:07;P;;;;;;
D;058;525787;5;20060416 01:07;V;;;;;;
Z;26;5;5;14;
