A;007;20060516 01:03;VALNET;
B;007;3103290;1;20060516 01:03;;;;MUSCLE CREEK RD;MUSCLE CREEK;2333;48.56;H;20060301;20060405;340000;R;V;VACANT LAND;;RK;;0;AC265711;
C;007;3103290;1;20060516 01:03;40/1094039;
D;007;3103290;1;20060516 01:03;P;;;;;;
D;007;3103290;1;20060516 01:03;V;;;;;;
D;007;3103290;1;20060516 01:03;V;;;;;;
B;007;198973;2;20060516 01:03;;;29;HUMPHRIES ST;MUSWELLBROOK;2333;714.5;M;20060329;20060426;220000;A;R;RESIDENCE;;AT;;0;AC272687;
C;007;198973;2;20060516 01:03;46/237998;
D;007;198973;2;20060516 01:03;P;;;;;;
D;007;198973;2;20060516 01:03;V;;;;;;
D;007;198973;2;20060516 01:03;V;;;;;;
B;007;199036;3;20060516 01:03;;4;11;IRONBARK RD;MUSWELLBROOK;2333;;;20060328;20060413;177000;;3;UNIT;4;;;0;AC261544;
C;007;199036;3;20060516 01:03;4/SP21084;
D;007;199036;3;20060516 01:03;P;;;;;;
D;007;199036;3;20060516 01:03;V;;;;;;
B;007;196776;4;20060516 01:03;;;LOTS2-3;GOLDEN HWY;SANDY HOLLOW;2333;34.5;H;20060407;20060407;8000;P;3;ROAD;;PL;RVP;0;AC232991;
C;007;196776;4;20060516 01:03;1/788165;
D;007;196776;4;20060516 01:03;P;;;;;;
D;007;196776;4;20060516 01:03;P;;;;;;
D;007;196776;4;20060516 01:03;P;;;;;;
D;007;196776;4;20060516 01:03;V;;;;;;
D;007;196776;4;20060516 01:03;V;;;;;;
D;007;196776;4;20060516 01:03;V;;;;;;
B;007;196894;5;20060516 01:03;;;266;WYBONG RD;MUSWELLBROOK;2333;62.36;H;20060317;20060428;454259;P;3;FARM;;PJ;;0;AC282499;
C;007;196894;5;20060516 01:03;503/521969 502/521971 49, 97/750968;
D;007;196894;5;20060516 01:03;P;;;;;;
D;007;196894;5;20060516 01:03;V;;;;;;
B;007;199666;6;20060516 01:03;;;4;MERLOT ST;MUSWELLBROOK;2333;;;20060309;20060418;220000;A;R;RESIDENCE;;AM;;0;AC282095;
C;007;199666;6;20060516 01:03;140/261833;
D;007;199666;6;20060516 01:03;P;;;;;;
D;007;199666;6;20060516 01:03;P;;;;;;
D;007;199666;6;20060516 01:03;V;;;;;;
B;007;197152;7;20060516 01:03;;;25;ACACIA DR;MUSWELLBROOK;2333;799.2;M;20060314;20060411;304000;A;R;RESIDENCE;;AL;;0;AC277031;
C;007;197152;7;20060516 01:03;38/258257;
D;007;197152;7;20060516 01:03;P;;;;;;
D;007;197152;7;20060516 01:03;V;;;;;;
D;007;197152;7;20060516 01:03;V;;;;;;
B;007;199939;8;20060516 01:03;;;122;QUEEN ST;MUSWELLBROOK;2333;1137;M;20060223;20060407;420000;A;R;RESIDENCE;;AM;;0;AC266776;
C;007;199939;8;20060516 01:03;532/819739;
D;007;199939;8;20060516 01:03;P;;;;;;
D;007;199939;8;20060516 01:03;P;;;;;;
D;007;199939;8;20060516 01:03;V;;;;;;
D;007;199939;8;20060516 01:03;V;;;;;;
B;007;197425;9;20060516 01:03;;;11;BIRRALEE ST;MUSWELLBROOK;2333;618.4;M;20060310;20060421;160000;A;R;RESIDENCE;;AW;;0;AC285938;
C;007;197425;9;20060516 01:03;1/592305;
D;007;197425;9;20060516 01:03;P;;;;;;
D;007;197425;9;20060516 01:03;V;;;;;;
B;007;200064;10;20060516 01:03;;;27;RIESLING ST;MUSWELLBROOK;2333;624.1;M;20060113;20060223;192500;A;R;RESIDENCE;;AM;;0;AC260959;
C;007;200064;10;20060516 01:03;186/261833;
D;007;200064;10;20060516 01:03;P;;;;;;
D;007;200064;10;20060516 01:03;P;;;;;;
D;007;200064;10;20060516 01:03;V;;;;;;
B;007;198032;11;20060516 01:03;;;9;CASUARINA CL;MUSWELLBROOK;2333;701.9;M;20060410;20060428;230000;A;R;RESIDENCE;;AL;;0;AC282497;
C;007;198032;11;20060516 01:03;2024/263131;
D;007;198032;11;20060516 01:03;P;;;;;;
D;007;198032;11;20060516 01:03;V;;;;;;
D;007;198032;11;20060516 01:03;V;;;;;;
D;007;198032;11;20060516 01:03;V;;;;;;
B;007;198176;12;20060516 01:03;;;132;COAL ST;MUSWELLBROOK;2333;1.129;H;20060220;20060310;430000;A;R;RESIDENCE;;AS;AC;0;AC253840;
C;007;198176;12;20060516 01:03;1/130291;
D;007;198176;12;20060516 01:03;P;;;;;;
D;007;198176;12;20060516 01:03;P;;;;;;
D;007;198176;12;20060516 01:03;V;;;;;;
B;007;198184;13;20060516 01:03;;;;COMMON RD;MUSWELLBROOK;2333;1687;M;20060227;20060427;66000;I;V;VACANT LAND;;FA;;0;AC273814;
C;007;198184;13;20060516 01:03;2/883694;
D;007;198184;13;20060516 01:03;P;;;;;;
D;007;198184;13;20060516 01:03;P;;;;;;
D;007;198184;13;20060516 01:03;V;;;;;;
B;007;195685;14;20060516 01:03;;;28;HUNTER ST;DENMAN;2328;1012;M;20060224;20060403;185000;A;R;RESIDENCE;;DG;;0;AC272406;
C;007;195685;14;20060516 01:03;42/624157;
D;007;195685;14;20060516 01:03;P;;;;;;
D;007;195685;14;20060516 01:03;V;;;;;;
D;007;195685;14;20060516 01:03;V;;;;;;
B;007;195799;15;20060516 01:03;;;5;MERINO ST;DENMAN;2328;1948;M;20060308;20060410;180000;A;R;RESIDENCE;;DG;AC;0;AC258014;
C;007;195799;15;20060516 01:03;7/25/758351;
D;007;195799;15;20060516 01:03;P;;;;;;
D;007;195799;15;20060516 01:03;P;;;;;;
D;007;195799;15;20060516 01:03;V;;;;;;
B;007;198553;16;20060516 01:03;;;28;FOLEY LANE;MUSWELLBROOK;2333;866.3;M;20060318;20060424;140000;A;R;RESIDENCE;;AT;;0;AC269987;
C;007;198553;16;20060516 01:03;2/358220;
D;007;198553;16;20060516 01:03;P;;;;;;
D;007;198553;16;20060516 01:03;V;;;;;;
B;007;196040;17;20060516 01:03;;;5;ROSEMOUNT RD;DENMAN;2328;800;M;20060303;20060407;275000;A;R;RESIDENCE;;DG;;0;AC281328;
C;007;196040;17;20060516 01:03;7/45633;
D;007;196040;17;20060516 01:03;P;;;;;;
D;007;196040;17;20060516 01:03;V;;;;;;
D;007;196040;17;20060516 01:03;V;;;;;;
B;007;3221374;18;20060516 01:03;;;18;LOU FISHER PL;MUSWELLBROOK;2333;998.4;M;20060313;20060424;85000;A;V;VACANT LAND;;AB;AV;0;AC256571;
C;007;3221374;18;20060516 01:03;2/1087125;
D;007;3221374;18;20060516 01:03;P;;;;;;
D;007;3221374;18;20060516 01:03;V;;;;;;
B;007;3221375;19;20060516 01:03;;;16;LOU FISHER PL;MUSWELLBROOK;2333;837.7;M;20060317;20060428;64000;A;V;VACANT LAND;;AB;;0;AC276582;
