A;538;20060401 01:33;VALNET;
B;538;2690501;1;20060401 01:33;;;172;BAKER ST;TEMORA;2666;505.9;M;20060201;20060307;192500;A;R;RESIDENCE;;AB;;0;AC185420;
C;538;2690501;1;20060401 01:33;B/401789;
D;538;2690501;1;20060401 01:33;P;;;;;;
D;538;2690501;1;20060401 01:33;P;;;;;;
D;538;2690501;1;20060401 01:33;V;;;;;;
D;538;2690501;1;20060401 01:33;V;;;;;;
B;538;2690659;2;20060401 01:33;;;155;BRITANNIA ST;TEMORA;2666;3144;M;20060224;20060317;330000;A;R;RESIDENCE;;AC;;0;AC190949;
C;538;2690659;2;20060401 01:33;2/718740;
D;538;2690659;2;20060401 01:33;P;;;;;;
D;538;2690659;2;20060401 01:33;V;;;;;;
D;538;2690659;2;20060401 01:33;V;;;;;;
B;538;2693391;3;20060401 01:33;;;608;WYNDS RD;COMBANING;2666;206.3;H;20051222;20051222;97500;R;3;FARM;;MC;;0;AC160960;
C;538;2693391;3;20060401 01:33;28, PT 168/750624 Road Permit 1944/23;
D;538;2693391;3;20060401 01:33;P;;;;;;
D;538;2693391;3;20060401 01:33;P;;;;;;
D;538;2693391;3;20060401 01:33;V;;;;;;
D;538;2693391;3;20060401 01:33;V;;;;;;
D;538;2693391;3;20060401 01:33;V;;;;;;
B;538;2691251;4;20060401 01:33;;;113;GLOUCESTER ST;TEMORA;2666;3060;M;20060227;20060327;320000;A;R;RESIDENCE;;AB;;0;AC205630;
C;538;2691251;4;20060401 01:33;A/449886;
D;538;2691251;4;20060401 01:33;P;;;;;;
D;538;2691251;4;20060401 01:33;P;;;;;;
D;538;2691251;4;20060401 01:33;V;;;;;;
D;538;2691251;4;20060401 01:33;V;;;;;;
B;538;2691514;5;20060401 01:33;;;298;HOSKINS ST;TEMORA;2666;1011.83;M;20060215;20060315;215000;B;R;RESIDENCE;;BB;;0;AC187985;
C;538;2691514;5;20060401 01:33;18/12/758957;
D;538;2691514;5;20060401 01:33;P;;;;;;
D;538;2691514;5;20060401 01:33;V;;;;;;
D;538;2691514;5;20060401 01:33;V;;;;;;
B;538;2692054;6;20060401 01:33;;;8;SKIDMORE ST;TEMORA;2666;900.2;M;20060210;20060310;252000;A;R;RESIDENCE;;AB;;0;AC180388;
C;538;2692054;6;20060401 01:33;4/700380;
D;538;2692054;6;20060401 01:33;P;;;;;;
D;538;2692054;6;20060401 01:33;P;;;;;;
D;538;2692054;6;20060401 01:33;V;;;;;;
D;538;2692054;6;20060401 01:33;V;;;;;;
B;538;2692267;7;20060401 01:33;;;130;VICTORIA ST;TEMORA;2666;1100;M;20060217;20060317;110000;A;R;RESIDENCE;;AB;;0;AC208396;
C;538;2692267;7;20060401 01:33;1/612360;
D;538;2692267;7;20060401 01:33;P;;;;;;
D;538;2692267;7;20060401 01:33;P;;;;;;
D;538;2692267;7;20060401 01:33;V;;;;;;
D;538;2692267;7;20060401 01:33;V;;;;;;
B;538;2692961;8;20060401 01:33;;;32;HOPETOUN ST;ARIAH PARK;2665;1012;M;20050218;20050629;70000;Z;R;RESIDENCE;;VA;;0;AB638160;
C;538;2692961;8;20060401 01:33;5/4/758030;
D;538;2692961;8;20060401 01:33;P;;;;;;
D;538;2692961;8;20060401 01:33;V;;;;;;
B;538;3239427;9;20060401 01:33;;;6330;BURLEY GRIFFIN WAY;SPRINGDALE;2666;3.249;H;20050510;20050608;1056;;V;VACANT LAND;;;;0;AB586296;
C;538;3239427;9;20060401 01:33;1/1078241;
D;538;3239427;9;20060401 01:33;P;;;;;;
D;538;3239427;9;20060401 01:33;P;;;;;;
D;538;3239427;9;20060401 01:33;V;;;;;;
Z;52;9;9;32;
