A;247;20060301 01:28;VALNET;
B;247;2656444;1;20060301 01:28;;;13;HOLMES ST;GWABEGAR;2356;4515;M;20051223;20060203;45000;Z;R;RESIDENCE;;ZG;;0;AC102785;
C;247;2656444;1;20060301 01:28;13, 14, 15/3/758498;
D;247;2656444;1;20060301 01:28;P;;;;;;
D;247;2656444;1;20060301 01:28;V;;;;;;
D;247;2656444;1;20060301 01:28;V;;;;;;
B;247;2656499;2;20060301 01:28;ROSEMOND;;;MAITLAND ST OFF;WEE WAA;2388;3.48;H;20051219;20060130;81000;R;R;RESIDENCE;;RS;;0;AC127712;
C;247;2656499;2;20060301 01:28;16, 17/757125;
D;247;2656499;2;20060301 01:28;P;;;;;;
D;247;2656499;2;20060301 01:28;V;;;;;;
B;247;2654206;3;20060301 01:28;;;25;OAKHAM ST;BOGGABRI;2382;2023;M;20060109;20060213;267500;A;R;RESIDENCE;;BR;;0;AC121502;
C;247;2654206;3;20060301 01:28;1/561470;
D;247;2654206;3;20060301 01:28;P;;;;;;
D;247;2654206;3;20060301 01:28;P;;;;;;
D;247;2654206;3;20060301 01:28;V;;;;;;
B;247;2656878;4;20060301 01:28;;;37;COWPER ST;WEE WAA;2388;1012;M;20051202;20060127;40000;A;R;RESIDENCE;;AW;;0;AC136970;
C;247;2656878;4;20060301 01:28;8/15/759063;
D;247;2656878;4;20060301 01:28;P;;;;;;
D;247;2656878;4;20060301 01:28;P;;;;;;
D;247;2656878;4;20060301 01:28;V;;;;;;
D;247;2656878;4;20060301 01:28;V;;;;;;
B;247;2657019;5;20060301 01:28;;;21;JAMES HIBBENS AVE;WEE WAA;2388;841;M;20060121;20060210;31250;A;R;RESIDENCE;;AW;;0;AC122213;
C;247;2657019;5;20060301 01:28;11/231251;
D;247;2657019;5;20060301 01:28;P;;;;;;
D;247;2657019;5;20060301 01:28;V;;;;;;
B;247;2657120;6;20060301 01:28;;;74;MITCHELL ST;WEE WAA;2388;1012;M;20051219;20060130;25000;A;3;FLAT;;AW;;0;AC108421;
C;247;2657120;6;20060301 01:28;11/14/759063;
D;247;2657120;6;20060301 01:28;P;;;;;;
D;247;2657120;6;20060301 01:28;V;;;;;;
B;247;2657125;7;20060301 01:28;;;64;MITCHELL ST;WEE WAA;2388;1012;M;20051118;20060120;135000;A;3;UNITS;;AW;;0;AC105645;
C;247;2657125;7;20060301 01:28;16/14/759063;
D;247;2657125;7;20060301 01:28;P;;;;;;
D;247;2657125;7;20060301 01:28;V;;;;;;
B;247;2657138;8;20060301 01:28;;;171;MITCHELL ST;WEE WAA;2388;816.5;M;20051219;20060130;37500;A;3;FLATS;;AW;;0;AC108436;
C;247;2657138;8;20060301 01:28;3/228195;
D;247;2657138;8;20060301 01:28;P;;;;;;
D;247;2657138;8;20060301 01:28;V;;;;;;
B;247;2789970;9;20060301 01:28;;;;PH QUINN;WEE WAA;2388;35.53;H;20051130;20060111;290000;R;3;FARM/RURAL;;RF;;0;AC126582;
C;247;2789970;9;20060301 01:28;432/1018381;
D;247;2789970;9;20060301 01:28;P;;;;;;
D;247;2789970;9;20060301 01:28;P;;;;;;
D;247;2789970;9;20060301 01:28;V;;;;;;
B;247;2659449;10;20060301 01:28;;;16;NANDEWAR ST;NARRABRI;2390;674.2;M;20051207;20060210;127000;A;R;RESIDENCE;;NC;;0;AC121539;
C;247;2659449;10;20060301 01:28;3/22312;
D;247;2659449;10;20060301 01:28;P;;;;;;
D;247;2659449;10;20060301 01:28;V;;;;;;
D;247;2659449;10;20060301 01:28;V;;;;;;
B;247;2659743;11;20060301 01:28;;;19;REGENT ST;NARRABRI;2390;806.2;M;20051221;20060131;215000;A;R;RESIDENCE;;NA;;0;AC127193;
C;247;2659743;11;20060301 01:28;66/811080;
D;247;2659743;11;20060301 01:28;P;;;;;;
D;247;2659743;11;20060301 01:28;P;;;;;;
D;247;2659743;11;20060301 01:28;V;;;;;;
D;247;2659743;11;20060301 01:28;V;;;;;;
D;247;2659743;11;20060301 01:28;V;;;;;;
Z;55;11;11;31;
