A;187;20060201 01:20;VALNET;
B;187;2825970;1;20060201 01:20;;;188;LITTLE BLOOMFIELD ST;GUNNEDAH;2380;1930;M;20051017;20051128;90000;A;V;VACANT LAND;;AR;;0;AC65435;
C;187;2825970;1;20060201 01:20;4/1025415;
D;187;2825970;1;20060201 01:20;P;;;;;;
D;187;2825970;1;20060201 01:20;V;;;;;;
D;187;2825970;1;20060201 01:20;V;;;;;;
B;187;1849817;2;20060201 01:20;;;125;EDWARD ST;GUNNEDAH;2380;1055;M;20051121;20051216;93000;A;R;RESIDENCE;;AS;;0;AC30670;
C;187;1849817;2;20060201 01:20;B/388620;
D;187;1849817;2;20060201 01:20;P;;;;;;
D;187;1849817;2;20060201 01:20;P;;;;;;
D;187;1849817;2;20060201 01:20;V;;;;;;
D;187;1849817;2;20060201 01:20;V;;;;;;
D;187;1849817;2;20060201 01:20;V;;;;;;
D;187;1849817;2;20060201 01:20;V;;;;;;
B;187;1850877;3;20060201 01:20;;;97;LINCOLN ST;GUNNEDAH;2380;2487;M;20051219;20060104;300000;A;R;RESIDENCE;;AS;;0;AC33710;
C;187;1850877;3;20060201 01:20;1/624652;
D;187;1850877;3;20060201 01:20;P;;;;;;
D;187;1850877;3;20060201 01:20;V;;;;;;
B;187;1852283;4;20060201 01:20;;;18;WATTLE ST;GUNNEDAH;2380;910;M;20051214;20060118;308000;A;R;RESIDENCE;;AR;;0;AC64359;
C;187;1852283;4;20060201 01:20;21/811334;
D;187;1852283;4;20060201 01:20;P;;;;;;
D;187;1852283;4;20060201 01:20;P;;;;;;
D;187;1852283;4;20060201 01:20;V;;;;;;
D;187;1852283;4;20060201 01:20;V;;;;;;
B;187;1851527;5;20060201 01:20;;;16;PORCUPINE ST;GUNNEDAH;2380;832.1;M;20051114;20051212;245000;A;R;RESIDENCE;;AS;;0;AC50419;
C;187;1851527;5;20060201 01:20;9/30694;
D;187;1851527;5;20060201 01:20;P;;;;;;
D;187;1851527;5;20060201 01:20;P;;;;;;
D;187;1851527;5;20060201 01:20;V;;;;;;
B;187;1851770;6;20060201 01:20;;;8;SMYTH CL;GUNNEDAH;2380;680;M;20050603;20060105;42000;A;V;VACANT LAND;;AR;;0;AC36273;
C;187;1851770;6;20060201 01:20;124/816406;
D;187;1851770;6;20060201 01:20;P;;;;;;
D;187;1851770;6;20060201 01:20;V;;;;;;
B;187;1850970;7;20060201 01:20;;;54;LITTLE BARBER ST;GUNNEDAH;2380;1106;M;20051124;20051223;60000;B;3;SHED;;BC;;0;AC44264;
C;187;1850970;7;20060201 01:20;2/635235;
D;187;1850970;7;20060201 01:20;P;;;;;;
D;187;1850970;7;20060201 01:20;V;;;;;;
B;187;1851051;8;20060201 01:20;;;132;LITTLE BLOOMFIELD ST;GUNNEDAH;2380;2024;M;20051101;20051219;93000;A;R;RESIDENCE;;AN;;0;AC52275;
C;187;1851051;8;20060201 01:20;16/18/758492;
D;187;1851051;8;20060201 01:20;P;;;;;;
D;187;1851051;8;20060201 01:20;V;;;;;;
B;187;1850582;9;20060201 01:20;;;13;JAEGER AVE;GUNNEDAH;2380;733.5;M;20051128;20060109;75000;A;R;RESIDENCE;;AA;;0;AC49058;
C;187;1850582;9;20060201 01:20;64/236719;
D;187;1850582;9;20060201 01:20;P;;;;;;
D;187;1850582;9;20060201 01:20;V;;;;;;
B;187;1848665;10;20060201 01:20;;;9;ALBION ST;GUNNEDAH;2380;792.9;M;20050304;20060105;95000;A;R;RESIDENCE;;AS;;0;AC40080;
C;187;1848665;10;20060201 01:20;55/21824;
D;187;1848665;10;20060201 01:20;P;;;;;;
D;187;1848665;10;20060201 01:20;V;;;;;;
D;187;1848665;10;20060201 01:20;V;;;;;;
B;187;1851900;11;20060201 01:20;;;98;STOCK RD;GUNNEDAH;2380;908;M;20051102;20051216;164000;A;R;RESIDENCE;;AR;;0;AC30671;
C;187;1851900;11;20060201 01:20;15/24704;
D;187;1851900;11;20060201 01:20;P;;;;;;
D;187;1851900;11;20060201 01:20;P;;;;;;
D;187;1851900;11;20060201 01:20;V;;;;;;
D;187;1851900;11;20060201 01:20;V;;;;;;
B;187;1852057;12;20060201 01:20;;;59;VIEW ST;GUNNEDAH;2380;915.4;M;20051028;20051209;160000;A;R;RESIDENCE;;AA;;0;AC48589;
C;187;1852057;12;20060201 01:20;60/777640;
D;187;1852057;12;20060201 01:20;P;;;;;;
D;187;1852057;12;20060201 01:20;V;;;;;;
D;187;1852057;12;20060201 01:20;V;;;;;;
B;187;1848785;13;20060201 01:20;;4;18;BANDO ST;GUNNEDAH;2380;;;20051103;20051207;73500;;R;RESIDENCE;4;;;0;AC62327;
C;187;1848785;13;20060201 01:20;4/SP20204;
D;187;1848785;13;20060201 01:20;P;;;;;;
D;187;1848785;13;20060201 01:20;P;;;;;;
D;187;1848785;13;20060201 01:20;V;;;;;;
B;187;1848834;14;20060201 01:20;;;16;BANKSIA PL;GUNNEDAH;2380;841.8;M;20051118;20051222;52500;A;V;VACANT LAND;;AR;;0;AC55541;
C;187;1848834;14;20060201 01:20;39/844718;
D;187;1848834;14;20060201 01:20;P;;;;;;
D;187;1848834;14;20060201 01:20;V;;;;;;
B;187;1849291;15;20060201 01:20;;;42;BORTHISTLE RD;GUNNEDAH;2380;1.126;H;20050913;20060111;80000;I;V;VACANT LAND;;WF;;0;AC51484;
C;187;1849291;15;20060201 01:20;111/879443;
D;187;1849291;15;20060201 01:20;P;;;;;;
D;187;1849291;15;20060201 01:20;V;;;;;;
B;187;1849662;16;20060201 01:20;;;377;CONADILLY ST;GUNNEDAH;2380;1900;M;20051121;20051221;250000;A;3;FLATS;;AF;;0;AC25815;
C;187;1849662;16;20060201 01:20;16/35/758492;
D;187;1849662;16;20060201 01:20;P;;;;;;
D;187;1849662;16;20060201 01:20;P;;;;;;
D;187;1849662;16;20060201 01:20;V;;;;;;
B;187;1850320;17;20060201 01:20;;;64;HIGH ST;GUNNEDAH;2380;663.9;M;19760927;20051216;5800;A;R;RESIDENCE;;AA;;0;AC33970;
C;187;1850320;17;20060201 01:20;106/236719;
D;187;1850320;17;20060201 01:20;P;;;;;;
D;187;1850320;17;20060201 01:20;P;;;;;;
D;187;1850320;17;20060201 01:20;V;;;;;;
B;187;1853121;18;20060201 01:20;;;;PH CURLEWIS;GUNNEDAH;2380;204;H;20051125;20051222;375000;R;3;FARMLAND;;PG;;0;AC31745;
C;187;1853121;18;20060201 01:20;6/47187;
D;187;1853121;18;20060201 01:20;P;;;;;;
D;187;1853121;18;20060201 01:20;V;;;;;;
B;187;1853570;19;20060201 01:20;;;223;BOGGABRI RD;GUNNEDAH;2380;40;H;20050923;20051104;160000;R;V;VACANT LAND;;FC;;0;AC13281;
C;187;1853570;19;20060201 01:20;223/849115 . WB 247730;
D;187;1853570;19;20060201 01:20;P;;;;;;
D;187;1853570;19;20060201 01:20;P;;;;;;
D;187;1853570;19;20060201 01:20;V;;;;;;
B;187;1853965;20;20060201 01:20;;;;CLARK ST;MULLALEY;2379;4047;M;20051125;20051216;115000;A;R;RESIDENCE;;AT;;0;AC26991;
C;187;1853965;20;20060201 01:20;6, 7/2/758723;
D;187;1853965;20;20060201 01:20;P;;;;;;
D;187;1853965;20;20060201 01:20;P;;;;;;
D;187;1853965;20;20060201 01:20;V;;;;;;
B;187;1854100;21;20060201 01:20;;;;WHITBY RD;CURLEWIS;2381;259;H;20051206;20051221;518400;R;3;FARM;;CF;;0;AC38896;
C;187;1854100;21;20060201 01:20;2/350472 51/664450;
D;187;1854100;21;20060201 01:20;P;;;;;;
D;187;1854100;21;20060201 01:20;V;;;;;;
B;187;1854387;22;20060201 01:20;;;73;HIGH ST;TAMBAR SPRINGS;2381;2023;M;20051128;20060111;52000;A;R;RESIDENCE;;AT;;0;AC58266;
C;187;1854387;22;20060201 01:20;3/18/758949;
D;187;1854387;22;20060201 01:20;P;;;;;;
D;187;1854387;22;20060201 01:20;V;;;;;;
B;187;1854410;23;20060201 01:20;;;21;BOMERA ST;TAMBAR SPRINGS;2381;2023;M;20060111;20060111;12000;A;R;RESIDENCE;;AT;;0;AC52213;
C;187;1854410;23;20060201 01:20;4/21/758949;
D;187;1854410;23;20060201 01:20;P;;;;;;
D;187;1854410;23;20060201 01:20;V;;;;;;
Z;111;23;23;63;
