A;666;20060216 01:30;VALNET;
B;666;2765389;1;20060216 01:30;;;2;KUMBU PL;HILLVUE;2340;805.9;M;20051122;20051216;345000;A;R;RESIDENCE;;AH;;0;AC77731;
C;666;2765389;1;20060216 01:30;35/836590;
D;666;2765389;1;20060216 01:30;P;;;;;;
D;666;2765389;1;20060216 01:30;P;;;;;;
D;666;2765389;1;20060216 01:30;V;;;;;;
B;666;2765489;2;20060216 01:30;;;1;MULLUMBIMBY CL;HILLVUE;2340;659.4;M;20051221;20060119;197000;A;R;RESIDENCE;;AL;;0;AC74058;
C;666;2765489;2;20060216 01:30;1/263280;
D;666;2765489;2;20060216 01:30;P;;;;;;
D;666;2765489;2;20060216 01:30;P;;;;;;
D;666;2765489;2;20060216 01:30;V;;;;;;
D;666;2765489;2;20060216 01:30;V;;;;;;
D;666;2765489;2;20060216 01:30;V;;;;;;
B;666;2765562;3;20060216 01:30;;;50;MURRAY ST;EAST TAMWORTH;2340;1610;M;20051212;20060120;398900;A;R;RESIDENCE;;ET;;0;AC99786;
C;666;2765562;3;20060216 01:30;10/59/758951;
D;666;2765562;3;20060216 01:30;P;;;;;;
D;666;2765562;3;20060216 01:30;P;;;;;;
D;666;2765562;3;20060216 01:30;V;;;;;;
B;666;2768450;4;20060216 01:30;;;1;SMITH ST;NORTH TAMWORTH;2340;701.9;M;20051206;20060117;195000;A;R;RESIDENCE;;NT;;0;AC92009;
C;666;2768450;4;20060216 01:30;4A/414261;
D;666;2768450;4;20060216 01:30;P;;;;;;
D;666;2768450;4;20060216 01:30;P;;;;;;
D;666;2768450;4;20060216 01:30;V;;;;;;
B;666;2768467;5;20060216 01:30;;;14;SOMERSET PL;NEMINGHA;2340;974.8;M;20051222;20060125;75000;A;V;VACANT LAND;;AN;;0;AC88131;
C;666;2768467;5;20060216 01:30;21/245199;
D;666;2768467;5;20060216 01:30;P;;;;;;
D;666;2768467;5;20060216 01:30;P;;;;;;
D;666;2768467;5;20060216 01:30;P;;;;;;
D;666;2768467;5;20060216 01:30;P;;;;;;
D;666;2768467;5;20060216 01:30;V;;;;;;
D;666;2768467;5;20060216 01:30;V;;;;;;
B;666;2766034;6;20060216 01:30;;;98 A;NORTH ST;NORTH TAMWORTH;2340;562.8;M;20051208;20060120;245000;A;R;RESIDENCE;;NT;;0;AC90391;
C;666;2766034;6;20060216 01:30;C/364459;
D;666;2766034;6;20060216 01:30;P;;;;;;
D;666;2766034;6;20060216 01:30;P;;;;;;
D;666;2766034;6;20060216 01:30;V;;;;;;
D;666;2766034;6;20060216 01:30;V;;;;;;
B;666;2766317;7;20060216 01:30;;;29;OSPREY WAY;CALALA;2340;750.1;M;20051216;20060131;195000;A;R;RESIDENCE;;AP;;0;AC94567;
C;666;2766317;7;20060216 01:30;81/251314;
D;666;2766317;7;20060216 01:30;P;;;;;;
D;666;2766317;7;20060216 01:30;P;;;;;;
D;666;2766317;7;20060216 01:30;V;;;;;;
B;666;2768953;8;20060216 01:30;;2;8;THIBAULT ST;SOUTH TAMWORTH;2340;;;20051223;20060113;142500;;R;RESIDENCE;2;;;0;AC93347;
C;666;2768953;8;20060216 01:30;2/SP19237;
D;666;2768953;8;20060216 01:30;P;;;;;;
D;666;2768953;8;20060216 01:30;V;;;;;;
B;666;2766424;9;20060216 01:30;;;10;PAGES LANE;KINGSWOOD;2340;5335;M;20060115;20060203;370000;R;R;RESIDENCE;;RK;;0;AC100828;
C;666;2766424;9;20060216 01:30;135/806860;
D;666;2766424;9;20060216 01:30;P;;;;;;
D;666;2766424;9;20060216 01:30;P;;;;;;
D;666;2766424;9;20060216 01:30;V;;;;;;
B;666;2766431;10;20060216 01:30;;;32;PAGES LANE;KINGSWOOD;2340;5677;M;20051221;20060119;425000;R;R;RESIDENCE;;RK;;0;AC98746;
C;666;2766431;10;20060216 01:30;221/810303;
D;666;2766431;10;20060216 01:30;P;;;;;;
D;666;2766431;10;20060216 01:30;P;;;;;;
D;666;2766431;10;20060216 01:30;V;;;;;;
B;666;2769238;11;20060216 01:30;;;87;UPPER ST;EAST TAMWORTH;2340;948.4;M;20051130;20051216;490000;A;R;RESIDENCE;;ET;;0;AC100620;
C;666;2769238;11;20060216 01:30;2/921262;
D;666;2769238;11;20060216 01:30;P;;;;;;
D;666;2769238;11;20060216 01:30;P;;;;;;
D;666;2769238;11;20060216 01:30;V;;;;;;
D;666;2769238;11;20060216 01:30;V;;;;;;
B;666;2769426;12;20060216 01:30;;;23;VICTORIA ST;NORTH TAMWORTH;2340;942.1;M;20051208;20060111;180000;A;R;RESIDENCE;;NT;;0;AC79568;
C;666;2769426;12;20060216 01:30;24/A/5733;
D;666;2769426;12;20060216 01:30;P;;;;;;
D;666;2769426;12;20060216 01:30;P;;;;;;
D;666;2769426;12;20060216 01:30;V;;;;;;
B;666;2766900;13;20060216 01:30;;;239;PEEL ST;TAMWORTH;2340;455.3;M;20051114;20051216;975000;B;3;SHOP;;BB;;0;AC90014;
C;666;2766900;13;20060216 01:30;1/194694;
D;666;2766900;13;20060216 01:30;P;;;;;;
D;666;2766900;13;20060216 01:30;P;;;;;;
D;666;2766900;13;20060216 01:30;V;;;;;;
D;666;2766900;13;20060216 01:30;V;;;;;;
B;666;2766947;14;20060216 01:30;;;49;PEEL ST;NORTH TAMWORTH;2340;733.5;M;20051223;20060127;155000;A;R;RESIDENCE;;AM;;0;AC84495;
C;666;2766947;14;20060216 01:30;7/27025;
D;666;2766947;14;20060216 01:30;P;;;;;;
D;666;2766947;14;20060216 01:30;V;;;;;;
B;666;2769643;15;20060216 01:30;;;147;WARRAL RD;WEST TAMWORTH;2340;612;M;20051010;20051111;15000;A;R;RESIDENCE;;AD;;0;AC71415;
C;666;2769643;15;20060216 01:30;156/792420;
D;666;2769643;15;20060216 01:30;P;;;;;;
D;666;2769643;15;20060216 01:30;P;;;;;;
D;666;2769643;15;20060216 01:30;V;;;;;;
D;666;2769643;15;20060216 01:30;V;;;;;;
D;666;2769643;15;20060216 01:30;V;;;;;;
B;666;2769766;16;20060216 01:30;;;3;WENTWORTH PL;SOUTH TAMWORTH;2340;618.3;M;20051201;20060123;345000;A;R;RESIDENCE;;AG;;0;AC91932;
C;666;2769766;16;20060216 01:30;201/251735;
D;666;2769766;16;20060216 01:30;P;;;;;;
D;666;2769766;16;20060216 01:30;P;;;;;;
D;666;2769766;16;20060216 01:30;V;;;;;;
B;666;2848145;17;20060216 01:30;;;6;BANKSIA CL;KOOTINGAL;2352;777.1;M;20051216;20060123;270000;Z;R;RESIDENCE;;ZK;;0;AC87555;
C;666;2848145;17;20060216 01:30;29/1031815;
D;666;2848145;17;20060216 01:30;P;;;;;;
D;666;2848145;17;20060216 01:30;V;;;;;;
D;666;2848145;17;20060216 01:30;V;;;;;;
B;666;2835513;18;20060216 01:30;;;73;MATHEWS ST;WEST TAMWORTH;2340;434.4;M;20051214;20060125;153000;A;R;RESIDENCE;;WT;;0;AC88024;
C;666;2835513;18;20060216 01:30;73/1028302;
D;666;2835513;18;20060216 01:30;P;;;;;;
D;666;2835513;18;20060216 01:30;P;;;;;;
D;666;2835513;18;20060216 01:30;V;;;;;;
D;666;2835513;18;20060216 01:30;V;;;;;;
B;666;2854923;19;20060216 01:30;;;23;EBONY CL;HILLVUE;2340;708.1;M;20051118;20060120;397000;A;R;RESIDENCE;;AJ;;0;AC100763;
C;666;2854923;19;20060216 01:30;233/1033055;
D;666;2854923;19;20060216 01:30;P;;;;;;
D;666;2854923;19;20060216 01:30;P;;;;;;
