A;083;20060416 01:08;VALNET;
B;083;680646;1;20060416 01:08;;1;12;LE VESINET DR;HUNTERS HILL;2110;;;20051201;20060320;2750000;;R;RESIDENCE;1;;;0;AC218956;
C;083;680646;1;20060416 01:08;1/SP60663;
D;083;680646;1;20060416 01:08;P;;;;;;
D;083;680646;1;20060416 01:08;P;;;;;;
D;083;680646;1;20060416 01:08;V;;;;;;
B;083;678910;2;20060416 01:08;;;11 A;BLAXLAND ST;HUNTERS HILL;2110;305.4;M;20060127;20060331;550000;A;R;RESIDENCE;;EA;;0;AC234585;
C;083;678910;2;20060416 01:08;42/872396;
D;083;678910;2;20060416 01:08;P;;;;;;
D;083;678910;2;20060416 01:08;P;;;;;;
D;083;678910;2;20060416 01:08;V;;;;;;
B;083;678512;3;20060416 01:08;;;14;ASTON ST;HUNTERS HILL;2110;1005;M;20060220;20060403;1100000;A;R;RESIDENCE;;EA;;0;AC237474;
C;083;678512;3;20060416 01:08;44/9217;
D;083;678512;3;20060416 01:08;P;;;;;;
D;083;678512;3;20060416 01:08;P;;;;;;
D;083;678512;3;20060416 01:08;V;;;;;;
D;083;678512;3;20060416 01:08;V;;;;;;
B;083;682222;4;20060416 01:08;;;27;ST MALO AVE;HUNTERS HILL;2110;344.8;M;20060223;20060331;1950000;A;R;RESIDENCE;;EP;;0;AC230485;
C;083;682222;4;20060416 01:08;111/852203;
D;083;682222;4;20060416 01:08;P;;;;;;
D;083;682222;4;20060416 01:08;P;;;;;;
D;083;682222;4;20060416 01:08;V;;;;;;
B;083;682520;5;20060416 01:08;;6;8;TIREE AVE;HUNTERS HILL;2110;;;20051223;20060331;635000;;R;RESIDENCE;6;;;0;AC228450;
C;083;682520;5;20060416 01:08;6/SP6085;
D;083;682520;5;20060416 01:08;P;;;;;;
D;083;682520;5;20060416 01:08;P;;;;;;
D;083;682520;5;20060416 01:08;V;;;;;;
B;083;682851;6;20060416 01:08;;;10;WINDEYER AVE;GLADESVILLE;2111;600.7;M;20060117;20060117;346000;A;R;RESIDENCE;;EA;;0;AC204201;
C;083;682851;6;20060416 01:08;21/36237;
D;083;682851;6;20060416 01:08;P;;;;;;
D;083;682851;6;20060416 01:08;V;;;;;;
D;083;682851;6;20060416 01:08;V;;;;;;
B;083;3230126;7;20060416 01:08;;;41 A;HUNTLEYS POINT RD;HUNTLEYS POINT;2111;;;20060217;20060324;2650000;;R;RESIDENCE;2;;;0;AC236259;
C;083;3230126;7;20060416 01:08;2/SP75773;
D;083;3230126;7;20060416 01:08;P;;;;;;
D;083;3230126;7;20060416 01:08;P;;;;;;
D;083;3230126;7;20060416 01:08;V;;;;;;
D;083;3230126;7;20060416 01:08;V;;;;;;
Z;39;7;7;23;
