A;252;20060116 01:21;VALNET;
B;252;2677622;1;20060116 01:21;;;51 W;NORTH ST;WALCHA;2354;797.6;M;20051129;20051216;165000;Z;R;RESIDENCE;;AA;;0;AC26634;
C;252;2677622;1;20060116 01:21;26/711233;
D;252;2677622;1;20060116 01:21;P;;;;;;
D;252;2677622;1;20060116 01:21;P;;;;;;
D;252;2677622;1;20060116 01:21;V;;;;;;
D;252;2677622;1;20060116 01:21;V;;;;;;
B;252;2677757;2;20060116 01:21;;;214 N;URALLA RD;WALCHA;2354;1815;M;20051115;20051115;87000;Z;R;RESIDENCE;;AA;;0;AC27460;
C;252;2677757;2;20060116 01:21;B/334688;
D;252;2677757;2;20060116 01:21;P;;;;;;
D;252;2677757;2;20060116 01:21;P;;;;;;
D;252;2677757;2;20060116 01:21;V;;;;;;
D;252;2677757;2;20060116 01:21;V;;;;;;
B;252;2676491;3;20060116 01:21;;;;BLOMFIELDS RD;YARROWITCH;2354;41.37;H;20051031;20051116;40000;R;3;RURAL LAND;;BH;;0;AC1808;
C;252;2676491;3;20060116 01:21;26/746038;
D;252;2676491;3;20060116 01:21;P;;;;;;
D;252;2676491;3;20060116 01:21;P;;;;;;
D;252;2676491;3;20060116 01:21;P;;;;;;
D;252;2676491;3;20060116 01:21;P;;;;;;
D;252;2676491;3;20060116 01:21;V;;;;;;
Z;21;3;3;13;
