A;007;20060416 01:05;VALNET;
B;007;2772165;1;20060416 01:05;;;;YARRAWA RD;MUSWELLBROOK;2333;56.03;H;20060314;20060404;256000;P;V;VACANT LAND;;PB;;0;AC233220;
C;007;2772165;1;20060416 01:05;17/877274;
D;007;2772165;1;20060416 01:05;P;;;;;;
D;007;2772165;1;20060416 01:05;V;;;;;;
D;007;2772165;1;20060416 01:05;V;;;;;;
B;007;199036;2;20060416 01:05;;8;11;IRONBARK RD;MUSWELLBROOK;2333;;;20060206;20060320;170000;;R;RESIDENCE;8;;;0;AC211440;
C;007;199036;2;20060416 01:05;8/SP21084;
D;007;199036;2;20060416 01:05;P;;;;;;
D;007;199036;2;20060416 01:05;P;;;;;;
D;007;199036;2;20060416 01:05;V;;;;;;
B;007;199149;3;20060416 01:05;;;6;KAMILAROI ST;MUSWELLBROOK;2333;780;M;20060222;20060405;280000;A;R;RESIDENCE;;AC;;0;AC234621;
C;007;199149;3;20060416 01:05;3/260467;
D;007;199149;3;20060416 01:05;P;;;;;;
D;007;199149;3;20060416 01:05;P;;;;;;
D;007;199149;3;20060416 01:05;V;;;;;;
D;007;199149;3;20060416 01:05;V;;;;;;
B;007;199163;4;20060416 01:05;;;34;KAMILAROI ST;MUSWELLBROOK;2333;999.3;M;20060223;20060315;277000;A;R;RESIDENCE;;AC;;0;AC212809;
C;007;199163;4;20060416 01:05;17/260467;
D;007;199163;4;20060416 01:05;P;;;;;;
D;007;199163;4;20060416 01:05;P;;;;;;
D;007;199163;4;20060416 01:05;V;;;;;;
D;007;199163;4;20060416 01:05;V;;;;;;
B;007;196783;5;20060416 01:05;;;130;GIANTS CREEK ROAD;SANDY HOLLOW;2333;16.19;H;20060214;20060329;170000;P;R;RESIDENCE;;PL;;0;AC227486;
C;007;196783;5;20060416 01:05;129/750963;
D;007;196783;5;20060416 01:05;P;;;;;;
D;007;196783;5;20060416 01:05;V;;;;;;
D;007;196783;5;20060416 01:05;V;;;;;;
B;007;199532;6;20060416 01:05;;;53;MAITLAND ST;MUSWELLBROOK;2333;7022;M;20060302;20060302;22500;A;3;COMMERCIAL;;AY;;0;AC168342;
C;007;199532;6;20060416 01:05;40/1094895;
D;007;199532;6;20060416 01:05;P;;;;;;
D;007;199532;6;20060416 01:05;V;;;;;;
B;007;197074;7;20060416 01:05;;;82;ABERDEEN ST;MUSWELLBROOK;2333;1783;M;20060301;20060317;265000;A;R;RESIDENCE;;AN;;0;AC203669;
C;007;197074;7;20060416 01:05;F/158572;
D;007;197074;7;20060416 01:05;P;;;;;;
D;007;197074;7;20060416 01:05;V;;;;;;
D;007;197074;7;20060416 01:05;V;;;;;;
B;007;197268;8;20060416 01:05;;;31;ANZAC PDE;MUSWELLBROOK;2333;689.2;M;20060301;20060328;182500;A;R;RESIDENCE;;AH;;0;AC218770;
C;007;197268;8;20060416 01:05;75/237872;
D;007;197268;8;20060416 01:05;P;;;;;;
D;007;197268;8;20060416 01:05;V;;;;;;
D;007;197268;8;20060416 01:05;V;;;;;;
B;007;199885;9;20060416 01:05;;;7;PEPPERMINT RD;MUSWELLBROOK;2333;604;M;20060203;20060317;216000;A;R;RESIDENCE;;AL;;0;AC206325;
C;007;199885;9;20060416 01:05;2044/263131;
D;007;199885;9;20060416 01:05;P;;;;;;
D;007;199885;9;20060416 01:05;P;;;;;;
D;007;199885;9;20060416 01:05;V;;;;;;
B;007;200367;10;20060416 01:05;;;30;SHIRAZ ST;MUSWELLBROOK;2333;958.1;M;20060227;20060327;400000;A;R;RESIDENCE;;AM;;0;AC219349;
C;007;200367;10;20060416 01:05;1/260394;
D;007;200367;10;20060416 01:05;P;;;;;;
D;007;200367;10;20060416 01:05;V;;;;;;
D;007;200367;10;20060416 01:05;V;;;;;;
B;007;200406;11;20060416 01:05;;;79;SHIRAZ ST;MUSWELLBROOK;2333;1003;M;20060130;20060316;330000;A;R;RESIDENCE;;AM;;0;AC234119;
C;007;200406;11;20060416 01:05;24/260394;
D;007;200406;11;20060416 01:05;P;;;;;;
D;007;200406;11;20060416 01:05;P;;;;;;
D;007;200406;11;20060416 01:05;V;;;;;;
D;007;200406;11;20060416 01:05;V;;;;;;
B;007;197853;12;20060416 01:05;;;7;BURGUNDY ST;MUSWELLBROOK;2333;760;M;20060222;20060317;250000;A;R;RESIDENCE;;AM;;0;AC215964;
C;007;197853;12;20060416 01:05;378/263862;
D;007;197853;12;20060416 01:05;P;;;;;;
D;007;197853;12;20060416 01:05;V;;;;;;
B;007;200873;13;20060416 01:05;;;51;TINDALE ST;MUSWELLBROOK;2333;727.2;M;20060130;20060306;164500;A;R;RESIDENCE;;AH;;0;AC206727;
C;007;200873;13;20060416 01:05;79/36426;
D;007;200873;13;20060416 01:05;P;;;;;;
D;007;200873;13;20060416 01:05;P;;;;;;
D;007;200873;13;20060416 01:05;V;;;;;;
D;007;200873;13;20060416 01:05;V;;;;;;
B;007;200896;14;20060416 01:05;;;5;TINDALE ST;MUSWELLBROOK;2333;676.6;M;20060110;20060221;207500;A;R;RESIDENCE;;AH;;0;AC235959;
C;007;200896;14;20060416 01:05;128/233508;
D;007;200896;14;20060416 01:05;P;;;;;;
D;007;200896;14;20060416 01:05;V;;;;;;
B;007;201025;15;20060416 01:05;;;12;TURANVILLE AVE;MUSWELLBROOK;2333;699.4;M;20060127;20060224;265500;A;R;RESIDENCE;;AT;;0;AC214806;
C;007;201025;15;20060416 01:05;2/743993;
D;007;201025;15;20060416 01:05;P;;;;;;
D;007;201025;15;20060416 01:05;V;;;;;;
B;007;195895;16;20060416 01:05;;;74;PALACE ST;DENMAN;2328;2023;M;20060110;20060221;145000;A;R;RESIDENCE;;DG;;0;AC203977;
C;007;195895;16;20060416 01:05;1/198564;
D;007;195895;16;20060416 01:05;P;;;;;;
D;007;195895;16;20060416 01:05;P;;;;;;
D;007;195895;16;20060416 01:05;V;;;;;;
B;007;198563;17;20060416 01:05;;;16;FOLEY ST;MUSWELLBROOK;2333;809.4;M;20060127;20060317;288000;A;R;RESIDENCE;;AT;;0;AC202504;
C;007;198563;17;20060416 01:05;62/552874;
D;007;198563;17;20060416 01:05;P;;;;;;
D;007;198563;17;20060416 01:05;P;;;;;;
D;007;198563;17;20060416 01:05;V;;;;;;
D;007;198563;17;20060416 01:05;V;;;;;;
B;007;198564;18;20060416 01:05;;;14;FOLEY ST;MUSWELLBROOK;2333;809.4;M;20060209;20060306;400000;A;R;RESIDENCE;;AT;;0;AC216231;
C;007;198564;18;20060416 01:05;4/310442;
D;007;198564;18;20060416 01:05;P;;;;;;
D;007;198564;18;20060416 01:05;P;;;;;;
D;007;198564;18;20060416 01:05;V;;;;;;
D;007;198564;18;20060416 01:05;V;;;;;;
B;007;198581;19;20060416 01:05;;;31;FOLEY ST;MUSWELLBROOK;2333;872.3;M;20060131;20060307;195000;A;R;RESIDENCE;;AT;;0;AC210344;
C;007;198581;19;20060416 01:05;199/599575;
D;007;198581;19;20060416 01:05;P;;;;;;
D;007;198581;19;20060416 01:05;P;;;;;;
D;007;198581;19;20060416 01:05;V;;;;;;
D;007;198581;19;20060416 01:05;V;;;;;;
B;007;198595;20;20060416 01:05;;;26;FORBES ST;MUSWELLBROOK;2333;739.8;M;20060210;20060324;132000;A;R;RESIDENCE;;AH;;0;AC232577;
C;007;198595;20;20060416 01:05;14/35926;
D;007;198595;20;20060416 01:05;P;;;;;;
D;007;198595;20;20060416 01:05;V;;;;;;
B;007;198712;21;20060416 01:05;;;2;GAMAY CL;MUSWELLBROOK;2333;1034;M;20060220;20060403;293500;A;R;RESIDENCE;;AM;;0;AC223450;
C;007;198712;21;20060416 01:05;315/263862;
D;007;198712;21;20060416 01:05;P;;;;;;
D;007;198712;21;20060416 01:05;P;;;;;;
D;007;198712;21;20060416 01:05;V;;;;;;
B;007;198744;22;20060416 01:05;;;9;GLEN MUNRO RD;MUSWELLBROOK;2333;2800;M;20060208;20060322;53900;I;V;VACANT LAND;;FB;;0;AC214884;
C;007;198744;22;20060416 01:05;6/1018378;
D;007;198744;22;20060416 01:05;P;;;;;;
D;007;198744;22;20060416 01:05;P;;;;;;
D;007;198744;22;20060416 01:05;P;;;;;;
D;007;198744;22;20060416 01:05;P;;;;;;
D;007;198744;22;20060416 01:05;P;;;;;;
D;007;198744;22;20060416 01:05;V;;;;;;
Z;117;22;22;71;
