A;222;20060216 01:27;VALNET;
B;222;3111031;1;20060216 01:27;;;8;BIRCH CL;LITHGOW;2790;976.5;M;20051206;20060120;145000;A;V;VACANT LAND;;AS;;0;AC72310;
C;222;3111031;1;20060216 01:27;211/1063373;
D;222;3111031;1;20060216 01:27;P;;;;;;
D;222;3111031;1;20060216 01:27;V;;;;;;
B;222;2466875;2;20060216 01:27;;;29;MALVERN ST;LITHGOW;2790;765.1;M;20060118;20060118;290000;A;R;RESIDENCE;;AA;;0;AC103615;
C;222;2466875;2;20060216 01:27;3/221773;
D;222;2466875;2;20060216 01:27;P;;;;;;
D;222;2466875;2;20060216 01:27;P;;;;;;
D;222;2466875;2;20060216 01:27;V;;;;;;
D;222;2466875;2;20060216 01:27;V;;;;;;
B;222;2469423;3;20060216 01:27;;;47;CASTLEREAGH HWY;CULLEN BULLEN;2790;841;M;20051219;20060130;55000;Z;V;VACANT LAND;;CB;;0;AC90471;
C;222;2469423;3;20060216 01:27;1/958777;
D;222;2469423;3;20060216 01:27;P;;;;;;
D;222;2469423;3;20060216 01:27;P;;;;;;
D;222;2469423;3;20060216 01:27;V;;;;;;
B;222;2467082;4;20060216 01:27;;;14;MILLS ST;LITHGOW;2790;;;20051220;20060120;191000;A;R;RESIDENCE;;FP;;0;AC99556;
C;222;2467082;4;20060216 01:27;11, 12/6980;
D;222;2467082;4;20060216 01:27;P;;;;;;
D;222;2467082;4;20060216 01:27;P;;;;;;
D;222;2467082;4;20060216 01:27;V;;;;;;
D;222;2467082;4;20060216 01:27;V;;;;;;
B;222;2467098;5;20060216 01:27;;;41 B;MORT ST;LITHGOW;2790;627;M;20051208;20060112;195000;A;R;RESIDENCE;;AD;;0;AC96412;
C;222;2467098;5;20060216 01:27;205/859261;
D;222;2467098;5;20060216 01:27;P;;;;;;
D;222;2467098;5;20060216 01:27;V;;;;;;
D;222;2467098;5;20060216 01:27;V;;;;;;
B;222;2464582;6;20060216 01:27;;;37;CLARICE ST;LITHGOW;2790;625;M;20051215;20060125;267000;A;R;RESIDENCE;;AD;;0;AC82252;
C;222;2464582;6;20060216 01:27;62/715747;
D;222;2464582;6;20060216 01:27;P;;;;;;
D;222;2464582;6;20060216 01:27;P;;;;;;
D;222;2464582;6;20060216 01:27;V;;;;;;
D;222;2464582;6;20060216 01:27;V;;;;;;
B;222;2470103;7;20060216 01:27;;;10;PARK ST;PORTLAND;2847;1012;M;20051209;20060113;219000;Z;R;RESIDENCE;;PA;;0;AC80399;
C;222;2470103;7;20060216 01:27;6/8/758855;
D;222;2470103;7;20060216 01:27;P;;;;;;
D;222;2470103;7;20060216 01:27;V;;;;;;
D;222;2470103;7;20060216 01:27;V;;;;;;
B;222;2472853;8;20060216 01:27;;;12;BLAXLAND ST;WALLERAWANG;2845;670;M;20051129;20051216;220000;Z;R;RESIDENCE;;WA;;0;AC100458;
C;222;2472853;8;20060216 01:27;30/258806;
D;222;2472853;8;20060216 01:27;P;;;;;;
D;222;2472853;8;20060216 01:27;P;;;;;;
D;222;2472853;8;20060216 01:27;V;;;;;;
B;222;2467602;9;20060216 01:27;;;2;PIMPALA ST;MARRANGAROO;2790;3251;M;20051209;20060116;410000;A;R;RESIDENCE;;AM;;0;AC96880;
C;222;2467602;9;20060216 01:27;35/793965;
D;222;2467602;9;20060216 01:27;P;;;;;;
D;222;2467602;9;20060216 01:27;P;;;;;;
D;222;2467602;9;20060216 01:27;V;;;;;;
D;222;2467602;9;20060216 01:27;V;;;;;;
B;222;2467831;10;20060216 01:27;;;67;RIFLE PDE;LITHGOW;2790;466;M;20051206;20060116;223500;A;R;RESIDENCE;;AA;;0;AC99961;
C;222;2467831;10;20060216 01:27;842/19335 20/251410;
D;222;2467831;10;20060216 01:27;P;;;;;;
D;222;2467831;10;20060216 01:27;V;;;;;;
D;222;2467831;10;20060216 01:27;V;;;;;;
D;222;2467831;10;20060216 01:27;V;;;;;;
D;222;2467831;10;20060216 01:27;V;;;;;;
B;222;2468141;11;20060216 01:27;;;3;SPOONER ST;LITHGOW;2790;;;20050726;20060119;195000;A;R;RESIDENCE;;AD;;0;AC89838;
C;222;2468141;11;20060216 01:27;3/169183;
D;222;2468141;11;20060216 01:27;P;;;;;;
D;222;2468141;11;20060216 01:27;P;;;;;;
D;222;2468141;11;20060216 01:27;V;;;;;;
D;222;2468141;11;20060216 01:27;V;;;;;;
B;222;2465889;12;20060216 01:27;;;99;INCH ST;LITHGOW;2790;773.9;M;20051216;20060127;312000;A;R;RESIDENCE;;AF;;0;AC97722;
C;222;2465889;12;20060216 01:27;10/1018854;
D;222;2465889;12;20060216 01:27;P;;;;;;
D;222;2465889;12;20060216 01:27;V;;;;;;
D;222;2465889;12;20060216 01:27;V;;;;;;
B;222;2471340;13;20060216 01:27;;;143;COXS RIVER RD;LITTLE HARTLEY;2790;20.49;H;19780612;19780612;7500;R;3;FARM;;SH;;0;AC60543;
C;222;2471340;13;20060216 01:27;8, 9/251185;
D;222;2471340;13;20060216 01:27;P;;;;;;
D;222;2471340;13;20060216 01:27;V;;;;;;
B;222;3189552;14;20060216 01:27;;;176;MAIN ST;LITHGOW;2790;265.6;M;20060120;20060125;100000;B;R;RESIDENCE;;BB;;0;AC73184;
C;222;3189552;14;20060216 01:27;B/344638;
D;222;3189552;14;20060216 01:27;P;;;;;;
D;222;3189552;14;20060216 01:27;V;;;;;;
D;222;3189552;14;20060216 01:27;V;;;;;;
