A;109;20060516 01:09;VALNET;
B;109;2824059;1;20060516 01:09;STRATHNOOK;;48;STRATHNOOK LANE;CLIFTON GROVE;2800;6.484;H;20060330;20060412;1000000;R;R;RESIDENCE;;HH;;0;AC256277;
C;109;2824059;1;20060516 01:09;24/1014699;
D;109;2824059;1;20060516 01:09;P;;;;;;
D;109;2824059;1;20060516 01:09;P;;;;;;
D;109;2824059;1;20060516 01:09;V;;;;;;
D;109;2824059;1;20060516 01:09;V;;;;;;
D;109;2824059;1;20060516 01:09;V;;;;;;
D;109;2824059;1;20060516 01:09;V;;;;;;
B;109;2830949;2;20060516 01:09;;;5;EMMAS LANE;WINDERA;2800;2.011;H;20060117;20060117;605000;R;R;RESIDENCE;;RF;;0;AC262956;
C;109;2830949;2;20060516 01:09;102/1028445;
D;109;2830949;2;20060516 01:09;P;;;;;;
D;109;2830949;2;20060516 01:09;P;;;;;;
D;109;2830949;2;20060516 01:09;V;;;;;;
D;109;2830949;2;20060516 01:09;V;;;;;;
B;109;3137014;3;20060516 01:09;;;;MARKET ST;MOLONG;2866;1678;M;20060223;20060405;38000;Z;V;VACANT LAND;;AD;;0;AC257681;
C;109;3137014;3;20060516 01:09;494/1073771;
D;109;3137014;3;20060516 01:09;P;;;;;;
D;109;3137014;3;20060516 01:09;P;;;;;;
D;109;3137014;3;20060516 01:09;V;;;;;;
B;109;1214854;4;20060516 01:09;;;;PH CARGO;CARGO;2800;6.457;H;20060328;20060331;185000;R;V;VACANT LAND;;HB;;0;AC223243;
C;109;1214854;4;20060516 01:09;169, 170, 171, 227/750145;
D;109;1214854;4;20060516 01:09;P;;;;;;
D;109;1214854;4;20060516 01:09;P;;;;;;
D;109;1214854;4;20060516 01:09;V;;;;;;
D;109;1214854;4;20060516 01:09;V;;;;;;
B;109;1218652;5;20060516 01:09;KNOCKABOUT LODGE;;1653;BURRENDONG WAY;MULLION CREEK;2800;1134;M;20060303;20060428;449000;R;R;RESIDENCE;;HA;;0;AC276679;
C;109;1218652;5;20060516 01:09;15/114075;
D;109;1218652;5;20060516 01:09;P;;;;;;
D;109;1218652;5;20060516 01:09;P;;;;;;
D;109;1218652;5;20060516 01:09;V;;;;;;
D;109;1218652;5;20060516 01:09;V;;;;;;
B;109;1218667;6;20060516 01:09;;;3;OSTINI LANE;MULLION CREEK;2800;2.69;H;20060223;20060323;435000;R;R;RESIDENCE;;HB;;0;AC265278;
C;109;1218667;6;20060516 01:09;3/809247;
D;109;1218667;6;20060516 01:09;P;;;;;;
D;109;1218667;6;20060516 01:09;P;;;;;;
D;109;1218667;6;20060516 01:09;V;;;;;;
D;109;1218667;6;20060516 01:09;V;;;;;;
B;109;1218687;7;20060516 01:09;KNOCKABOUT LODGE;;1653;BURRENDONG WAY;MULLION CREEK;2800;3.698;H;20060303;20060428;449000;R;R;RESIDENCE;;HB;;0;AC276679;
C;109;1218687;7;20060516 01:09;1/150706;
D;109;1218687;7;20060516 01:09;P;;;;;;
D;109;1218687;7;20060516 01:09;P;;;;;;
D;109;1218687;7;20060516 01:09;V;;;;;;
D;109;1218687;7;20060516 01:09;V;;;;;;
B;109;1216306;8;20060516 01:09;;;34;TOOGONG ST;CUDAL;2864;1005;M;20060310;20060407;140000;Z;R;RESIDENCE;;VD;;0;AC258923;
C;109;1216306;8;20060516 01:09;1/514636;
D;109;1216306;8;20060516 01:09;P;;;;;;
D;109;1216306;8;20060516 01:09;V;;;;;;
B;109;1218866;9;20060516 01:09;;;10;GILMORE LANE;GOOLOOGONG;2805;3159;M;20060313;20060410;145000;R;R;RESIDENCE;;HA;;0;AC249248;
C;109;1218866;9;20060516 01:09;1/1013195;
D;109;1218866;9;20060516 01:09;P;;;;;;
D;109;1218866;9;20060516 01:09;P;;;;;;
D;109;1218866;9;20060516 01:09;V;;;;;;
D;109;1218866;9;20060516 01:09;V;;;;;;
B;109;1217589;10;20060516 01:09;"GRALO";;849;BURRENDONG WAY;MARCH;2800;4047;M;20060330;20060421;400000;R;R;RESIDENCE;;HA;;0;AC276811;
C;109;1217589;10;20060516 01:09;4/552895;
D;109;1217589;10;20060516 01:09;P;;;;;;
D;109;1217589;10;20060516 01:09;P;;;;;;
D;109;1217589;10;20060516 01:09;V;;;;;;
B;109;3028383;11;20060516 01:09;;;;MULYAN PH PORS;MULLION CREEK;2800;52.38;H;20060313;20060421;425000;R;3;FARM;;HE;;0;AC254995;
C;109;3028383;11;20060516 01:09;1/1056663;
D;109;3028383;11;20060516 01:09;P;;;;;;
D;109;3028383;11;20060516 01:09;V;;;;;;
D;109;3028383;11;20060516 01:09;V;;;;;;
B;109;3211095;12;20060516 01:09;;;;BULGA RD;EMU SWAMP;2798;43.82;H;20060127;20060330;200000;R;V;VACANT LAND;;HE;;0;AC259841;
C;109;3211095;12;20060516 01:09;1/1089006;
D;109;3211095;12;20060516 01:09;P;;;;;;
D;109;3211095;12;20060516 01:09;P;;;;;;
D;109;3211095;12;20060516 01:09;V;;;;;;
B;109;3211096;13;20060516 01:09;;;;BULGA RD;EMU SWAMP;2798;5.015;H;20060127;20060330;200000;R;V;VACANT LAND;;HB;;0;AC259841;
C;109;3211096;13;20060516 01:09;2/1089006;
D;109;3211096;13;20060516 01:09;P;;;;;;
D;109;3211096;13;20060516 01:09;P;;;;;;
D;109;3211096;13;20060516 01:09;V;;;;;;
B;109;3235403;14;20060516 01:09;;;;SHEPHERD DR;MULLION CREEK;2800;2;H;20060209;20060403;170000;R;V;VACANT LAND;;HA;;0;AC253850;
C;109;3235403;14;20060516 01:09;11/1093663;
D;109;3235403;14;20060516 01:09;P;;;;;;
D;109;3235403;14;20060516 01:09;P;;;;;;
D;109;3235403;14;20060516 01:09;V;;;;;;
B;109;3186095;15;20060516 01:09;;;;STAPLETONS RD;COPPER HILL;2866;5;H;20060428;20060428;160000;R;V;VACANT LAND;;HB;;0;AC283098;
C;109;3186095;15;20060516 01:09;2/1075492;
D;109;3186095;15;20060516 01:09;P;;;;;;
D;109;3186095;15;20060516 01:09;P;;;;;;
D;109;3186095;15;20060516 01:09;V;;;;;;
D;109;3186095;15;20060516 01:09;V;;;;;;
B;109;3238177;16;20060516 01:09;;;;MOUSEHOLE LANE;BOREE;2864;5.143;H;20060223;20060406;160000;;V;VACANT LAND;;;;0;AC258337;
C;109;3238177;16;20060516 01:09;2/1091586;
D;109;3238177;16;20060516 01:09;P;;;;;;
D;109;3238177;16;20060516 01:09;P;;;;;;
D;109;3238177;16;20060516 01:09;V;;;;;;
D;109;3238177;16;20060516 01:09;V;;;;;;
B;109;3244931;17;20060516 01:09;;;;NORTH ST;CANOWINDRA;2804;4856.4;M;20051128;20060321;36500;;V;VACANT LAND;;;;0;AC214125;
C;109;3244931;17;20060516 01:09;2, 3, 4/32670;
D;109;3244931;17;20060516 01:09;P;;;;;;
D;109;3244931;17;20060516 01:09;P;;;;;;
D;109;3244931;17;20060516 01:09;V;;;;;;
B;109;3244968;18;20060516 01:09;;;57;BATTERY LANE;CANOWINDRA;2804;59.84;H;20060117;20060228;295750;;3;FARMLAND;;;;0;AC209879;
C;109;3244968;18;20060516 01:09;10/12554;
D;109;3244968;18;20060516 01:09;P;;;;;;
D;109;3244968;18;20060516 01:09;V;;;;;;
D;109;3244968;18;20060516 01:09;V;;;;;;
