A;004;20060501 01:09;VALNET;
B;004;102760;1;20060501 01:09;;;6;PALEY CRES;BELMONT SOUTH;2280;430;M;20060127;20060407;860000;A;R;RESIDENCE;;JC;;0;AC243814;
C;004;102760;1;20060501 01:09;A/411352;
D;004;102760;1;20060501 01:09;P;;;;;;
D;004;102760;1;20060501 01:09;P;;;;;;
D;004;102760;1;20060501 01:09;V;;;;;;
B;004;97842;2;20060501 01:09;;;1;EVESHAM CL;BALMORAL;2283;620.2;M;20060303;20060410;270000;A;R;RESIDENCE;;MC;;0;AC237955;
C;004;97842;2;20060501 01:09;2/805810;
D;004;97842;2;20060501 01:09;P;;;;;;
D;004;97842;2;20060501 01:09;V;;;;;;
B;004;98433;3;20060501 01:09;;;16;BEACH ST;BELMONT SOUTH;2280;379.4;M;20060217;20060327;240000;A;R;RESIDENCE;;JH;;0;AC239580;
C;004;98433;3;20060501 01:09;14/19895;
D;004;98433;3;20060501 01:09;P;;;;;;
D;004;98433;3;20060501 01:09;P;;;;;;
D;004;98433;3;20060501 01:09;V;;;;;;
B;004;101097;4;20060501 01:09;;;8;KANUNDRA ST;BELMONT NORTH;2280;575.4;M;20060303;20060331;280000;A;R;RESIDENCE;;JE;;0;AC246110;
C;004;101097;4;20060501 01:09;39/29310;
D;004;101097;4;20060501 01:09;P;;;;;;
D;004;101097;4;20060501 01:09;P;;;;;;
D;004;101097;4;20060501 01:09;V;;;;;;
D;004;101097;4;20060501 01:09;V;;;;;;
B;004;103973;5;20060501 01:09;;1;41;WALTER ST;BELMONT;2280;;;20060220;20060407;550000;;R;RESIDENCE;1;;;0;AC242907;
C;004;103973;5;20060501 01:09;1/SP61569;
D;004;103973;5;20060501 01:09;P;;;;;;
D;004;103973;5;20060501 01:09;V;;;;;;
B;004;104236;6;20060501 01:09;;;184;WOMMARA AVE;BELMONT NORTH;2280;645;M;20060214;20060321;325000;A;R;RESIDENCE;;JE;;0;AC256429;
C;004;104236;6;20060501 01:09;1/508007;
D;004;104236;6;20060501 01:09;P;;;;;;
D;004;104236;6;20060501 01:09;P;;;;;;
D;004;104236;6;20060501 01:09;V;;;;;;
B;004;99114;7;20060501 01:09;;;38;CROWN ST;BELMONT;2280;809.4;M;20060224;20060411;435000;A;R;RESIDENCE;;JA;;0;AC256381;
C;004;99114;7;20060501 01:09;61/15770;
D;004;99114;7;20060501 01:09;P;;;;;;
