A;117;20060301 01:19;VALNET;
B;117;1245245;1;20060301 01:19;;;;PH BRAULIN;FORBES;2871;227.83;H;20050919;20060131;467272;R;3;FARM;;RM;;0;AC104301;
C;117;1245245;1;20060301 01:19;191/752931;
D;117;1245245;1;20060301 01:19;P;;;;;;
D;117;1245245;1;20060301 01:19;V;;;;;;
D;117;1245245;1;20060301 01:19;V;;;;;;
B;117;1246312;2;20060301 01:19;;;;PH WISE;FORBES;2871;389.3;H;20051222;20060202;500000;R;3;FARM;;RM;;0;AC105933;
C;117;1246312;2;20060301 01:19;31/750187;
D;117;1246312;2;20060301 01:19;P;;;;;;
D;117;1246312;2;20060301 01:19;V;;;;;;
B;117;1246470;3;20060301 01:19;;;19;ABBOTT ST;FORBES;2871;742.6;M;20051222;20060202;105000;A;R;RESIDENCE;;AA;;0;AC110861;
C;117;1246470;3;20060301 01:19;36/855282;
D;117;1246470;3;20060301 01:19;P;;;;;;
D;117;1246470;3;20060301 01:19;V;;;;;;
B;117;1249234;4;20060301 01:19;;;9;RYAN ST;FORBES;2871;637.09;M;20051221;20060118;135000;A;R;RESIDENCE;;AA;;0;AC93681;
C;117;1249234;4;20060301 01:19;3/24835;
D;117;1249234;4;20060301 01:19;P;;;;;;
D;117;1249234;4;20060301 01:19;P;;;;;;
D;117;1249234;4;20060301 01:19;V;;;;;;
B;117;1246769;5;20060301 01:19;;;26;BERKLEY ST;FORBES;2871;505.9;M;20051219;20060120;165000;A;R;RESIDENCE;;AB;;0;AC132679;
C;117;1246769;5;20060301 01:19;111/539250;
D;117;1246769;5;20060301 01:19;P;;;;;;
D;117;1246769;5;20060301 01:19;V;;;;;;
D;117;1246769;5;20060301 01:19;V;;;;;;
B;117;1249327;6;20060301 01:19;;;13;SCRIVENER ST;FORBES;2871;689.2;M;20060120;20060214;140000;A;R;RESIDENCE;;AA;;0;AC136458;
C;117;1249327;6;20060301 01:19;7/501375;
D;117;1249327;6;20060301 01:19;P;;;;;;
D;117;1249327;6;20060301 01:19;P;;;;;;
D;117;1249327;6;20060301 01:19;V;;;;;;
B;117;1249437;7;20060301 01:19;;;27;STONHAM ST;FORBES;2871;669.23;M;20051210;20060127;56500;A;R;RESIDENCE;;AA;;0;AC117896;
C;117;1249437;7;20060301 01:19;43/224824;
D;117;1249437;7;20060301 01:19;P;;;;;;
D;117;1249437;7;20060301 01:19;V;;;;;;
B;117;1249508;8;20060301 01:19;;;7;THOMSON ST;FORBES;2871;1037;M;20051222;20060119;140000;A;R;RESIDENCE;;AA;;0;AC109635;
C;117;1249508;8;20060301 01:19;2/511705;
D;117;1249508;8;20060301 01:19;P;;;;;;
D;117;1249508;8;20060301 01:19;P;;;;;;
D;117;1249508;8;20060301 01:19;V;;;;;;
B;117;1249676;9;20060301 01:19;;;129;WAMBAT ST;FORBES;2871;7748;M;20051230;20060130;350000;A;R;RESIDENCE;;AE;;0;AC90369;
C;117;1249676;9;20060301 01:19;4/570060;
D;117;1249676;9;20060301 01:19;P;;;;;;
D;117;1249676;9;20060301 01:19;P;;;;;;
D;117;1249676;9;20060301 01:19;V;;;;;;
B;117;2983259;10;20060301 01:19;;;20;SOUTH GLOUCESTER ST;FORBES;2871;1444;M;20051024;20060103;78000;A;V;VACANT LAND;;AB;;0;AC45731;
C;117;2983259;10;20060301 01:19;11/1051958;
D;117;2983259;10;20060301 01:19;P;;;;;;
D;117;2983259;10;20060301 01:19;P;;;;;;
D;117;2983259;10;20060301 01:19;V;;;;;;
D;117;2983259;10;20060301 01:19;V;;;;;;
B;117;2955657;11;20060301 01:19;;;31;GRENFELL ST;FORBES;2871;8.143;H;20051115;20051223;800000;R;3;;;RW;;0;AC84315;
C;117;2955657;11;20060301 01:19;31/1044554;
D;117;2955657;11;20060301 01:19;P;;;;;;
D;117;2955657;11;20060301 01:19;V;;;;;;
B;117;3205221;12;20060301 01:19;;;;CALARIE RD;CALARIE;2871;8979;M;20051221;20060130;20000;R;R;RESIDENCE;;RR;;0;AC114783;
C;117;3205221;12;20060301 01:19;14/1088460;
D;117;3205221;12;20060301 01:19;P;;;;;;
D;117;3205221;12;20060301 01:19;V;;;;;;
Z;58;12;12;32;
