A;238;20060516 01:17;VALNET;
B;238;2632690;1;20060516 01:17;;;;BUCKLEY DR;COONAMBLE;2829;4004;M;20060317;20060411;110000;Z;3;WORKSHOP;;WD;;0;AC262894;
C;238;2632690;1;20060516 01:17;2/262649;
D;238;2632690;1;20060516 01:17;P;;;;;;
D;238;2632690;1;20060516 01:17;V;;;;;;
B;238;2633407;2;20060516 01:17;;;20;SMITH ST;COONAMBLE;2829;765;M;20060302;20060413;75000;Z;R;RESIDENCE;;ZC;;0;AC249843;
C;238;2633407;2;20060516 01:17;15/234681;
D;238;2633407;2;20060516 01:17;P;;;;;;
D;238;2633407;2;20060516 01:17;V;;;;;;
B;238;2633545;3;20060516 01:17;;;71;WILGA ST;COONAMBLE;2829;8094;M;20060217;20060220;90000;Z;3;INDUSTRIAL;;WE;;0;AC279802;
C;238;2633545;3;20060516 01:17;100, 103/3693;
D;238;2633545;3;20060516 01:17;P;;;;;;
D;238;2633545;3;20060516 01:17;V;;;;;;
D;238;2633545;3;20060516 01:17;V;;;;;;
D;238;2633545;3;20060516 01:17;V;;;;;;
B;238;2633681;4;20060516 01:17;;;6;YARRAN ST;COONAMBLE;2829;2006;M;20060324;20060421;40000;Z;R;RESIDENCE;;ZB;;0;AC266325;
C;238;2633681;4;20060516 01:17;A/376587;
D;238;2633681;4;20060516 01:17;P;;;;;;
D;238;2633681;4;20060516 01:17;V;;;;;;
D;238;2633681;4;20060516 01:17;V;;;;;;
B;238;2633829;5;20060516 01:17;;;;CRE CRIN;GULARGAMBONE;2828;1468;H;20050727;20060206;1321200;R;3;FARM;;MD;;0;AC135380;
C;238;2633829;5;20060516 01:17;2, 9, 16, 20/753442 45/753446;
D;238;2633829;5;20060516 01:17;P;;;;;;
D;238;2633829;5;20060516 01:17;P;;;;;;
D;238;2633829;5;20060516 01:17;V;;;;;;
Z;26;5;5;14;
