A;013;20060401 01:10;VALNET;
B;013;308359;1;20060401 01:10;;9;35;HEAD ST;FORSTER;2428;;;20060123;20060303;232500;;R;RESIDENCE;9;;;0;AC174461;
C;013;308359;1;20060401 01:10;9/SP18288;
D;013;308359;1;20060401 01:10;P;;;;;;
D;013;308359;1;20060401 01:10;P;;;;;;
D;013;308359;1;20060401 01:10;V;;;;;;
B;013;306684;2;20060401 01:10;;13;11;BRUCE ST;FORSTER;2428;;;20060202;20060316;190000;;R;RESIDENCE;13;;;0;AC199601;
C;013;306684;2;20060401 01:10;13/SP17235;
D;013;306684;2;20060401 01:10;P;;;;;;
D;013;306684;2;20060401 01:10;P;;;;;;
D;013;306684;2;20060401 01:10;V;;;;;;
D;013;306684;2;20060401 01:10;V;;;;;;
D;013;306684;2;20060401 01:10;V;;;;;;
B;013;307769;3;20060401 01:10;;1;7;FAIRWAY CRES;FORSTER;2428;;;20060119;20060302;187000;;3;TOWNHOUSE;1;;;0;AC191540;
C;013;307769;3;20060401 01:10;1/SP14660;
D;013;307769;3;20060401 01:10;P;;;;;;
D;013;307769;3;20060401 01:10;V;;;;;;
D;013;307769;3;20060401 01:10;V;;;;;;
B;013;319180;4;20060401 01:10;;;4;GEMALLA ST;HAWKS NEST;2324;631.4;M;20060222;20060317;935000;A;R;RESIDENCE;;CH;;0;AC201356;
C;013;319180;4;20060401 01:10;701/634174;
D;013;319180;4;20060401 01:10;P;;;;;;
D;013;319180;4;20060401 01:10;P;;;;;;
D;013;319180;4;20060401 01:10;V;;;;;;
B;013;316393;5;20060401 01:10;;;2;WHARF ST;TUNCURRY;2428;480.6;M;20060201;20060308;465000;A;R;RESIDENCE;;AA;;0;AC173298;
C;013;316393;5;20060401 01:10;3/4/759005;
D;013;316393;5;20060401 01:10;P;;;;;;
D;013;316393;5;20060401 01:10;P;;;;;;
D;013;316393;5;20060401 01:10;V;;;;;;
D;013;316393;5;20060401 01:10;V;;;;;;
B;013;316489;6;20060401 01:10;;2;72;WHARF ST;TUNCURRY;2428;;;20060301;20060323;262000;;R;RESIDENCE;2;;;0;AC207244;
C;013;316489;6;20060401 01:10;2/SP41995;
D;013;316489;6;20060401 01:10;P;;;;;;
D;013;316489;6;20060401 01:10;V;;;;;;
B;013;313907;7;20060401 01:10;;1;14;GRANDIS DR;TUNCURRY;2428;;;20060130;20060313;330000;;R;RESIDENCE;1;;;0;AC184077;
C;013;313907;7;20060401 01:10;1/SP49582;
D;013;313907;7;20060401 01:10;P;;;;;;
D;013;313907;7;20060401 01:10;P;;;;;;
D;013;313907;7;20060401 01:10;V;;;;;;
D;013;313907;7;20060401 01:10;V;;;;;;
B;013;316536;8;20060401 01:10;;;6;WOLLOMBA AVE;TUNCURRY;2428;691.3;M;20060120;20060303;322500;A;R;RESIDENCE;;AA;;0;AC181628;
C;013;316536;8;20060401 01:10;6/43/759005;
D;013;316536;8;20060401 01:10;P;;;;;;
D;013;316536;8;20060401 01:10;P;;;;;;
D;013;316536;8;20060401 01:10;V;;;;;;
D;013;316536;8;20060401 01:10;V;;;;;;
B;013;316543;9;20060401 01:10;;;8;WOODWARD PL;TUNCURRY;2428;749.3;M;20060202;20060302;340000;A;R;RESIDENCE;;AA;;0;AC171914;
C;013;316543;9;20060401 01:10;43/722705;
D;013;316543;9;20060401 01:10;P;;;;;;
D;013;316543;9;20060401 01:10;V;;;;;;
B;013;316716;10;20060401 01:10;;2;175;BOOMERANG DR;BOOMERANG BEACH;2428;;;20060210;20060324;910000;;R;RESIDENCE;2;;;0;AC199271;
C;013;316716;10;20060401 01:10;2/SP41994;
D;013;316716;10;20060401 01:10;P;;;;;;
D;013;316716;10;20060401 01:10;V;;;;;;
B;013;309339;11;20060401 01:10;;;71;LAKE ST;FORSTER;2428;455.3;M;20060208;20060224;305000;A;R;RESIDENCE;;AG;;0;AC191907;
C;013;309339;11;20060401 01:10;33/5/21258;
D;013;309339;11;20060401 01:10;P;;;;;;
D;013;309339;11;20060401 01:10;P;;;;;;
D;013;309339;11;20060401 01:10;V;;;;;;
