A;214;20070101 01:12;VALNET;
B;214;2160304;1;20070101 01:12;;;268;BLACKTOWN RD;PROSPECT;2148;2036;M;20060904;20061103;700000;A;V;VACANT LAND;;DN;;0;AC802552;
C;214;2160304;1;20070101 01:12;11/258184;
D;214;2160304;1;20070101 01:12;P;;;;;;
D;214;2160304;1;20070101 01:12;V;;;;;;
B;214;2158007;2;20070101 01:12;;;3;BAROONA PL;SEVEN HILLS;2147;689.2;M;20061118;20061208;305000;A;R;RESIDENCE;;DA;;0;AC812708;
C;214;2158007;2;20070101 01:12;66/215040;
D;214;2158007;2;20070101 01:12;P;;;;;;
D;214;2158007;2;20070101 01:12;V;;;;;;
D;214;2158007;2;20070101 01:12;V;;;;;;
B;214;2163608;3;20070101 01:12;;;7;DONGOLA CCT;SCHOFIELDS;2762;515.9;M;20060914;20061026;352000;A;R;RESIDENCE;;DS;;0;AC797835;
C;214;2163608;3;20070101 01:12;5/808383;
D;214;2163608;3;20070101 01:12;P;;;;;;
D;214;2163608;3;20070101 01:12;P;;;;;;
D;214;2163608;3;20070101 01:12;V;;;;;;
B;214;2153233;4;20070101 01:12;;;16;ALAM ST;BLACKTOWN;2148;581.7;M;20060825;20060825;59304;A;R;RESIDENCE;;DN;;50;AC807016;
C;214;2153233;4;20070101 01:12;9/31018;
D;214;2153233;4;20070101 01:12;P;;;;;;
D;214;2153233;4;20070101 01:12;P;;;;;;
D;214;2153233;4;20070101 01:12;V;;;;;;
B;214;2156848;5;20070101 01:12;;;15 A;AYLWARD AVE;QUAKERS HILL;2763;326.4;M;20060901;20061208;338000;A;R;RESIDENCE;;DS;;0;AC805051;
C;214;2156848;5;20070101 01:12;1/839249;
D;214;2156848;5;20070101 01:12;P;;;;;;
D;214;2156848;5;20070101 01:12;P;;;;;;
D;214;2156848;5;20070101 01:12;V;;;;;;
D;214;2156848;5;20070101 01:12;V;;;;;;
B;214;2154270;6;20070101 01:12;;;18;ALROY CRES;HASSALL GROVE;2761;552.8;M;20061009;20061201;313000;A;R;RESIDENCE;;DX;;0;AC814691;
C;214;2154270;6;20070101 01:12;3099/805287;
D;214;2154270;6;20070101 01:12;P;;;;;;
D;214;2154270;6;20070101 01:12;V;;;;;;
D;214;2154270;6;20070101 01:12;V;;;;;;
D;214;2154270;6;20070101 01:12;V;;;;;;
D;214;2154270;6;20070101 01:12;V;;;;;;
D;214;2154270;6;20070101 01:12;V;;;;;;
B;214;2159666;7;20070101 01:12;;;61;PRESCOTT CCT;QUAKERS HILL;2763;750;M;20061023;20061204;475000;A;R;RESIDENCE;;DS;;0;AC793748;
C;214;2159666;7;20070101 01:12;12/792133;
D;214;2159666;7;20070101 01:12;P;;;;;;
D;214;2159666;7;20070101 01:12;P;;;;;;
D;214;2159666;7;20070101 01:12;V;;;;;;
D;214;2159666;7;20070101 01:12;V;;;;;;
B;214;2167988;8;20070101 01:12;;;21;CHOPIN ST;SEVEN HILLS;2147;556.4;M;20061015;20061208;315000;A;R;RESIDENCE;;DA;;0;AC812687;
C;214;2167988;8;20070101 01:12;28/237222;
D;214;2167988;8;20070101 01:12;P;;;;;;
D;214;2167988;8;20070101 01:12;V;;;;;;
D;214;2167988;8;20070101 01:12;V;;;;;;
B;214;2159998;9;20070101 01:12;;;74;BIRDWOOD AVE;DOONSIDE;2767;560;M;20061031;20061205;305000;A;R;RESIDENCE;;DN;;0;AC797869;
C;214;2159998;9;20070101 01:12;706/748785;
D;214;2159998;9;20070101 01:12;P;;;;;;
D;214;2159998;9;20070101 01:12;P;;;;;;
D;214;2159998;9;20070101 01:12;V;;;;;;
D;214;2159998;9;20070101 01:12;V;;;;;;
B;214;2179012;10;20070101 01:12;;;62;FAULKLAND CRES;KINGS PARK;2148;550.1;M;20061031;20061212;395000;A;R;RESIDENCE;;DR;;0;AC816836;
C;214;2179012;10;20070101 01:12;1612/260836;
D;214;2179012;10;20070101 01:12;P;;;;;;
D;214;2179012;10;20070101 01:12;P;;;;;;
D;214;2179012;10;20070101 01:12;V;;;;;;
D;214;2179012;10;20070101 01:12;V;;;;;;
B;214;2192466;11;20070101 01:12;;;36;JOHN ST;ROOTY HILL;2766;354.6;M;20061011;20061206;285000;A;R;RESIDENCE;;DY;;0;AC809932;
C;214;2192466;11;20070101 01:12;10/840696;
D;214;2192466;11;20070101 01:12;P;;;;;;
D;214;2192466;11;20070101 01:12;P;;;;;;
D;214;2192466;11;20070101 01:12;V;;;;;;
D;214;2192466;11;20070101 01:12;V;;;;;;
B;214;2192483;12;20070101 01:12;;;33;JOHN ST;ROOTY HILL;2766;539.2;M;20060928;20061116;366000;A;R;RESIDENCE;;DY;;0;AC801658;
C;214;2192483;12;20070101 01:12;7/866440;
D;214;2192483;12;20070101 01:12;P;;;;;;
D;214;2192483;12;20070101 01:12;P;;;;;;
D;214;2192483;12;20070101 01:12;V;;;;;;
D;214;2192483;12;20070101 01:12;V;;;;;;
B;214;2206004;13;20070101 01:12;;11;98;METELLA RD;TOONGABBIE;2146;;;20061106;20061211;310000;;R;RESIDENCE;11;;;0;AC819029;
C;214;2206004;13;20070101 01:12;11/SP55182;
D;214;2206004;13;20070101 01:12;P;;;;;;
D;214;2206004;13;20070101 01:12;P;;;;;;
D;214;2206004;13;20070101 01:12;V;;;;;;
B;214;2173756;14;20070101 01:12;;;10;DIAMOND AVE;GLENWOOD;2768;555.7;M;20061211;20061211;122500;A;R;RESIDENCE;;AA;;0;AC801785;
C;214;2173756;14;20070101 01:12;4023/877671;
D;214;2173756;14;20070101 01:12;P;;;;;;
D;214;2173756;14;20070101 01:12;P;;;;;;
D;214;2173756;14;20070101 01:12;P;;;;;;
D;214;2173756;14;20070101 01:12;V;;;;;;
B;214;2173783;15;20070101 01:12;;;4;DIANE DR;LALOR PARK;2147;613.4;M;20061028;20061211;285000;A;R;RESIDENCE;;DA;;0;AC819050;
C;214;2173783;15;20070101 01:12;204/32122;
D;214;2173783;15;20070101 01:12;P;;;;;;
D;214;2173783;15;20070101 01:12;P;;;;;;
D;214;2173783;15;20070101 01:12;V;;;;;;
B;214;2190050;16;20070101 01:12;;;140;HYATTS RD;PLUMPTON;2761;466.4;M;20061026;20061208;285000;A;R;RESIDENCE;;DX;;0;AC810248;
C;214;2190050;16;20070101 01:12;14/808577;
D;214;2190050;16;20070101 01:12;P;;;;;;
D;214;2190050;16;20070101 01:12;V;;;;;;
B;214;2198040;17;20070101 01:12;;;10;LAWTON PL;OAKHURST;2761;555;M;20061024;20061201;318000;A;R;RESIDENCE;;DX;;0;AC798099;
C;214;2198040;17;20070101 01:12;1240/710117;
D;214;2198040;17;20070101 01:12;P;;;;;;
D;214;2198040;17;20070101 01:12;P;;;;;;
D;214;2198040;17;20070101 01:12;V;;;;;;
D;214;2198040;17;20070101 01:12;V;;;;;;
B;214;2179414;18;20070101 01:12;;7;8;FIFTH AVE;BLACKTOWN;2148;;;20061110;20061211;218500;;R;RESIDENCE;7;;;0;AC808127;
C;214;2179414;18;20070101 01:12;7/SP61109;
D;214;2179414;18;20070101 01:12;P;;;;;;
D;214;2179414;18;20070101 01:12;V;;;;;;
B;214;2209720;19;20070101 01:12;;;32;NAIRANA DR;MARAYONG;2148;616.5;M;20060914;20061027;275000;A;R;RESIDENCE;;DT;;0;AC817098;
C;214;2209720;19;20070101 01:12;44/246720;
D;214;2209720;19;20070101 01:12;P;;;;;;
D;214;2209720;19;20070101 01:12;P;;;;;;
D;214;2209720;19;20070101 01:12;V;;;;;;
B;214;2171384;20;20070101 01:12;;;52;CROWN ST;RIVERSTONE;2765;613.3;M;20061102;20061214;246000;A;R;RESIDENCE;;EC;;0;AC812425;
C;214;2171384;20;20070101 01:12;1, 2/126325;
D;214;2171384;20;20070101 01:12;P;;;;;;
D;214;2171384;20;20070101 01:12;V;;;;;;
B;214;2187613;21;20070101 01:12;;;24;HEGEL AVE;EMERTON;2770;595.7;M;20061016;20061204;340000;A;R;RESIDENCE;;EB;;0;AC801536;
C;214;2187613;21;20070101 01:12;219/776420;
D;214;2187613;21;20070101 01:12;P;;;;;;
D;214;2187613;21;20070101 01:12;P;;;;;;
D;214;2187613;21;20070101 01:12;V;;;;;;
B;214;2168884;22;20070101 01:12;;;12;CODY PL;OAKHURST;2761;588.1;M;20061019;20061208;292000;A;R;RESIDENCE;;DX;;0;AC810363;
C;214;2168884;22;20070101 01:12;1428/774526;
D;214;2168884;22;20070101 01:12;P;;;;;;
D;214;2168884;22;20070101 01:12;P;;;;;;
D;214;2168884;22;20070101 01:12;V;;;;;;
D;214;2168884;22;20070101 01:12;V;;;;;;
B;214;2174272;23;20070101 01:12;;;97;DONGOLA CCT;SCHOFIELDS;2762;569.7;M;20061005;20061110;330500;A;R;RESIDENCE;;DS;;0;AC746938;
C;214;2174272;23;20070101 01:12;37/808383;
D;214;2174272;23;20070101 01:12;P;;;;;;
D;214;2174272;23;20070101 01:12;P;;;;;;
D;214;2174272;23;20070101 01:12;V;;;;;;
B;214;2193234;24;20070101 01:12;;;18;JUSTIN PL;QUAKERS HILL;2763;450.6;M;20061112;20061207;390000;A;R;RESIDENCE;;DS;;0;AC816904;
C;214;2193234;24;20070101 01:12;1131/800402;
D;214;2193234;24;20070101 01:12;P;;;;;;
D;214;2193234;24;20070101 01:12;P;;;;;;
D;214;2193234;24;20070101 01:12;V;;;;;;
D;214;2193234;24;20070101 01:12;V;;;;;;
B;214;2179863;25;20070101 01:12;;;14;FITZGERALD CRES;BLACKETT;2770;626;M;20061023;20061127;277000;A;R;RESIDENCE;;EB;;0;AC805065;
C;214;2179863;25;20070101 01:12;27/242918;
D;214;2179863;25;20070101 01:12;P;;;;;;
D;214;2179863;25;20070101 01:12;P;;;;;;
D;214;2179863;25;20070101 01:12;V;;;;;;
B;214;2182599;26;20070101 01:12;;;43;GARFIELD RD W;MARSDEN PARK;2765;550;M;20040316;20040316;10000;R;V;VACANT LAND;;RF;;0;AC809559;
C;214;2182599;26;20070101 01:12;43/10/1485;
D;214;2182599;26;20070101 01:12;P;;;;;;
D;214;2182599;26;20070101 01:12;V;;;;;;
B;214;2182601;27;20070101 01:12;;;;GARFIELD RD W;RIVERSTONE;2765;524.9;M;20040316;20040316;10000;R;V;VACANT LAND;;RF;;0;AC809559;
C;214;2182601;27;20070101 01:12;44/10/1485;
D;214;2182601;27;20070101 01:12;P;;;;;;
D;214;2182601;27;20070101 01:12;V;;;;;;
B;214;2185250;28;20070101 01:12;;;41;GREGORY ST;GLENDENNING;2761;322.3;M;20060804;20060915;280000;A;R;RESIDENCE;;DX;;0;AC796404;
C;214;2185250;28;20070101 01:12;55/852840;
D;214;2185250;28;20070101 01:12;P;;;;;;
D;214;2185250;28;20070101 01:12;P;;;;;;
D;214;2185250;28;20070101 01:12;V;;;;;;
D;214;2185250;28;20070101 01:12;V;;;;;;
B;214;2190592;29;20070101 01:12;;;45;ILLABO ST;QUAKERS HILL;2763;604.2;M;20060628;20060825;345000;A;R;RESIDENCE;;DT;;0;AC801524;
C;214;2190592;29;20070101 01:12;93/247979;
D;214;2190592;29;20070101 01:12;P;;;;;;
D;214;2190592;29;20070101 01:12;V;;;;;;
D;214;2190592;29;20070101 01:12;V;;;;;;
D;214;2190592;29;20070101 01:12;V;;;;;;
D;214;2190592;29;20070101 01:12;V;;;;;;
B;214;2206718;30;20070101 01:12;;;4;MIAX PL;DHARRUK;2770;580.4;M;20061026;20061207;233000;A;R;RESIDENCE;;EB;;0;AC817348;
C;214;2206718;30;20070101 01:12;34/253752;
D;214;2206718;30;20070101 01:12;P;;;;;;
D;214;2206718;30;20070101 01:12;V;;;;;;
B;214;2206824;31;20070101 01:12;;;592;LUXFORD RD;BIDWILL;2770;556.4;M;20061117;20061206;180000;A;R;RESIDENCE;;EB;;0;AC802339;
C;214;2206824;31;20070101 01:12;127/243494;
D;214;2206824;31;20070101 01:12;P;;;;;;
D;214;2206824;31;20070101 01:12;V;;;;;;
D;214;2206824;31;20070101 01:12;V;;;;;;
B;214;2190860;32;20070101 01:12;;;21;IRONBARK CRES;BLACKTOWN;2148;586.3;M;20061008;20061204;400000;A;R;RESIDENCE;;DN;;0;AC802035;
C;214;2190860;32;20070101 01:12;30/801776;
D;214;2190860;32;20070101 01:12;P;;;;;;
D;214;2190860;32;20070101 01:12;V;;;;;;
D;214;2190860;32;20070101 01:12;V;;;;;;
B;214;2198834;33;20070101 01:12;;;24;LISBON ST;MOUNT DRUITT;2770;449.6;M;20061107;20061212;287000;A;R;RESIDENCE;;EB;;0;AC814196;
C;214;2198834;33;20070101 01:12;4241/800809;
D;214;2198834;33;20070101 01:12;P;;;;;;
D;214;2198834;33;20070101 01:12;P;;;;;;
D;214;2198834;33;20070101 01:12;V;;;;;;
D;214;2198834;33;20070101 01:12;V;;;;;;
B;214;2191047;34;20070101 01:12;;;16;ISABELLE ST;SEVEN HILLS;2147;556.4;M;20061020;20061201;348000;A;R;RESIDENCE;;DA;;0;AC801608;
C;214;2191047;34;20070101 01:12;14/229443;
