A;088;20060201 01:12;VALNET;
B;088;2848006;1;20060201 01:12;;;287;MILITARY RD;CREMORNE;2090;;;20051207;20051219;26380000;;3;HOTEL;14;;;0;AC11441;
C;088;2848006;1;20060201 01:12;14/SP64303;
D;088;2848006;1;20060201 01:12;P;;;;;;
D;088;2848006;1;20060201 01:12;V;;;;;;
B;088;2848006;2;20060201 01:12;;;287;MILITARY RD;CREMORNE;2090;;;20051207;20051219;26380000;;3;HOTEL;15;;;0;AC11441;
C;088;2848006;2;20060201 01:12;15/SP64303;
D;088;2848006;2;20060201 01:12;P;;;;;;
D;088;2848006;2;20060201 01:12;V;;;;;;
B;088;2848006;3;20060201 01:12;;;287;MILITARY RD;CREMORNE;2090;;;20051207;20051219;26380000;;3;HOTEL;16;;;0;AC11441;
C;088;2848006;3;20060201 01:12;16/SP64303;
D;088;2848006;3;20060201 01:12;P;;;;;;
D;088;2848006;3;20060201 01:12;V;;;;;;
B;088;2848006;4;20060201 01:12;;;287;MILITARY RD;CREMORNE;2090;;;20051207;20051219;26380000;;3;HOTEL;48;;;0;AC11441;
C;088;2848006;4;20060201 01:12;48/SP64303;
D;088;2848006;4;20060201 01:12;P;;;;;;
D;088;2848006;4;20060201 01:12;V;;;;;;
B;088;2848006;5;20060201 01:12;;;287;MILITARY RD;CREMORNE;2090;;;20051207;20051219;26380000;;3;HOTEL;49;;;0;AC11441;
C;088;2848006;5;20060201 01:12;49/SP64303;
D;088;2848006;5;20060201 01:12;P;;;;;;
D;088;2848006;5;20060201 01:12;V;;;;;;
B;088;2848006;6;20060201 01:12;;;287;MILITARY RD;CREMORNE;2090;;;20051207;20051219;26380000;;3;HOTEL;51;;;0;AC11441;
C;088;2848006;6;20060201 01:12;51/SP64303;
D;088;2848006;6;20060201 01:12;P;;;;;;
D;088;2848006;6;20060201 01:12;V;;;;;;
B;088;2848006;7;20060201 01:12;;;287;MILITARY RD;CREMORNE;2090;;;20051207;20051219;26380000;;3;HOTEL;52;;;0;AC11441;
C;088;2848006;7;20060201 01:12;52/SP64303;
D;088;2848006;7;20060201 01:12;P;;;;;;
D;088;2848006;7;20060201 01:12;V;;;;;;
B;088;2891724;8;20060201 01:12;;702;26;NAPIER ST;NORTH SYDNEY;2060;;;20051028;20051202;427500;;R;RESIDENCE;47;;;0;AC45393;
C;088;2891724;8;20060201 01:12;47/SP66867;
D;088;2891724;8;20060201 01:12;P;;;;;;
D;088;2891724;8;20060201 01:12;V;;;;;;
B;088;2891724;9;20060201 01:12;;702;26;NAPIER ST;NORTH SYDNEY;2060;;;20051028;20051202;427500;;R;RESIDENCE;87;;;0;AC45393;
C;088;2891724;9;20060201 01:12;87/SP66867;
D;088;2891724;9;20060201 01:12;P;;;;;;
D;088;2891724;9;20060201 01:12;V;;;;;;
B;088;2891712;10;20060201 01:12;;901;25;BERRY ST;NORTH SYDNEY;2060;;;20051222;20051222;390000;;3;OFFICE;2;;;0;AC30409;
C;088;2891712;10;20060201 01:12;2/SP66868;
D;088;2891712;10;20060201 01:12;P;;;;;;
D;088;2891712;10;20060201 01:12;P;;;;;;
D;088;2891712;10;20060201 01:12;V;;;;;;
B;088;2891712;11;20060201 01:12;;901;25;BERRY ST;NORTH SYDNEY;2060;;;20051222;20051222;390000;;3;OFFICE;3;;;0;AC30409;
C;088;2891712;11;20060201 01:12;3/SP66868;
D;088;2891712;11;20060201 01:12;P;;;;;;
D;088;2891712;11;20060201 01:12;P;;;;;;
D;088;2891712;11;20060201 01:12;V;;;;;;
B;088;2891716;12;20060201 01:12;;2;17;REYNOLDS ST;CREMORNE;2090;;;20051212;20060113;830000;;R;RESIDENCE;2;;;0;AC66807;
C;088;2891716;12;20060201 01:12;2/SP67354;
D;088;2891716;12;20060201 01:12;P;;;;;;
D;088;2891716;12;20060201 01:12;P;;;;;;
D;088;2891716;12;20060201 01:12;V;;;;;;
B;088;3078473;13;20060201 01:12;;1102;11;CHANDOS ST;ST LEONARDS;2065;;;20051202;20060117;733000;;R;RESIDENCE;67;;;0;AC71821;
C;088;3078473;13;20060201 01:12;67/SP72241;
D;088;3078473;13;20060201 01:12;P;;;;;;
D;088;3078473;13;20060201 01:12;V;;;;;;
B;088;3078473;14;20060201 01:12;;1102;11;CHANDOS ST;ST LEONARDS;2065;;;20051202;20060117;733000;;R;RESIDENCE;85;;;0;AC71821;
C;088;3078473;14;20060201 01:12;85/SP72241;
D;088;3078473;14;20060201 01:12;P;;;;;;
D;088;3078473;14;20060201 01:12;V;;;;;;
B;088;3066023;15;20060201 01:12;;504 W;599;PACIFIC HWY;ST LEONARDS;2065;;;20051122;20051219;435000;;R;RESIDENCE;110;;;0;AC30120;
C;088;3066023;15;20060201 01:12;110/SP71980;
D;088;3066023;15;20060201 01:12;P;;;;;;
D;088;3066023;15;20060201 01:12;P;;;;;;
D;088;3066023;15;20060201 01:12;V;;;;;;
B;088;3126491;16;20060201 01:12;;;570;MILLER ST;CAMMERAY;2062;;;20051028;20051209;1275000;;R;RESIDENCE;13;;;0;AC55427;
C;088;3126491;16;20060201 01:12;13/SP73644;
D;088;3126491;16;20060201 01:12;P;;;;;;
D;088;3126491;16;20060201 01:12;V;;;;;;
B;088;3153107;17;20060201 01:12;;;1;ALBANY ST;CROWS NEST;2065;;;20051222;20051222;400000;;R;RESIDENCE;33;;;0;AC42503;
C;088;3153107;17;20060201 01:12;33/SP73937;
D;088;3153107;17;20060201 01:12;P;;;;;;
D;088;3153107;17;20060201 01:12;V;;;;;;
B;088;3153107;18;20060201 01:12;;;1;ALBANY ST;CROWS NEST;2065;;;20051222;20051222;410000;;R;RESIDENCE;34;;;0;AC42505;
C;088;3153107;18;20060201 01:12;34/SP73937;
D;088;3153107;18;20060201 01:12;P;;;;;;
D;088;3153107;18;20060201 01:12;V;;;;;;
B;088;3153107;19;20060201 01:12;;;1;ALBANY ST;CROWS NEST;2065;;;20051222;20051222;400000;;R;RESIDENCE;53;;;0;AC42503;
C;088;3153107;19;20060201 01:12;53/SP73937;
D;088;3153107;19;20060201 01:12;P;;;;;;
D;088;3153107;19;20060201 01:12;V;;;;;;
B;088;3153107;20;20060201 01:12;;;1;ALBANY ST;CROWS NEST;2065;;;20051222;20051222;410000;;R;RESIDENCE;54;;;0;AC42505;
C;088;3153107;20;20060201 01:12;54/SP73937;
D;088;3153107;20;20060201 01:12;P;;;;;;
D;088;3153107;20;20060201 01:12;V;;;;;;
B;088;2848006;21;20060201 01:12;;64;287;MILITARY RD;CREMORNE;2090;;;20051207;20051219;26380000;;3;HOTEL;64;;;0;AC11441;
C;088;2848006;21;20060201 01:12;64/SP71278;
D;088;2848006;21;20060201 01:12;P;;;;;;
D;088;2848006;21;20060201 01:12;V;;;;;;
B;088;785547;22;20060201 01:12;;25;103;KIRRIBILLI AVE;KIRRIBILLI;2061;;;20051104;20051216;340000;;R;RESIDENCE;31;;;0;AC50121;
C;088;785547;22;20060201 01:12;31/SP73456;
D;088;785547;22;20060201 01:12;P;;;;;;
D;088;785547;22;20060201 01:12;P;;;;;;
D;088;785547;22;20060201 01:12;V;;;;;;
B;088;3125318;23;20060201 01:12;;30;303;MILLER ST;CAMMERAY;2062;;;20051201;20051216;555000;;R;RESIDENCE;30;;;0;AC41294;
C;088;3125318;23;20060201 01:12;30/SP73638;
D;088;3125318;23;20060201 01:12;P;;;;;;
D;088;3125318;23;20060201 01:12;V;;;;;;
D;088;3125318;23;20060201 01:12;V;;;;;;
D;088;3125318;23;20060201 01:12;V;;;;;;
B;088;3164988;24;20060201 01:12;;1809;77;BERRY ST;NORTH SYDNEY;2060;;;20051216;20051222;354000;;R;RESIDENCE;114;;;0;AC39937;
