A;061;20060501 01:11;VALNET;
B;061;2882488;1;20060501 01:11;;;833;COURSING PARK RD;COURSING PARK;2650;5;H;20051202;20051222;750000;R;R;RESIDENCE;;RA;;0;AC248762;
C;061;2882488;1;20060501 01:11;3/845878;
D;061;2882488;1;20060501 01:11;P;;;;;;
D;061;2882488;1;20060501 01:11;P;;;;;;
D;061;2882488;1;20060501 01:11;V;;;;;;
D;061;2882488;1;20060501 01:11;V;;;;;;
B;061;3065983;2;20060501 01:11;;;48;JOHN POTTS DR;JUNEE;2663;960;M;20051202;20060331;45000;Z;V;VACANT LAND;;ZA;;0;AC238728;
C;061;3065983;2;20060501 01:11;27/1064177;
D;061;3065983;2;20060501 01:11;P;;;;;;
D;061;3065983;2;20060501 01:11;P;;;;;;
D;061;3065983;2;20060501 01:11;V;;;;;;
B;061;3178420;3;20060501 01:11;;;7;GLOUCESTER ST;JUNEE;2663;1012;M;20060301;20060411;170000;Z;R;RESIDENCE;;ZE;;0;AC248726;
C;061;3178420;3;20060501 01:11;27, 28/4/2445;
D;061;3178420;3;20060501 01:11;P;;;;;;
D;061;3178420;3;20060501 01:11;V;;;;;;
B;061;3037875;4;20060501 01:11;;;833;COURSING PARK RD;YATHELLA;2650;182.66;H;20051202;20051222;750000;R;R;RESIDENCE;;RA;;0;AC248762;
C;061;3037875;4;20060501 01:11;2/845878 1/1025805;
D;061;3037875;4;20060501 01:11;P;;;;;;
D;061;3037875;4;20060501 01:11;P;;;;;;
D;061;3037875;4;20060501 01:11;V;;;;;;
D;061;3037875;4;20060501 01:11;V;;;;;;
B;061;3227475;5;20060501 01:11;;;;BROAD ST;OLD JUNEE;2652;1619;M;20060309;20060406;20000;Z;V;VACANT LAND;;ZJ;;0;AC245540;
C;061;3227475;5;20060501 01:11;9/6/1792;
D;061;3227475;5;20060501 01:11;P;;;;;;
D;061;3227475;5;20060501 01:11;V;;;;;;
B;061;3243395;6;20060501 01:11;;;;GEORGE ST;OLD JUNEE;2652;1012;M;20060309;20060406;12500;;V;VACANT LAND;;;;0;AC245615;
C;061;3243395;6;20060501 01:11;4/6/1792;
D;061;3243395;6;20060501 01:11;P;;;;;;
D;061;3243395;6;20060501 01:11;V;;;;;;
B;061;3240199;7;20060501 01:11;;;34;BELMORE ST;JUNEE;2663;;;20060228;20060407;200000;;3;OFFICE PREMIS;;;;0;AC244385;
C;061;3240199;7;20060501 01:11;21/1094158;
D;061;3240199;7;20060501 01:11;P;;;;;;
D;061;3240199;7;20060501 01:11;P;;;;;;
D;061;3240199;7;20060501 01:11;V;;;;;;
Z;36;7;7;20;
