A;084;20060516 01:06;VALNET;
B;084;715554;1;20060516 01:06;;;178;THE COMENARRA PKWY;WAHROONGA;2076;935.8;M;20060217;20060502;575000;A;R;RESIDENCE;;MC;;0;AC279327;
C;084;715554;1;20060516 01:06;2/207562;
D;084;715554;1;20060516 01:06;P;;;;;;
D;084;715554;1;20060516 01:06;P;;;;;;
D;084;715554;1;20060516 01:06;P;;;;;;
D;084;715554;1;20060516 01:06;P;;;;;;
D;084;715554;1;20060516 01:06;V;;;;;;
D;084;715554;1;20060516 01:06;V;;;;;;
B;084;691727;2;20060516 01:06;;;47;CORONGA CRES;KILLARA;2071;708.2;M;20051114;20060113;820000;A;R;RESIDENCE;;EX;;0;AC260390;
C;084;691727;2;20060516 01:06;32/11443;
D;084;691727;2;20060516 01:06;P;;;;;;
D;084;691727;2;20060516 01:06;P;;;;;;
D;084;691727;2;20060516 01:06;V;;;;;;
B;084;694380;3;20060516 01:06;;;8;ESK ST;WAHROONGA;2076;1212;M;20060303;20060410;900000;A;R;RESIDENCE;;HF;;0;AC270757;
C;084;694380;3;20060516 01:06;8/114/253642;
D;084;694380;3;20060516 01:06;P;;;;;;
D;084;694380;3;20060516 01:06;P;;;;;;
D;084;694380;3;20060516 01:06;V;;;;;;
D;084;694380;3;20060516 01:06;V;;;;;;
B;084;704953;4;20060516 01:06;;;49;MINNAMURRA AVE;PYMBLE;2073;1606;M;20060314;20060419;755000;A;V;VACANT LAND;;EQ;;0;AC289376;
C;084;704953;4;20060516 01:06;27/26057;
D;084;704953;4;20060516 01:06;P;;;;;;
D;084;704953;4;20060516 01:06;P;;;;;;
D;084;704953;4;20060516 01:06;V;;;;;;
D;084;704953;4;20060516 01:06;V;;;;;;
B;084;713061;5;20060516 01:06;;;14;SAIALA RD;EAST KILLARA;2071;999.3;M;20060310;20060421;2250000;A;R;RESIDENCE;;GL;;0;AC282256;
C;084;713061;5;20060516 01:06;28/28795;
D;084;713061;5;20060516 01:06;P;;;;;;
D;084;713061;5;20060516 01:06;V;;;;;;
D;084;713061;5;20060516 01:06;V;;;;;;
B;084;718421;6;20060516 01:06;;;35;WELLINGTON RD;EAST LINDFIELD;2070;847.3;M;20060317;20060427;1135000;A;R;RESIDENCE;;GJ;;0;AC278961;
C;084;718421;6;20060516 01:06;4/21694;
D;084;718421;6;20060516 01:06;P;;;;;;
D;084;718421;6;20060516 01:06;P;;;;;;
D;084;718421;6;20060516 01:06;V;;;;;;
D;084;718421;6;20060516 01:06;V;;;;;;
B;084;691898;7;20060516 01:06;;;21;CRAIGLANDS AVE;GORDON;2072;1163;M;20060223;20060420;1211000;A;R;RESIDENCE;;EV;;0;AC286322;
C;084;691898;7;20060516 01:06;3/383285;
D;084;691898;7;20060516 01:06;P;;;;;;
D;084;691898;7;20060516 01:06;P;;;;;;
D;084;691898;7;20060516 01:06;V;;;;;;
D;084;691898;7;20060516 01:06;V;;;;;;
B;084;694437;8;20060516 01:06;;;6;ETON RD;LINDFIELD;2070;796.7;M;20051223;20060407;1350000;A;R;RESIDENCE;;GD;;0;AC259771;
C;084;694437;8;20060516 01:06;C/375382;
D;084;694437;8;20060516 01:06;P;;;;;;
D;084;694437;8;20060516 01:06;P;;;;;;
D;084;694437;8;20060516 01:06;V;;;;;;
