A;074;20060201 01:11;VALNET;
B;074;566046;1;20060201 01:11;;;23 B;POWYS PL;GRIFFITH;2680;;;20051205;20051214;235000;;R;RESIDENCE;2;;;0;AC42459;
C;074;566046;1;20060201 01:11;2/SP65736;
D;074;566046;1;20060201 01:11;P;;;;;;
D;074;566046;1;20060201 01:11;P;;;;;;
D;074;566046;1;20060201 01:11;V;;;;;;
D;074;566046;1;20060201 01:11;V;;;;;;
B;074;3181222;2;20060201 01:11;;;32 B;NELSON DR;GRIFFITH;2680;452.2;M;20051104;20051216;305000;A;R;RESIDENCE;;AA;;0;AC46845;
C;074;3181222;2;20060201 01:11;2/1083523;
D;074;3181222;2;20060201 01:11;P;;;;;;
D;074;3181222;2;20060201 01:11;V;;;;;;
D;074;3181222;2;20060201 01:11;V;;;;;;
B;074;562944;3;20060201 01:11;;;23;DICKSON RD;GRIFFITH;2680;800;M;20051207;20060112;308000;A;R;RESIDENCE;;AA;;0;AC51444;
C;074;562944;3;20060201 01:11;8/1003506;
D;074;562944;3;20060201 01:11;P;;;;;;
D;074;562944;3;20060201 01:11;V;;;;;;
D;074;562944;3;20060201 01:11;V;;;;;;
B;074;563016;4;20060201 01:11;;;56;DOOLAN CRES;GRIFFITH;2680;865.5;M;20051210;20060112;261000;A;R;RESIDENCE;;AA;;0;AC57575;
C;074;563016;4;20060201 01:11;39/40048;
D;074;563016;4;20060201 01:11;P;;;;;;
D;074;563016;4;20060201 01:11;V;;;;;;
B;074;563114;5;20060201 01:11;;;23;EDMONDSON AVE;GRIFFITH;2680;834.7;M;20051017;20051114;274000;A;R;RESIDENCE;;AA;;0;AC31461;
C;074;563114;5;20060201 01:11;10/240760;
D;074;563114;5;20060201 01:11;P;;;;;;
D;074;563114;5;20060201 01:11;V;;;;;;
B;074;562036;6;20060201 01:11;;;59;BINYA ST;GRIFFITH;2680;1410;M;20050913;20051013;277000;A;3;FLATS;;AA;;0;AC66595;
C;074;562036;6;20060201 01:11;2/35/758476;
D;074;562036;6;20060201 01:11;P;;;;;;
D;074;562036;6;20060201 01:11;P;;;;;;
D;074;562036;6;20060201 01:11;V;;;;;;
B;074;562082;7;20060201 01:11;;;62;BLUMER AVE;GRIFFITH;2680;864.5;M;20051206;20051216;300000;A;R;RESIDENCE;;AA;;0;AC31689;
C;074;562082;7;20060201 01:11;8/175/758476;
D;074;562082;7;20060201 01:11;P;;;;;;
D;074;562082;7;20060201 01:11;P;;;;;;
D;074;562082;7;20060201 01:11;V;;;;;;
D;074;562082;7;20060201 01:11;V;;;;;;
B;074;565550;8;20060201 01:11;;;6;NELSON DR;GRIFFITH;2680;870.4;M;20051205;20060113;372500;A;R;RESIDENCE;;AA;;0;AC60647;
C;074;565550;8;20060201 01:11;86/1008323;
D;074;565550;8;20060201 01:11;P;;;;;;
D;074;565550;8;20060201 01:11;P;;;;;;
D;074;565550;8;20060201 01:11;V;;;;;;
B;074;566037;9;20060201 01:11;;;6 B;POWYS PL;GRIFFITH;2680;436.1;M;20051028;20051128;259500;A;R;RESIDENCE;;AA;;0;AC46041;
C;074;566037;9;20060201 01:11;3/285599;
D;074;566037;9;20060201 01:11;P;;;;;;
D;074;566037;9;20060201 01:11;V;;;;;;
B;074;563356;10;20060201 01:11;;;6;EVATT ST;GRIFFITH;2680;923.2;M;20051125;20051222;219410;A;R;RESIDENCE;;AA;;0;AC43276;
C;074;563356;10;20060201 01:11;17/134/758476;
D;074;563356;10;20060201 01:11;P;;;;;;
D;074;563356;10;20060201 01:11;P;;;;;;
D;074;563356;10;20060201 01:11;V;;;;;;
D;074;563356;10;20060201 01:11;V;;;;;;
B;074;568948;11;20060201 01:11;;;;MOSELEY RD;GRIFFITH;2680;2730;M;20051206;20051220;100000;R;R;RESIDENCE;;RH;;0;AC54308;
C;074;568948;11;20060201 01:11;1207/725667;
D;074;568948;11;20060201 01:11;P;;;;;;
D;074;568948;11;20060201 01:11;P;;;;;;
D;074;568948;11;20060201 01:11;V;;;;;;
D;074;568948;11;20060201 01:11;V;;;;;;
B;074;563832;12;20060201 01:11;;;23;HART ST;GRIFFITH;2680;834.7;M;20051206;20060112;338000;A;R;RESIDENCE;;AA;;0;AC64551;
C;074;563832;12;20060201 01:11;2/163/758476;
D;074;563832;12;20060201 01:11;P;;;;;;
D;074;563832;12;20060201 01:11;P;;;;;;
D;074;563832;12;20060201 01:11;V;;;;;;
D;074;563832;12;20060201 01:11;V;;;;;;
B;074;569212;13;20060201 01:11;;;1042;YENDA RD;GRIFFITH;2680;1.157;H;20051029;20051125;350000;A;R;RESIDENCE;;BV;;0;AC26179;
C;074;569212;13;20060201 01:11;912/751728 Farm Number 1042;
D;074;569212;13;20060201 01:11;P;;;;;;
D;074;569212;13;20060201 01:11;P;;;;;;
D;074;569212;13;20060201 01:11;V;;;;;;
D;074;569212;13;20060201 01:11;V;;;;;;
B;074;569382;14;20060201 01:11;;;1381;BARRACKS RD;YENDA;2681;13.13;H;20051021;20051201;380000;R;3;FARM/HOUSE;;RG;;0;AC25927;
C;074;569382;14;20060201 01:11;28/751746 Farm Number 1381;
D;074;569382;14;20060201 01:11;P;;;;;;
D;074;569382;14;20060201 01:11;P;;;;;;
D;074;569382;14;20060201 01:11;V;;;;;;
D;074;569382;14;20060201 01:11;V;;;;;;
B;074;564060;15;20060201 01:11;;;24;HOLMES CRES;GRIFFITH;2680;912.7;M;20051124;20051222;320000;A;R;RESIDENCE;;AA;;0;AC31008;
C;074;564060;15;20060201 01:11;108/42555;
D;074;564060;15;20060201 01:11;P;;;;;;
D;074;564060;15;20060201 01:11;P;;;;;;
D;074;564060;15;20060201 01:11;V;;;;;;
D;074;564060;15;20060201 01:11;V;;;;;;
B;074;566775;16;20060201 01:11;;;9;WALLA AVE;GRIFFITH;2680;1024;M;20051115;20051207;234000;A;R;RESIDENCE;;AB;;0;AC38879;
C;074;566775;16;20060201 01:11;26/75/758476;
D;074;566775;16;20060201 01:11;P;;;;;;
D;074;566775;16;20060201 01:11;V;;;;;;
B;074;567035;17;20060201 01:11;;;1;WOOD RD;GRIFFITH;2680;992.7;M;20051102;20051216;455000;A;R;RESIDENCE;;AA;;0;AC35514;
C;074;567035;17;20060201 01:11;1/142/758476;
D;074;567035;17;20060201 01:11;P;;;;;;
D;074;567035;17;20060201 01:11;P;;;;;;
D;074;567035;17;20060201 01:11;V;;;;;;
D;074;567035;17;20060201 01:11;V;;;;;;
B;074;567142;18;20060201 01:11;;;120;WYANGAN AVE;GRIFFITH;2680;790.4;M;20051216;20051223;320000;A;R;RESIDENCE;;AA;;0;AC46833;
C;074;567142;18;20060201 01:11;98/1013767;
D;074;567142;18;20060201 01:11;P;;;;;;
D;074;567142;18;20060201 01:11;P;;;;;;
D;074;567142;18;20060201 01:11;V;;;;;;
D;074;567142;18;20060201 01:11;V;;;;;;
B;074;569848;19;20060201 01:11;;;2423;SCHWAB RD;YENDA;2681;3389;M;20051130;20051222;230000;A;R;RESIDENCE;;VJ;;0;AC30319;
C;074;569848;19;20060201 01:11;962/751728 Farm Number 2423;
D;074;569848;19;20060201 01:11;P;;;;;;
D;074;569848;19;20060201 01:11;V;;;;;;
B;074;564704;20;20060201 01:11;;;34;LAWSON CRES;GRIFFITH;2680;1163;M;20051202;20051222;198000;A;R;RESIDENCE;;AB;;0;AC36441;
C;074;564704;20;20060201 01:11;8/128/758476;
D;074;564704;20;20060201 01:11;P;;;;;;
D;074;564704;20;20060201 01:11;P;;;;;;
D;074;564704;20;20060201 01:11;V;;;;;;
B;074;567278;21;20060201 01:11;;;38;YARRABEE ST;GRIFFITH;2680;980.1;M;20051130;20060112;225000;A;R;RESIDENCE;;AB;;0;AC63060;
C;074;567278;21;20060201 01:11;18/88/758476;
D;074;567278;21;20060201 01:11;P;;;;;;
D;074;567278;21;20060201 01:11;V;;;;;;
D;074;567278;21;20060201 01:11;V;;;;;;
B;074;570089;22;20060201 01:11;;;1321;MURDOCH RD;GRIFFITH;2680;168.9;H;20051013;20051130;1000000;R;3;FARM;;RR;;0;AC20805;
C;074;570089;22;20060201 01:11;89/751689 Farm Number 1321;
D;074;570089;22;20060201 01:11;P;;;;;;
D;074;570089;22;20060201 01:11;V;;;;;;
B;074;567865;23;20060201 01:11;;;2;GOODFELLOW PL;THARBOGANG;2680;1012;M;20051104;20051202;65000;A;V;VACANT LAND;;TV;;0;AC48143;
C;074;567865;23;20060201 01:11;8/2/758965;
D;074;567865;23;20060201 01:11;P;;;;;;
D;074;567865;23;20060201 01:11;P;;;;;;
D;074;567865;23;20060201 01:11;V;;;;;;
D;074;567865;23;20060201 01:11;V;;;;;;
B;074;568086;24;20060201 01:11;;;75;LEAVER ST;YENDA;2681;839.9;M;20051110;20051213;220000;A;R;RESIDENCE;;VJ;;0;AC34136;
C;074;568086;24;20060201 01:11;2/842453;
D;074;568086;24;20060201 01:11;P;;;;;;
