A;124;20060401 01:19;VALNET;
B;124;1280623;1;20060401 01:19;;;13;YULANTA PL;ORANGE;2800;619.7;M;20060210;20060317;250000;A;R;RESIDENCE;;AE;;0;AC205844;
C;124;1280623;1;20060401 01:19;7/233729;
D;124;1280623;1;20060401 01:19;P;;;;;;
D;124;1280623;1;20060401 01:19;P;;;;;;
D;124;1280623;1;20060401 01:19;V;;;;;;
D;124;1280623;1;20060401 01:19;V;;;;;;
B;124;2889490;2;20060401 01:19;;;16;TERRY TURNER DR;ORANGE;2800;841.7;M;20060214;20060307;400000;A;R;RESIDENCE;;AS;;0;AC173271;
C;124;2889490;2;20060401 01:19;31/1036985;
D;124;2889490;2;20060401 01:19;P;;;;;;
D;124;2889490;2;20060401 01:19;P;;;;;;
D;124;2889490;2;20060401 01:19;V;;;;;;
B;124;3100530;3;20060401 01:19;;;;BERRILEE RD;ORANGE;2800;2;H;20060112;20060224;297500;R;R;RESIDENCE;;HA;;0;AC188705;
C;124;3100530;3;20060401 01:19;102/1069672;
D;124;3100530;3;20060401 01:19;P;;;;;;
D;124;3100530;3;20060401 01:19;P;;;;;;
D;124;3100530;3;20060401 01:19;V;;;;;;
B;124;3106039;4;20060401 01:19;;;7;BROOKLANDS DR;ORANGE;2800;680;M;20060130;20060306;110000;A;V;VACANT LAND;;AS;;0;AC173658;
C;124;3106039;4;20060401 01:19;19/1070456;
D;124;3106039;4;20060401 01:19;P;;;;;;
D;124;3106039;4;20060401 01:19;V;;;;;;
D;124;3106039;4;20060401 01:19;V;;;;;;
B;124;1274226;5;20060401 01:19;;;85;AUBERSON RD;ORANGE;2800;14.18;H;20060202;20060317;676000;R;R;RESIDENCE;;HD;;0;AC190249;
C;124;1274226;5;20060401 01:19;301/809699;
D;124;1274226;5;20060401 01:19;P;;;;;;
D;124;1274226;5;20060401 01:19;P;;;;;;
D;124;1274226;5;20060401 01:19;V;;;;;;
D;124;1274226;5;20060401 01:19;V;;;;;;
B;124;1269048;6;20060401 01:19;;;102;CORONATION DR;ORANGE;2800;841;M;20060130;20060308;245000;A;R;RESIDENCE;;AA;;0;AC187809;
C;124;1269048;6;20060401 01:19;2/408637;
D;124;1269048;6;20060401 01:19;P;;;;;;
D;124;1269048;6;20060401 01:19;P;;;;;;
D;124;1269048;6;20060401 01:19;V;;;;;;
D;124;1269048;6;20060401 01:19;V;;;;;;
B;124;1271827;7;20060401 01:19;;;52;ICELY RD;ORANGE;2800;828.3;M;20060313;20060313;180000;A;R;RESIDENCE;;AP;;0;AC200060;
C;124;1271827;7;20060401 01:19;1/216081;
D;124;1271827;7;20060401 01:19;P;;;;;;
D;124;1271827;7;20060401 01:19;P;;;;;;
D;124;1271827;7;20060401 01:19;V;;;;;;
D;124;1271827;7;20060401 01:19;V;;;;;;
B;124;1269208;8;20060401 01:19;;;6;COX AVE;ORANGE;2800;708.2;M;20060123;20060306;172075;A;R;RESIDENCE;;AL;;0;AC190576;
C;124;1269208;8;20060401 01:19;1/359078;
D;124;1269208;8;20060401 01:19;P;;;;;;
D;124;1269208;8;20060401 01:19;P;;;;;;
D;124;1269208;8;20060401 01:19;V;;;;;;
D;124;1269208;8;20060401 01:19;V;;;;;;
B;124;1269263;9;20060401 01:19;;;50;CULLY RD;HUNTLEY;2800;24.5;H;20060206;20060308;610000;R;R;RESIDENCE;;HF;;0;AC193717;
C;124;1269263;9;20060401 01:19;1/538898;
D;124;1269263;9;20060401 01:19;P;;;;;;
D;124;1269263;9;20060401 01:19;P;;;;;;
D;124;1269263;9;20060401 01:19;V;;;;;;
B;124;1271943;10;20060401 01:19;;;27;ICELY RD;ORANGE;2800;594.4;M;20060201;20060317;294000;A;R;RESIDENCE;;AP;;0;AC202584;
C;124;1271943;10;20060401 01:19;1/157314;
D;124;1271943;10;20060401 01:19;P;;;;;;
D;124;1271943;10;20060401 01:19;V;;;;;;
B;124;1277323;11;20060401 01:19;;;97;PRINCE ST;ORANGE;2800;702.1;M;20060117;20060214;270000;A;R;RESIDENCE;;AC;;0;AC180189;
C;124;1277323;11;20060401 01:19;3, 4/129339;
D;124;1277323;11;20060401 01:19;P;;;;;;
D;124;1277323;11;20060401 01:19;P;;;;;;
D;124;1277323;11;20060401 01:19;V;;;;;;
D;124;1277323;11;20060401 01:19;V;;;;;;
B;124;1266626;12;20060401 01:19;;;23;ANZAC PL;ORANGE;2800;797.3;M;20060125;20060307;270000;A;R;RESIDENCE;;AL;;0;AC174664;
C;124;1266626;12;20060401 01:19;42/259449;
D;124;1266626;12;20060401 01:19;P;;;;;;
D;124;1266626;12;20060401 01:19;V;;;;;;
D;124;1266626;12;20060401 01:19;V;;;;;;
B;124;1269376;13;20060401 01:19;;;8;DALTON ST;ORANGE;2800;700.6;M;20060113;20060210;227000;A;R;RESIDENCE;;AC;;0;AC185821;
C;124;1269376;13;20060401 01:19;121/541300;
D;124;1269376;13;20060401 01:19;P;;;;;;
D;124;1269376;13;20060401 01:19;P;;;;;;
D;124;1269376;13;20060401 01:19;V;;;;;;
B;124;1269513;14;20060401 01:19;;;241;DALTON ST;ORANGE;2800;1031;M;20060109;20060303;265000;A;R;RESIDENCE;;AN;;0;AC191589;
C;124;1269513;14;20060401 01:19;3/224016;
D;124;1269513;14;20060401 01:19;P;;;;;;
D;124;1269513;14;20060401 01:19;P;;;;;;
D;124;1269513;14;20060401 01:19;V;;;;;;
D;124;1269513;14;20060401 01:19;V;;;;;;
