A;529;20060616 01:21;VALNET;
B;529;434480;1;20060616 01:21;;;34;HOVELL ST;GOULBURN;2580;904.2;M;20060411;20060524;142000;A;R;RESIDENCE;;AH;;0;AC341279;
C;529;434480;1;20060616 01:21;53/36632;
D;529;434480;1;20060616 01:21;P;;;;;;
D;529;434480;1;20060616 01:21;V;;;;;;
B;529;430164;2;20060616 01:21;;;58;ALBERT ST;GOULBURN;2580;632.3;M;20060215;20060523;190000;A;R;RESIDENCE;;AC;;0;AC341731;
C;529;430164;2;20060616 01:21;26/223245;
D;529;430164;2;20060616 01:21;P;;;;;;
D;529;430164;2;20060616 01:21;V;;;;;;
D;529;430164;2;20060616 01:21;V;;;;;;
B;529;432646;3;20060616 01:21;;;62;DALLEY ST;GOULBURN;2580;873;M;20060208;20060515;305000;A;R;RESIDENCE;;AM;;0;AC336437;
C;529;432646;3;20060616 01:21;30/739090;
D;529;432646;3;20060616 01:21;P;;;;;;
D;529;432646;3;20060616 01:21;P;;;;;;
D;529;432646;3;20060616 01:21;V;;;;;;
B;529;430796;4;20060616 01:21;;;45;BELMORE ST;GOULBURN;2580;651.3;M;20060407;20060522;207000;A;R;RESIDENCE;;AD;;0;AC343376;
C;529;430796;4;20060616 01:21;3/37663;
D;529;430796;4;20060616 01:21;P;;;;;;
D;529;430796;4;20060616 01:21;P;;;;;;
D;529;430796;4;20060616 01:21;V;;;;;;
D;529;430796;4;20060616 01:21;V;;;;;;
B;529;430812;5;20060616 01:21;;;10;BELMORE ST;GOULBURN;2580;687.39;M;20060407;20060511;285000;A;R;RESIDENCE;;AD;;0;AC330457;
C;529;430812;5;20060616 01:21;6/730677;
D;529;430812;5;20060616 01:21;P;;;;;;
D;529;430812;5;20060616 01:21;P;;;;;;
D;529;430812;5;20060616 01:21;V;;;;;;
D;529;430812;5;20060616 01:21;V;;;;;;
B;529;433304;6;20060616 01:21;;;68;FAITHFULL ST;GOULBURN;2580;607;M;20060412;20060524;250000;A;R;RESIDENCE;;AG;;0;AC346729;
C;529;433304;6;20060616 01:21;1/710980;
D;529;433304;6;20060616 01:21;P;;;;;;
D;529;433304;6;20060616 01:21;P;;;;;;
D;529;433304;6;20060616 01:21;V;;;;;;
D;529;433304;6;20060616 01:21;V;;;;;;
B;529;433364;7;20060616 01:21;;;105;FINLAY RD;GOULBURN;2580;645;M;20060318;20060510;131500;A;R;RESIDENCE;;AH;;0;AC340981;
C;529;433364;7;20060616 01:21;45/36685;
D;529;433364;7;20060616 01:21;P;;;;;;
D;529;433364;7;20060616 01:21;V;;;;;;
