A;157;20060401 01:24;VALNET;
B;157;1735934;1;20060401 01:24;;;20;HODGSON ST;CRESCENT HEAD;2440;505.9;M;20060202;20060316;375000;A;R;RESIDENCE;;AW;;0;AC202318;
C;157;1735934;1;20060401 01:24;172/522462;
D;157;1735934;1;20060401 01:24;P;;;;;;
D;157;1735934;1;20060401 01:24;V;;;;;;
B;157;1725472;2;20060401 01:24;;;40;BELGRAVE ST;KEMPSEY;2440;398.4;M;20060118;20060215;190000;B;3;COMMERCIAL;;CA;;50;AC177396;
C;157;1725472;2;20060401 01:24;10/32035;
D;157;1725472;2;20060401 01:24;P;;;;;;
D;157;1725472;2;20060401 01:24;V;;;;;;
D;157;1725472;2;20060401 01:24;V;;;;;;
D;157;1725472;2;20060401 01:24;V;;;;;;
D;157;1725472;2;20060401 01:24;V;;;;;;
D;157;1725472;2;20060401 01:24;V;;;;;;
D;157;1725472;2;20060401 01:24;V;;;;;;
B;157;1730695;3;20060401 01:24;;6;20;GREGORY ST;SOUTH WEST ROCKS;2431;;;20060125;20060308;190000;;R;RESIDENCE;6;;;0;AC179441;
C;157;1730695;3;20060401 01:24;6/SP33052;
D;157;1730695;3;20060401 01:24;P;;;;;;
D;157;1730695;3;20060401 01:24;P;;;;;;
D;157;1730695;3;20060401 01:24;V;;;;;;
B;157;1730846;4;20060401 01:24;;;97;GREGORY ST;SOUTH WEST ROCKS;2431;550.1;M;20060214;20060317;365000;A;R;RESIDENCE;;AL;;0;AC197302;
C;157;1730846;4;20060401 01:24;5/242580;
D;157;1730846;4;20060401 01:24;P;;;;;;
D;157;1730846;4;20060401 01:24;V;;;;;;
B;157;1730851;5;20060401 01:24;CHAMONIX VILLAGE;32;83;GREGORY ST;SOUTH WEST ROCKS;2431;;;20060310;20060317;230000;;R;RESIDENCE;32;;;0;AC192135;
C;157;1730851;5;20060401 01:24;32/SP55321;
D;157;1730851;5;20060401 01:24;P;;;;;;
D;157;1730851;5;20060401 01:24;P;;;;;;
D;157;1730851;5;20060401 01:24;V;;;;;;
D;157;1730851;5;20060401 01:24;V;;;;;;
B;157;1738900;6;20060401 01:24;;;52;IRONBARK CRES;YARRAVEL;2440;1.134;H;20060123;20060228;273500;R;R;RESIDENCE;;AU;;0;AC178127;
C;157;1738900;6;20060401 01:24;94/258248;
D;157;1738900;6;20060401 01:24;P;;;;;;
D;157;1738900;6;20060401 01:24;V;;;;;;
D;157;1738900;6;20060401 01:24;V;;;;;;
B;157;1728426;7;20060401 01:24;;;66;SEA ST;WEST KEMPSEY;2440;688.93;M;20060223;20060317;205000;A;R;RESIDENCE;;AA;;0;AC208429;
C;157;1728426;7;20060401 01:24;4/22178;
D;157;1728426;7;20060401 01:24;P;;;;;;
D;157;1728426;7;20060401 01:24;P;;;;;;
D;157;1728426;7;20060401 01:24;V;;;;;;
B;157;1733715;8;20060401 01:24;;;495;BILLYBYANG CREEK RD;MILLBANK;2440;278;H;20060130;20060307;600000;R;3;FARM;;RC;;0;AC194087;
C;157;1733715;8;20060401 01:24;8/752415;
D;157;1733715;8;20060401 01:24;P;;;;;;
D;157;1733715;8;20060401 01:24;P;;;;;;
D;157;1733715;8;20060401 01:24;P;;;;;;
D;157;1733715;8;20060401 01:24;V;;;;;;
B;157;1733757;9;20060401 01:24;;;311;SUNDOWNER RD;MILLBANK;2440;44.98;H;20060209;20060310;100000;R;V;VACANT LAND;;RB;;0;AC202902;
C;157;1733757;9;20060401 01:24;5/263638;
D;157;1733757;9;20060401 01:24;P;;;;;;
D;157;1733757;9;20060401 01:24;V;;;;;;
D;157;1733757;9;20060401 01:24;V;;;;;;
B;157;1733787;10;20060401 01:24;;;137;MARYS BAY RD;EUROKA;2440;1.295;H;20060217;20060315;455000;R;R;RESIDENCE;;RJ;;0;AC196672;
C;157;1733787;10;20060401 01:24;1/255931;
D;157;1733787;10;20060401 01:24;P;;;;;;
D;157;1733787;10;20060401 01:24;P;;;;;;
D;157;1733787;10;20060401 01:24;V;;;;;;
D;157;1733787;10;20060401 01:24;V;;;;;;
