A;090;20070101 01:06;VALNET;
B;090;882023;1;20070101 01:06;;6;2;MERITON ST;GLADESVILLE;2111;;;20061024;20061205;330000;;R;RESIDENCE;6;;;0;AC803094;
C;090;882023;1;20070101 01:06;6/SP5138;
D;090;882023;1;20070101 01:06;P;;;;;;
D;090;882023;1;20070101 01:06;V;;;;;;
B;090;860582;2;20070101 01:06;;11;1;BANK ST;MEADOWBANK;2114;;;20061027;20061124;239000;;R;RESIDENCE;11;;;0;AC805289;
C;090;860582;2;20070101 01:06;11/SP9039;
D;090;860582;2;20070101 01:06;P;;;;;;
D;090;860582;2;20070101 01:06;V;;;;;;
D;090;860582;2;20070101 01:06;V;;;;;;
B;090;860606;3;20070101 01:06;;;5;BANKSIA ST;EASTWOOD;2122;638.6;M;20060915;20061130;735000;A;R;RESIDENCE;;EC;;0;AC796638;
C;090;860606;3;20070101 01:06;28/17583;
D;090;860606;3;20070101 01:06;P;;;;;;
D;090;860606;3;20070101 01:06;P;;;;;;
D;090;860606;3;20070101 01:06;V;;;;;;
D;090;860606;3;20070101 01:06;V;;;;;;
B;090;860711;4;20070101 01:06;;;14;BASS ST;PUTNEY;2112;575.4;M;20061101;20061201;1066000;A;R;RESIDENCE;;ET;;0;AC809997;
C;090;860711;4;20070101 01:06;9/27480;
D;090;860711;4;20070101 01:06;P;;;;;;
D;090;860711;4;20070101 01:06;V;;;;;;
D;090;860711;4;20070101 01:06;V;;;;;;
B;090;868683;5;20070101 01:06;;;4;DARVALL RD;EASTWOOD;2122;695.6;M;20061016;20061128;620000;A;R;RESIDENCE;;EK;;0;AC799904;
C;090;868683;5;20070101 01:06;34/18871;
D;090;868683;5;20070101 01:06;P;;;;;;
D;090;868683;5;20070101 01:06;P;;;;;;
D;090;868683;5;20070101 01:06;V;;;;;;
D;090;868683;5;20070101 01:06;V;;;;;;
B;090;887613;6;20070101 01:06;;1;6;RIVERVIEW ST;WEST RYDE;2114;;;20061023;20061204;325000;;V;VACANT LAND;1;;;0;AC800017;
C;090;887613;6;20070101 01:06;1/SP2111;
D;090;887613;6;20070101 01:06;P;;;;;;
D;090;887613;6;20070101 01:06;P;;;;;;
D;090;887613;6;20070101 01:06;V;;;;;;
B;090;885099;7;20070101 01:06;;17;5;PEACH TREE RD;NORTH RYDE;2113;;;20061027;20061201;320000;;R;RESIDENCE;17;;;0;AC802843;
C;090;885099;7;20070101 01:06;17/SP6737;
D;090;885099;7;20070101 01:06;P;;;;;;
D;090;885099;7;20070101 01:06;V;;;;;;
