A;081;20060116 01:09;VALNET;
B;081;3016536;1;20060116 01:09;;;13;CHEPSTOW DR;CASTLE HILL;2154;600;M;20051104;20051216;440000;A;R;RESIDENCE;;AT;;0;AC6490;
C;081;3016536;1;20060116 01:09;3013/1057034;
D;081;3016536;1;20060116 01:09;P;;;;;;
D;081;3016536;1;20060116 01:09;V;;;;;;
B;081;2857138;2;20060116 01:09;;33;56;DOBSON CRES;BAULKHAM HILLS;2153;176;M;20051110;20051215;370000;;R;RESIDENCE;33;;;0;AC15802;
C;081;2857138;2;20060116 01:09;33/SP65038;
D;081;2857138;2;20060116 01:09;P;;;;;;
D;081;2857138;2;20060116 01:09;V;;;;;;
D;081;2857138;2;20060116 01:09;V;;;;;;
B;081;2848875;3;20060116 01:09;;;9;NORTHRIDGE AVE;BELLA VISTA;2153;725.6;M;20050923;20051212;875000;A;R;RESIDENCE;;AQ;;0;AC23454;
C;081;2848875;3;20060116 01:09;229/1020815;
D;081;2848875;3;20060116 01:09;P;;;;;;
D;081;2848875;3;20060116 01:09;P;;;;;;
D;081;2848875;3;20060116 01:09;V;;;;;;
D;081;2848875;3;20060116 01:09;V;;;;;;
D;081;2848875;3;20060116 01:09;V;;;;;;
D;081;2848875;3;20060116 01:09;V;;;;;;
B;081;2851581;4;20060116 01:09;;;30;EMPRESS AVE;ROUSE HILL;2155;874;M;20051025;20051206;320000;A;V;VACANT LAND;;AT;;0;AC23086;
C;081;2851581;4;20060116 01:09;1718/1029934;
D;081;2851581;4;20060116 01:09;P;;;;;;
D;081;2851581;4;20060116 01:09;P;;;;;;
D;081;2851581;4;20060116 01:09;V;;;;;;
B;081;2876587;5;20060116 01:09;;;1;BUFFALO WAY;BEAUMONT HILLS;2155;506.1;M;20051109;20051216;472000;A;R;RESIDENCE;;AT;;0;AC28590;
C;081;2876587;5;20060116 01:09;4/1031574;
D;081;2876587;5;20060116 01:09;P;;;;;;
D;081;2876587;5;20060116 01:09;P;;;;;;
D;081;2876587;5;20060116 01:09;V;;;;;;
D;081;2876587;5;20060116 01:09;V;;;;;;
B;081;2880102;6;20060116 01:09;;;41;PARK RIDGE CCT;KELLYVILLE;2155;473.1;M;20050810;20050921;642500;A;R;RESIDENCE;;AT;;0;AC8252;
C;081;2880102;6;20060116 01:09;1816/1036196;
D;081;2880102;6;20060116 01:09;P;;;;;;
D;081;2880102;6;20060116 01:09;V;;;;;;
D;081;2880102;6;20060116 01:09;V;;;;;;
B;081;623466;7;20060116 01:09;;9;4;MERYLL AVE;BAULKHAM HILLS;2153;;;20051130;20051220;446000;;R;RESIDENCE;9;;;0;AC27556;
C;081;623466;7;20060116 01:09;9/SP66483;
D;081;623466;7;20060116 01:09;P;;;;;;
D;081;623466;7;20060116 01:09;V;;;;;;
D;081;623466;7;20060116 01:09;V;;;;;;
B;081;3050547;8;20060116 01:09;;;26;BRONZEWING TCE;BELLA VISTA;2153;751.6;M;20040304;20051130;526000;A;V;VACANT LAND;;AQ;;0;AC20058;
C;081;3050547;8;20060116 01:09;721/1058664;
D;081;3050547;8;20060116 01:09;P;;;;;;
D;081;3050547;8;20060116 01:09;P;;;;;;
