A;236;20070101 01:14;VALNET;
B;236;2626970;1;20070101 01:14;;;7;JAMES PL;COBAR;2835;800;M;20060913;20061025;30000;A;V;VACANT LAND;;CN;;0;AC800762;
C;236;2626970;1;20070101 01:14;39/860711;
D;236;2626970;1;20070101 01:14;P;;;;;;
D;236;2626970;1;20070101 01:14;P;;;;;;
D;236;2626970;1;20070101 01:14;V;;;;;;
B;236;2626976;2;20070101 01:14;;;19;JAMES PL;COBAR;2835;775.2;M;20060913;20061025;30000;A;V;VACANT LAND;;CN;;0;AC800762;
C;236;2626976;2;20070101 01:14;33/860711;
D;236;2626976;2;20070101 01:14;P;;;;;;
D;236;2626976;2;20070101 01:14;P;;;;;;
D;236;2626976;2;20070101 01:14;V;;;;;;
B;236;2627008;3;20070101 01:14;;;5;JEFFREY ST;COBAR;2835;606.5;M;20061019;20061205;137000;A;R;RESIDENCE;;CC;;0;AC797692;
C;236;2627008;3;20070101 01:14;262/738328;
D;236;2627008;3;20070101 01:14;P;;;;;;
D;236;2627008;3;20070101 01:14;P;;;;;;
D;236;2627008;3;20070101 01:14;V;;;;;;
D;236;2627008;3;20070101 01:14;V;;;;;;
B;236;2627818;4;20070101 01:14;;;18;SNELSON ST;COBAR;2835;796.7;M;20061102;20061130;174000;A;R;RESIDENCE;;CC;;0;AC819307;
C;236;2627818;4;20070101 01:14;6/10/758254;
D;236;2627818;4;20070101 01:14;P;;;;;;
D;236;2627818;4;20070101 01:14;V;;;;;;
B;236;2626120;5;20070101 01:14;;;14;ACACIA DR;COBAR;2835;990;M;20061030;20061206;305000;A;R;RESIDENCE;;CQ;;0;AC815507;
C;236;2626120;5;20070101 01:14;29/847169;
D;236;2626120;5;20070101 01:14;P;;;;;;
D;236;2626120;5;20070101 01:14;P;;;;;;
D;236;2626120;5;20070101 01:14;V;;;;;;
D;236;2626120;5;20070101 01:14;V;;;;;;
B;236;2626163;6;20070101 01:14;;;37;BARTON ST;COBAR;2835;1498;M;20061108;20061201;172000;B;R;RESIDENCE;;BC;;0;AC803463;
C;236;2626163;6;20070101 01:14;1/344526;
D;236;2626163;6;20070101 01:14;P;;;;;;
D;236;2626163;6;20070101 01:14;V;;;;;;
B;236;2626508;7;20070101 01:14;;;26;BRADLEY ST;COBAR;2835;1012;M;20060908;20061120;65000;A;R;RESIDENCE;;CA;;0;AC775892;
C;236;2626508;7;20070101 01:14;1/505887;
D;236;2626508;7;20070101 01:14;P;;;;;;
D;236;2626508;7;20070101 01:14;P;;;;;;
D;236;2626508;7;20070101 01:14;V;;;;;;
B;236;2626667;8;20070101 01:14;;;3;CORNISH ST;COBAR;2835;2630;M;20060905;20061017;275000;I;R;RESIDENCE;;FF;;0;AC797566;
C;236;2626667;8;20070101 01:14;3, 4, 5/7/1355;
D;236;2626667;8;20070101 01:14;P;;;;;;
D;236;2626667;8;20070101 01:14;V;;;;;;
B;236;3273591;9;20070101 01:14;;;LOT10;MAFEESH ACREAGE;COBAR;2835;2.594;H;20061030;20061128;45000;R;V;VACANT LAND;;ST;;0;AC804084;
C;236;3273591;9;20070101 01:14;10/1103103;
D;236;3273591;9;20070101 01:14;P;;;;;;
D;236;3273591;9;20070101 01:14;P;;;;;;
D;236;3273591;9;20070101 01:14;V;;;;;;
Z;46;9;9;26;
