A;575;20060501 01:24;VALNET;
B;575;2829677;1;20060501 01:24;;;1;BOURKELANDS DR;BOURKELANDS;2650;490.5;M;20060209;20060407;270000;A;R;RESIDENCE;;DV;;0;AC254468;
C;575;2829677;1;20060501 01:24;2/285674;
D;575;2829677;1;20060501 01:24;P;;;;;;
D;575;2829677;1;20060501 01:24;V;;;;;;
D;575;2829677;1;20060501 01:24;V;;;;;;
B;575;3108372;2;20060501 01:24;;;17;WERRIBEE RD;BOURKELANDS;2650;760;M;20060310;20060407;348500;A;R;RESIDENCE;;DV;;0;AC257042;
C;575;3108372;2;20060501 01:24;8/1070612;
D;575;3108372;2;20060501 01:24;P;;;;;;
D;575;3108372;2;20060501 01:24;P;;;;;;
D;575;3108372;2;20060501 01:24;V;;;;;;
B;575;3158579;3;20060501 01:24;;;53;JACK AVE;MOUNT AUSTIN;2650;839;M;20050930;20050930;37500;A;V;VACANT LAND;;DZ;;50;AC224073;
C;575;3158579;3;20060501 01:24;42/1078448;
D;575;3158579;3;20060501 01:24;P;;;;;;
D;575;3158579;3;20060501 01:24;P;;;;;;
D;575;3158579;3;20060501 01:24;V;;;;;;
D;575;3158579;3;20060501 01:24;V;;;;;;
D;575;3158579;3;20060501 01:24;V;;;;;;
D;575;3158579;3;20060501 01:24;V;;;;;;
D;575;3158579;3;20060501 01:24;V;;;;;;
D;575;3158579;3;20060501 01:24;V;;;;;;
D;575;3158579;3;20060501 01:24;V;;;;;;
B;575;3156975;4;20060501 01:24;;;4 A;LAKESIDE DR;WAGGA WAGGA;2650;501.8;M;20050801;20050824;215000;A;R;RESIDENCE;;DR;;50;AC245543;
C;575;3156975;4;20060501 01:24;1/1079296;
D;575;3156975;4;20060501 01:24;P;;;;;;
D;575;3156975;4;20060501 01:24;V;;;;;;
D;575;3156975;4;20060501 01:24;V;;;;;;
B;575;3156975;5;20060501 01:24;;;4 A;LAKESIDE DR;WAGGA WAGGA;2650;501.8;M;20060308;20060411;415000;A;R;RESIDENCE;;DR;;0;AC245544;
C;575;3156975;5;20060501 01:24;1/1079296;
D;575;3156975;5;20060501 01:24;P;;;;;;
D;575;3156975;5;20060501 01:24;P;;;;;;
D;575;3156975;5;20060501 01:24;V;;;;;;
B;575;3159858;6;20060501 01:24;;2;156;DOCKER ST;WAGGA WAGGA;2650;;;20060209;20060314;320000;;R;RESIDENCE;2;;;0;AC244976;
C;575;3159858;6;20060501 01:24;2/SP74578;
D;575;3159858;6;20060501 01:24;P;;;;;;
D;575;3159858;6;20060501 01:24;V;;;;;;
D;575;3159858;6;20060501 01:24;V;;;;;;
D;575;3159858;6;20060501 01:24;V;;;;;;
D;575;3159858;6;20060501 01:24;V;;;;;;
B;575;2699187;7;20060501 01:24;;;39;EVANS ST;WAGGA WAGGA;2650;626;M;20060303;20060407;227500;A;V;VACANT LAND;;CK;;0;AC257103;
C;575;2699187;7;20060501 01:24;23/A/7096;
D;575;2699187;7;20060501 01:24;P;;;;;;
D;575;2699187;7;20060501 01:24;P;;;;;;
D;575;2699187;7;20060501 01:24;V;;;;;;
D;575;2699187;7;20060501 01:24;V;;;;;;
B;575;2699748;8;20060501 01:24;;24;56;FITZMAURICE ST;WAGGA WAGGA;2650;;;20060310;20060330;575000;;3;SHOP;24;;;0;AC253822;
C;575;2699748;8;20060501 01:24;24/SP675;
D;575;2699748;8;20060501 01:24;P;;;;;;
D;575;2699748;8;20060501 01:24;P;;;;;;
D;575;2699748;8;20060501 01:24;V;;;;;;
D;575;2699748;8;20060501 01:24;V;;;;;;
D;575;2699748;8;20060501 01:24;V;;;;;;
B;575;2700916;9;20060501 01:24;;;21;GRINTON AVE;ASHMONT;2650;645.9;M;20051114;20060113;262000;A;R;RESIDENCE;;CW;;0;AC240211;
C;575;2700916;9;20060501 01:24;186/260273;
D;575;2700916;9;20060501 01:24;P;;;;;;
D;575;2700916;9;20060501 01:24;P;;;;;;
D;575;2700916;9;20060501 01:24;V;;;;;;
D;575;2700916;9;20060501 01:24;V;;;;;;
B;575;2700997;10;20060501 01:24;;;66;GROVE ST;KOORINGAL;2650;701.9;M;20060301;20060329;260000;A;R;RESIDENCE;;DE;;0;AC245403;
C;575;2700997;10;20060501 01:24;70/200630;
D;575;2700997;10;20060501 01:24;P;;;;;;
D;575;2700997;10;20060501 01:24;V;;;;;;
B;575;2696762;11;20060501 01:24;;;2;CHAMBERS PL;WAGGA WAGGA;2650;813.1;M;20060309;20060406;285000;A;R;RESIDENCE;;CK;;0;AC244992;
C;575;2696762;11;20060501 01:24;35/808492;
D;575;2696762;11;20060501 01:24;P;;;;;;
D;575;2696762;11;20060501 01:24;V;;;;;;
D;575;2696762;11;20060501 01:24;V;;;;;;
B;575;2696886;12;20060501 01:24;;;41;CHIFLEY CRES;KOORINGAL;2650;581.7;M;20060306;20060411;135000;A;R;RESIDENCE;;DK;;0;AC248942;
C;575;2696886;12;20060501 01:24;140/239769;
D;575;2696886;12;20060501 01:24;P;;;;;;
D;575;2696886;12;20060501 01:24;V;;;;;;
D;575;2696886;12;20060501 01:24;V;;;;;;
B;575;2699649;13;20060501 01:24;;;95;FITZMAURICE ST;WAGGA WAGGA;2650;619.6;M;20060310;20060407;580000;B;3;COMMERCIAL;;AD;;0;AC240650;
C;575;2699649;13;20060501 01:24;1/343676;
D;575;2699649;13;20060501 01:24;P;;;;;;
D;575;2699649;13;20060501 01:24;P;;;;;;
D;575;2699649;13;20060501 01:24;P;;;;;;
D;575;2699649;13;20060501 01:24;V;;;;;;
