A;222;20060116 01:19;VALNET;
B;222;1281551;1;20060116 01:19;;;LOT4;HUNTINGDALE ROAD;GLEN ALICE;2849;40.8;H;20050205;20051220;200000;R;V;VACANT LAND;;NE;;0;AC21730;
C;222;1281551;1;20060116 01:19;4/851321;
D;222;1281551;1;20060116 01:19;P;;;;;;
D;222;1281551;1;20060116 01:19;V;;;;;;
D;222;1281551;1;20060116 01:19;V;;;;;;
B;222;2472144;2;20060116 01:19;;;6;THIRD ST;LITHGOW;2790;373.1;M;20051213;20051221;161000;A;R;RESIDENCE;;AL;;0;AC18493;
C;222;2472144;2;20060116 01:19;56/28254;
D;222;2472144;2;20060116 01:19;P;;;;;;
D;222;2472144;2;20060116 01:19;P;;;;;;
D;222;2472144;2;20060116 01:19;P;;;;;;
D;222;2472144;2;20060116 01:19;V;;;;;;
B;222;2467307;3;20060116 01:19;;;42;MUSKET PDE;LITHGOW;2790;;;20050926;20051122;162000;A;R;RESIDENCE;;AA;;0;AC10378;
C;222;2467307;3;20060116 01:19;70/26281;
D;222;2467307;3;20060116 01:19;P;;;;;;
D;222;2467307;3;20060116 01:19;V;;;;;;
B;222;2464767;4;20060116 01:19;;;22;CRANE RD;LITHGOW;2790;674.1;M;20051117;20051209;105000;A;R;RESIDENCE;;AF;;0;AC7596;
C;222;2464767;4;20060116 01:19;9/846825;
D;222;2464767;4;20060116 01:19;P;;;;;;
D;222;2464767;4;20060116 01:19;P;;;;;;
D;222;2464767;4;20060116 01:19;V;;;;;;
B;222;2472937;5;20060116 01:19;;;45;COMMENS ST;WALLERAWANG;2845;930.8;M;20050330;20051209;157000;Z;R;RESIDENCE;;WA;;0;AB986153;
C;222;2472937;5;20060116 01:19;116/2629;
D;222;2472937;5;20060116 01:19;P;;;;;;
D;222;2472937;5;20060116 01:19;V;;;;;;
D;222;2472937;5;20060116 01:19;V;;;;;;
B;222;2468158;6;20060116 01:19;;;32;SPOONER ST;LITHGOW;2790;;;20051117;20051216;181000;A;R;RESIDENCE;;AD;;0;AC8598;
C;222;2468158;6;20060116 01:19;21/47/3955;
D;222;2468158;6;20060116 01:19;P;;;;;;
D;222;2468158;6;20060116 01:19;V;;;;;;
B;222;2471454;7;20060116 01:19;;;31;BONNY HILLS DR;LITTLE HARTLEY;2790;1.988;H;20051110;20051216;420000;R;R;RESIDENCE;;SH;;0;AC13356;
C;222;2471454;7;20060116 01:19;20/866162;
D;222;2471454;7;20060116 01:19;P;;;;;;
D;222;2471454;7;20060116 01:19;V;;;;;;
D;222;2471454;7;20060116 01:19;V;;;;;;
B;222;2463962;8;20060116 01:19;;;35;BENT ST;LITHGOW;2790;404.71;M;20050809;20050901;230000;A;R;RESIDENCE;;AD;;0;AC6404;
C;222;2463962;8;20060116 01:19;6/26/2858;
D;222;2463962;8;20060116 01:19;P;;;;;;
D;222;2463962;8;20060116 01:19;V;;;;;;
B;222;2944155;9;20060116 01:19;;;;COXS RIVER RD;HARTLEY;2790;40.16;H;20051201;20051222;340000;R;V;VACANT LAND;;SB;;0;AC18714;
C;222;2944155;9;20060116 01:19;25/884406;
D;222;2944155;9;20060116 01:19;P;;;;;;
D;222;2944155;9;20060116 01:19;V;;;;;;
D;222;2944155;9;20060116 01:19;V;;;;;;
B;222;3205174;10;20060116 01:19;;;;COL DREWE DR;BOWENFELS;2790;10.67;H;20041224;20051214;139561;A;V;VACANT LAND;;EG;;0;AC2318;
C;222;3205174;10;20060116 01:19;403/1086154;
D;222;3205174;10;20060116 01:19;P;;;;;;
D;222;3205174;10;20060116 01:19;V;;;;;;
B;222;3224619;11;20060116 01:19;;;;RANGE RD;MEADOW FLAT;2795;87.57;H;20050705;20050802;950000;;R;RESIDENCE;;;;0;AB855889;
C;222;3224619;11;20060116 01:19;;
D;222;3224619;11;20060116 01:19;P;;;;;;
D;222;3224619;11;20060116 01:19;P;;;;;;
D;222;3224619;11;20060116 01:19;V;;;;;;
B;222;3224867;12;20060116 01:19;;;;MARSDEN SWAMP RD;LOWTHER;2790;123.1;H;20051025;20051129;840000;;R;RESIDENCE;;;;0;AB992233;
C;222;3224867;12;20060116 01:19;3/1082169;
D;222;3224867;12;20060116 01:19;P;;;;;;
D;222;3224867;12;20060116 01:19;P;;;;;;
D;222;3224867;12;20060116 01:19;V;;;;;;
Z;59;12;12;33;
