A;209;20060301 01:24;VALNET;
B;209;2076598;1;20060301 01:24;;3;32;WARNERS AVE;NORTH BONDI;2026;;;20051221;20060210;610000;;R;RESIDENCE;3;;;0;AC107396;
C;209;2076598;1;20060301 01:24;3/SP67377;
D;209;2076598;1;20060301 01:24;P;;;;;;
D;209;2076598;1;20060301 01:24;V;;;;;;
B;209;3143470;2;20060301 01:24;;213;10;JAQUES AVE;BONDI BEACH;2026;;;20051223;20060201;480000;;R;RESIDENCE;25;;;0;AC102476;
C;209;3143470;2;20060301 01:24;25/SP74119;
D;209;3143470;2;20060301 01:24;P;;;;;;
D;209;3143470;2;20060301 01:24;V;;;;;;
B;209;3178240;3;20060301 01:24;;3;29;WAVERLEY CRES;BONDI JUNCTION;2022;;;20051202;20060210;355000;;R;RESIDENCE;3;;;0;AC116754;
C;209;3178240;3;20060301 01:24;3/SP75087;
D;209;3178240;3;20060301 01:24;P;;;;;;
D;209;3178240;3;20060301 01:24;V;;;;;;
B;209;3176015;4;20060301 01:24;;;126;FRANCIS ST;BONDI;2026;;;20051101;20051206;387500;;R;RESIDENCE;11;;;0;AC114407;
C;209;3176015;4;20060301 01:24;11/SP74950;
D;209;3176015;4;20060301 01:24;P;;;;;;
D;209;3176015;4;20060301 01:24;V;;;;;;
D;209;3176015;4;20060301 01:24;V;;;;;;
B;209;2050358;5;20060301 01:24;;;225;BIRRELL ST;BRONTE;2024;454.57;M;20051223;20060208;145000;A;R;RESIDENCE;;CM;;0;AC113928;
C;209;2050358;5;20060301 01:24;9/2456;
D;209;2050358;5;20060301 01:24;P;;;;;;
D;209;2050358;5;20060301 01:24;P;;;;;;
D;209;2050358;5;20060301 01:24;V;;;;;;
B;209;2055775;6;20060301 01:24;;;6;COUNCIL ST;BONDI JUNCTION;2022;562.8;M;20051117;20060112;170000;A;R;RESIDENCE;;CN;;0;AC112647;
C;209;2055775;6;20060301 01:24;6/82813;
D;209;2055775;6;20060301 01:24;P;;;;;;
D;209;2055775;6;20060301 01:24;V;;;;;;
D;209;2055775;6;20060301 01:24;V;;;;;;
B;209;2058378;7;20060301 01:24;;;10;FITZGERALD ST;QUEENS PARK;2022;164.4;M;20051216;20060201;1300000;A;R;RESIDENCE;;CN;;0;AC127243;
C;209;2058378;7;20060301 01:24;1/996172;
D;209;2058378;7;20060301 01:24;P;;;;;;
D;209;2058378;7;20060301 01:24;P;;;;;;
D;209;2058378;7;20060301 01:24;V;;;;;;
D;209;2058378;7;20060301 01:24;V;;;;;;
B;209;2055912;8;20060301 01:24;;1;61;CURLEWIS ST;BONDI BEACH;2026;;;20051020;20060208;275000;;R;RESIDENCE;1;;;0;AC131176;
