A;102;20060516 01:08;VALNET;
B;102;1107953;1;20060516 01:08;;;10;BLOMFIELD CRES;MITTAGONG;2575;1064;M;20060315;20060428;352500;A;R;RESIDENCE;;LH;;0;AC271390;
C;102;1107953;1;20060516 01:08;10/252479;
D;102;1107953;1;20060516 01:08;P;;;;;;
D;102;1107953;1;20060516 01:08;P;;;;;;
D;102;1107953;1;20060516 01:08;V;;;;;;
D;102;1107953;1;20060516 01:08;V;;;;;;
D;102;1107953;1;20060516 01:08;V;;;;;;
B;102;1108285;2;20060516 01:08;;;68;BOOLWEY ST;BOWRAL;2576;809.4;M;20051128;20060116;830000;A;R;RESIDENCE;;NC;;0;4480627;
C;102;1108285;2;20060516 01:08;2/155152;
D;102;1108285;2;20060516 01:08;P;;;;;;
D;102;1108285;2;20060516 01:08;P;;;;;;
D;102;1108285;2;20060516 01:08;V;;;;;;
B;102;1107781;3;20060516 01:08;;;9;BINDAR CRES;BUNDANOON;2578;1083;M;20060324;20060428;424500;A;R;RESIDENCE;;QA;;0;AC278848;
C;102;1107781;3;20060516 01:08;67/249197;
D;102;1107781;3;20060516 01:08;P;;;;;;
D;102;1107781;3;20060516 01:08;V;;;;;;
B;102;1106862;4;20060516 01:08;;;1;ASHGROVE PL;BUNDANOON;2578;5647;M;20060303;20060413;475000;A;R;RESIDENCE;;QE;;0;AC261878;
C;102;1106862;4;20060516 01:08;1/264041;
D;102;1106862;4;20060516 01:08;P;;;;;;
D;102;1106862;4;20060516 01:08;V;;;;;;
D;102;1106862;4;20060516 01:08;V;;;;;;
B;102;1122232;5;20060516 01:08;;;62;SPRING ST;MITTAGONG;2575;;;20060324;20060501;430000;A;R;RESIDENCE;;LG;;0;AC278914;
C;102;1122232;5;20060516 01:08;4/23/111201;
D;102;1122232;5;20060516 01:08;P;;;;;;
D;102;1122232;5;20060516 01:08;V;;;;;;
B;102;1108959;6;20060516 01:08;;;31;BROWLEY ST;MOSS VALE;2577;626;M;20060324;20060331;240000;A;R;RESIDENCE;;EC;;0;AC278986;
C;102;1108959;6;20060516 01:08;8/2/940;
D;102;1108959;6;20060516 01:08;P;;;;;;
D;102;1108959;6;20060516 01:08;V;;;;;;
D;102;1108959;6;20060516 01:08;V;;;;;;
D;102;1108959;6;20060516 01:08;V;;;;;;
B;102;1111578;7;20060516 01:08;;;5;ELIZABETH ST;MOSS VALE;2577;910.5;M;20060305;20060407;50000;A;R;RESIDENCE;;FC;;33;AC287718;
C;102;1111578;7;20060516 01:08;1/160041;
D;102;1111578;7;20060516 01:08;P;;;;;;
D;102;1111578;7;20060516 01:08;P;;;;;;
D;102;1111578;7;20060516 01:08;V;;;;;;
D;102;1111578;7;20060516 01:08;V;;;;;;
D;102;1111578;7;20060516 01:08;V;;;;;;
D;102;1111578;7;20060516 01:08;V;;;;;;
D;102;1111578;7;20060516 01:08;V;;;;;;
D;102;1111578;7;20060516 01:08;V;;;;;;
