A;100;20060201 01:14;VALNET;
B;100;3077503;1;20060201 01:14;;;;EUCUMBENE AVE;FLINDERS;2529;387.5;M;20051215;20051221;390000;A;R;RESIDENCE;;DJ;;0;AC47204;
C;100;3077503;1;20060201 01:14;3/1062696;
D;100;3077503;1;20060201 01:14;P;;;;;;
D;100;3077503;1;20060201 01:14;P;;;;;;
D;100;3077503;1;20060201 01:14;V;;;;;;
D;100;3077503;1;20060201 01:14;V;;;;;;
B;100;3099323;2;20060201 01:14;;;223;ASHBURTON DR;ALBION PARK;2527;600.3;M;20051115;20051216;200000;A;V;VACANT LAND;;CD;;0;AC30621;
C;100;3099323;2;20060201 01:14;427/1063426;
D;100;3099323;2;20060201 01:14;P;;;;;;
D;100;3099323;2;20060201 01:14;P;;;;;;
D;100;3099323;2;20060201 01:14;V;;;;;;
D;100;3099323;2;20060201 01:14;V;;;;;;
B;100;3143134;3;20060201 01:14;;2;4;DARLING DR;ALBION PARK;2527;;;20051213;20060106;372500;;R;RESIDENCE;2;;;0;AC46802;
C;100;3143134;3;20060201 01:14;2/SP74118;
D;100;3143134;3;20060201 01:14;P;;;;;;
D;100;3143134;3;20060201 01:14;P;;;;;;
D;100;3143134;3;20060201 01:14;V;;;;;;
B;100;3174715;4;20060201 01:14;;;7;DOWNEY ST;FLINDERS;2529;796.4;M;20051114;20051222;225000;A;V;VACANT LAND;;DJ;;0;AC37509;
C;100;3174715;4;20060201 01:14;2134/1074530;
D;100;3174715;4;20060201 01:14;P;;;;;;
D;100;3174715;4;20060201 01:14;V;;;;;;
B;100;3176178;5;20060201 01:14;;;35;MYSTICS DR;SHELL COVE;2529;593.6;M;20051122;20051220;275000;A;R;RESIDENCE;;DD;;0;AC31834;
C;100;3176178;5;20060201 01:14;1133/1076113;
D;100;3176178;5;20060201 01:14;P;;;;;;
D;100;3176178;5;20060201 01:14;P;;;;;;
D;100;3176178;5;20060201 01:14;V;;;;;;
