A;537;20060116 01:21;VALNET;
B;537;2629793;1;20060116 01:21;;;;GUMNUT RD;COONABARABRAN;2357;5.286;H;20051115;20051129;48000;R;R;RESIDENCE;;HA;;0;AC22314;
C;537;2629793;1;20060116 01:21;10/829393;
D;537;2629793;1;20060116 01:21;P;;;;;;
D;537;2629793;1;20060116 01:21;V;;;;;;
B;537;2629994;2;20060116 01:21;;;26;BELAR ST;COONABARABRAN;2357;2371;M;20051117;20051216;24000;Z;R;RESIDENCE;;DA;;0;AC8177;
C;537;2629994;2;20060116 01:21;27, 28/18607;
D;537;2629994;2;20060116 01:21;P;;;;;;
D;537;2629994;2;20060116 01:21;V;;;;;;
B;537;2629032;3;20060116 01:21;;;42;WORRIGAL ST;BARADINE;2396;1012;M;20051115;20051209;60000;Z;R;RESIDENCE;;DH;;0;AC23168;
C;537;2629032;3;20060116 01:21;60/793958;
D;537;2629032;3;20060116 01:21;P;;;;;;
D;537;2629032;3;20060116 01:21;P;;;;;;
D;537;2629032;3;20060116 01:21;V;;;;;;
B;537;2631967;4;20060116 01:21;;;;PH UKERBARLEY;COONABARABRAN;2357;44.91;H;20051116;20051219;20000;R;V;VACANT LAND;;HE;;0;AC9158;
C;537;2631967;4;20060116 01:21;374/614839;
D;537;2631967;4;20060116 01:21;P;;;;;;
D;537;2631967;4;20060116 01:21;V;;;;;;
B;537;3121906;5;20060116 01:21;;;18;CASTLEREAGH ST;COONABARABRAN;2357;1324;M;20051116;20051214;127500;Z;R;RESIDENCE;;DB;;0;AC9685;
C;537;3121906;5;20060116 01:21;201/1072530;
D;537;3121906;5;20060116 01:21;P;;;;;;
D;537;3121906;5;20060116 01:21;P;;;;;;
D;537;3121906;5;20060116 01:21;V;;;;;;
D;537;3121906;5;20060116 01:21;V;;;;;;
B;537;3214368;6;20060116 01:21;FERNLEIGH;;;NEWELL HWY;COONABARABRAN;2357;799.9;H;20051107;20051219;1000000;R;V;VACANT LAND;;MB;;0;AC13747;
C;537;3214368;6;20060116 01:21;7/1082069;
D;537;3214368;6;20060116 01:21;P;;;;;;
D;537;3214368;6;20060116 01:21;V;;;;;;
D;537;3214368;6;20060116 01:21;V;;;;;;
B;537;3188564;7;20060116 01:21;;;;TIMOR RD;COONABARABRAN;2357;8965;M;20051108;20051108;1400;;V;VACANT LAND;;;;0;AC21742;
C;537;3188564;7;20060116 01:21;1/1082144;
D;537;3188564;7;20060116 01:21;P;;;;;;
D;537;3188564;7;20060116 01:21;P;;;;;;
D;537;3188564;7;20060116 01:21;V;;;;;;
Z;35;7;7;19;
