A;224;20060501 01:22;VALNET;
B;224;2562593;1;20060501 01:22;;;30;MCAULEY CRES;EMU PLAINS;2750;650.3;M;20060308;20060419;313000;A;R;RESIDENCE;;GL;;0;AC258967;
C;224;2562593;1;20060501 01:22;371/248378;
D;224;2562593;1;20060501 01:22;P;;;;;;
D;224;2562593;1;20060501 01:22;P;;;;;;
D;224;2562593;1;20060501 01:22;V;;;;;;
B;224;2586651;2;20060501 01:22;;;16;WARGON CRES;GLENMORE PARK;2745;805.9;M;20060217;20060403;442500;A;R;RESIDENCE;;KL;;0;AC241758;
C;224;2586651;2;20060501 01:22;5027/832635;
D;224;2586651;2;20060501 01:22;P;;;;;;
D;224;2586651;2;20060501 01:22;P;;;;;;
D;224;2586651;2;20060501 01:22;V;;;;;;
D;224;2586651;2;20060501 01:22;V;;;;;;
B;224;2555089;3;20060501 01:22;;;8;HORSESHOE CCT;ST CLAIR;2759;652.7;M;20060219;20060406;320000;A;R;RESIDENCE;;AA;;0;AC243702;
C;224;2555089;3;20060501 01:22;3051/701131;
D;224;2555089;3;20060501 01:22;P;;;;;;
D;224;2555089;3;20060501 01:22;V;;;;;;
B;224;2560126;4;20060501 01:22;;13;36;LANDY AVE;PENRITH;2750;;;20060324;20060324;180000;;R;RESIDENCE;13;;;0;AC238444;
C;224;2560126;4;20060501 01:22;13/SP22770;
D;224;2560126;4;20060501 01:22;P;;;;;;
D;224;2560126;4;20060501 01:22;V;;;;;;
D;224;2560126;4;20060501 01:22;V;;;;;;
D;224;2560126;4;20060501 01:22;V;;;;;;
D;224;2560126;4;20060501 01:22;V;;;;;;
D;224;2560126;4;20060501 01:22;V;;;;;;
D;224;2560126;4;20060501 01:22;V;;;;;;
D;224;2560126;4;20060501 01:22;V;;;;;;
B;224;2584256;5;20060501 01:22;;;11;TORNADO CRES;CRANEBROOK;2749;625.1;M;20060226;20060404;340000;A;R;RESIDENCE;;AV;;0;AC242662;
C;224;2584256;5;20060501 01:22;118/264550;
D;224;2584256;5;20060501 01:22;P;;;;;;
D;224;2584256;5;20060501 01:22;P;;;;;;
D;224;2584256;5;20060501 01:22;V;;;;;;
D;224;2584256;5;20060501 01:22;V;;;;;;
D;224;2584256;5;20060501 01:22;V;;;;;;
B;224;2560215;6;20060501 01:22;;;3;LARK PL;WALLACIA;2745;580;M;20060222;20060405;320000;A;R;RESIDENCE;;GN;;0;AC247960;
C;224;2560215;6;20060501 01:22;2/263576;
D;224;2560215;6;20060501 01:22;P;;;;;;
D;224;2560215;6;20060501 01:22;P;;;;;;
D;224;2560215;6;20060501 01:22;V;;;;;;
D;224;2560215;6;20060501 01:22;V;;;;;;
B;224;2576334;7;20060501 01:22;;11;53;SADDINGTON ST;ST MARYS;2760;;;20060216;20060330;147000;;R;RESIDENCE;11;;;0;AC243733;
C;224;2576334;7;20060501 01:22;11/SP9051;
D;224;2576334;7;20060501 01:22;P;;;;;;
D;224;2576334;7;20060501 01:22;P;;;;;;
D;224;2576334;7;20060501 01:22;V;;;;;;
B;224;2584355;8;20060501 01:22;;;13;TORQUAY TCE;GLENMORE PARK;2745;735;M;20060201;20060301;620000;A;R;RESIDENCE;;KN;;0;AC247405;
C;224;2584355;8;20060501 01:22;8542/1010666;
D;224;2584355;8;20060501 01:22;P;;;;;;
D;224;2584355;8;20060501 01:22;P;;;;;;
D;224;2584355;8;20060501 01:22;V;;;;;;
D;224;2584355;8;20060501 01:22;V;;;;;;
B;224;2587189;9;20060501 01:22;;;18;WATTLEBIRD CRES;GLENMORE PARK;2745;429;M;20060228;20060331;462000;A;R;RESIDENCE;;KL;;0;AC246139;
C;224;2587189;9;20060501 01:22;5897/1009896;
D;224;2587189;9;20060501 01:22;P;;;;;;
D;224;2587189;9;20060501 01:22;P;;;;;;
D;224;2587189;9;20060501 01:22;V;;;;;;
D;224;2587189;9;20060501 01:22;V;;;;;;
B;224;2560598;10;20060501 01:22;;;31;LEMONGROVE RD;PENRITH;2750;577.7;M;20060322;20060322;570000;A;R;RESIDENCE;;JX;;0;AC248683;
C;224;2560598;10;20060501 01:22;1/788977;
D;224;2560598;10;20060501 01:22;P;;;;;;
D;224;2560598;10;20060501 01:22;P;;;;;;
D;224;2560598;10;20060501 01:22;P;;;;;;
D;224;2560598;10;20060501 01:22;P;;;;;;
D;224;2560598;10;20060501 01:22;V;;;;;;
B;224;2565894;11;20060501 01:22;;;26;MONARCH CCT;GLENMORE PARK;2745;472.5;M;20060220;20060331;370000;A;R;RESIDENCE;;KN;;0;AC251395;
C;224;2565894;11;20060501 01:22;6755/882806;
D;224;2565894;11;20060501 01:22;P;;;;;;
D;224;2565894;11;20060501 01:22;P;;;;;;
D;224;2565894;11;20060501 01:22;V;;;;;;
B;224;2574001;12;20060501 01:22;;;6;RAILWAY ST;WERRINGTON;2747;708.2;M;20060203;20060302;200000;A;R;RESIDENCE;;JX;;0;AC237254;
C;224;2574001;12;20060501 01:22;10/1605;
D;224;2574001;12;20060501 01:22;P;;;;;;
D;224;2574001;12;20060501 01:22;V;;;;;;
B;224;2568862;13;20060501 01:22;;;5;NULLAGA WAY;CLAREMONT MEADOWS;2747;450;M;20060321;20060412;360000;A;R;RESIDENCE;;AM;;0;AC258400;
C;224;2568862;13;20060501 01:22;4280/825576;
D;224;2568862;13;20060501 01:22;P;;;;;;
D;224;2568862;13;20060501 01:22;P;;;;;;
D;224;2568862;13;20060501 01:22;V;;;;;;
D;224;2568862;13;20060501 01:22;V;;;;;;
B;224;2553168;14;20060501 01:22;;2;36;HAYNES ST;PENRITH;2750;;;20060224;20060407;275000;;R;RESIDENCE;2;;;0;AC248947;
C;224;2553168;14;20060501 01:22;2/SP64342;
D;224;2553168;14;20060501 01:22;P;;;;;;
D;224;2553168;14;20060501 01:22;V;;;;;;
B;224;2574320;15;20060501 01:22;;;11;REDFERN GLEN;ST CLAIR;2759;800.2;M;20060424;20060424;45000;A;3;;;AA;;12;AC254786;
C;224;2574320;15;20060501 01:22;383/253624;
D;224;2574320;15;20060501 01:22;P;;;;;;
D;224;2574320;15;20060501 01:22;P;;;;;;
D;224;2574320;15;20060501 01:22;P;;;;;;
D;224;2574320;15;20060501 01:22;V;;;;;;
D;224;2574320;15;20060501 01:22;V;;;;;;
D;224;2574320;15;20060501 01:22;V;;;;;;
D;224;2574320;15;20060501 01:22;V;;;;;;
B;224;2582450;16;20060501 01:22;;1;14;THE CRESCENT;PENRITH;2750;;;20060227;20060410;205000;;3;COMMERCIAL;1;;;0;AC243442;
C;224;2582450;16;20060501 01:22;1/SP31191;
D;224;2582450;16;20060501 01:22;P;;;;;;
D;224;2582450;16;20060501 01:22;V;;;;;;
D;224;2582450;16;20060501 01:22;V;;;;;;
B;224;2587888;17;20060501 01:22;;;194;EAST WILCHARD RD;CASTLEREAGH;2749;2.023;H;20060215;20060329;937500;R;R;RESIDENCE;;RC;;0;AC223033;
C;224;2587888;17;20060501 01:22;11/240825;
D;224;2587888;17;20060501 01:22;P;;;;;;
D;224;2587888;17;20060501 01:22;V;;;;;;
D;224;2587888;17;20060501 01:22;V;;;;;;
B;224;2556287;18;20060501 01:22;;;9;JACKARANDA RD;NORTH ST MARYS;2760;872.6;M;20060309;20060404;135000;A;R;RESIDENCE;;AE;;50;AC245064;
C;224;2556287;18;20060501 01:22;170/30071;
D;224;2556287;18;20060501 01:22;P;;;;;;
D;224;2556287;18;20060501 01:22;P;;;;;;
D;224;2556287;18;20060501 01:22;V;;;;;;
D;224;2556287;18;20060501 01:22;V;;;;;;
D;224;2556287;18;20060501 01:22;V;;;;;;
D;224;2556287;18;20060501 01:22;V;;;;;;
D;224;2556287;18;20060501 01:22;V;;;;;;
D;224;2556287;18;20060501 01:22;V;;;;;;
B;224;2558769;19;20060501 01:22;;;65;KINGS HILL RD;MULGOA;2745;2.279;H;20060223;20060406;885000;R;R;RESIDENCE;;RH;;0;AC244728;
C;224;2558769;19;20060501 01:22;30/29081;
D;224;2558769;19;20060501 01:22;P;;;;;;
D;224;2558769;19;20060501 01:22;P;;;;;;
D;224;2558769;19;20060501 01:22;V;;;;;;
B;224;2582643;20;20060501 01:22;;;108;THE LAKES DR;GLENMORE PARK;2745;514.3;M;20060216;20060410;470000;A;R;RESIDENCE;;KL;;0;AC251741;
C;224;2582643;20;20060501 01:22;31/848077;
D;224;2582643;20;20060501 01:22;P;;;;;;
D;224;2582643;20;20060501 01:22;P;;;;;;
D;224;2582643;20;20060501 01:22;V;;;;;;
D;224;2582643;20;20060501 01:22;V;;;;;;
B;224;2556381;21;20060501 01:22;;3;69;JAMISON RD;KINGSWOOD;2747;;;20060303;20060407;258500;;3;VILLA;3;;;0;AC247755;
C;224;2556381;21;20060501 01:22;3/SP48269;
D;224;2556381;21;20060501 01:22;P;;;;;;
D;224;2556381;21;20060501 01:22;V;;;;;;
B;224;2556518;22;20060501 01:22;;2;330;JAMISON RD;PENRITH;2750;;;20060217;20060329;215000;;R;RESIDENCE;2;;;0;AC247172;
C;224;2556518;22;20060501 01:22;2/SP17015;
D;224;2556518;22;20060501 01:22;P;;;;;;
D;224;2556518;22;20060501 01:22;P;;;;;;
D;224;2556518;22;20060501 01:22;V;;;;;;
B;224;2556542;23;20060501 01:22;;4;324;JAMISON RD;PENRITH;2750;;;20060210;20060403;155000;;R;RESIDENCE;4;;;0;AC250931;
C;224;2556542;23;20060501 01:22;4/SP12089;
D;224;2556542;23;20060501 01:22;P;;;;;;
D;224;2556542;23;20060501 01:22;V;;;;;;
D;224;2556542;23;20060501 01:22;V;;;;;;
B;224;2556542;24;20060501 01:22;;13;324;JAMISON RD;PENRITH;2750;;;20060316;20060406;145000;;R;RESIDENCE;13;;;0;AC257663;
C;224;2556542;24;20060501 01:22;13/SP12089;
D;224;2556542;24;20060501 01:22;P;;;;;;
D;224;2556542;24;20060501 01:22;V;;;;;;
B;224;2561509;25;20060501 01:22;;;68;LINKS RD;ST MARYS;2760;3224;M;20060321;20060406;1430000;I;V;VACANT LAND;;FE;;0;AC249067;
C;224;2561509;25;20060501 01:22;605/706751;
D;224;2561509;25;20060501 01:22;P;;;;;;
D;224;2561509;25;20060501 01:22;V;;;;;;
D;224;2561509;25;20060501 01:22;V;;;;;;
B;224;2580271;26;20060501 01:22;;;14;STEIN PL;GLENMORE PARK;2745;775.1;M;20060329;20060329;198276;A;R;RESIDENCE;;KL;;0;AC256937;
C;224;2580271;26;20060501 01:22;4525/819170;
D;224;2580271;26;20060501 01:22;P;;;;;;
D;224;2580271;26;20060501 01:22;V;;;;;;
D;224;2580271;26;20060501 01:22;V;;;;;;
B;224;2577906;27;20060501 01:22;;;76;SHADLOW CRES;ST CLAIR;2759;560;M;20060221;20060405;351000;A;R;RESIDENCE;;AA;;0;AC241217;
C;224;2577906;27;20060501 01:22;134/261699;
D;224;2577906;27;20060501 01:22;P;;;;;;
D;224;2577906;27;20060501 01:22;P;;;;;;
D;224;2577906;27;20060501 01:22;V;;;;;;
D;224;2577906;27;20060501 01:22;V;;;;;;
B;224;2583241;28;20060501 01:22;;;19;THE STRAIGHT RD;MULGOA;2745;;;20060224;20060407;291700;A;R;RESIDENCE;;BF;;0;AC257271;
C;224;2583241;28;20060501 01:22;7/23069;
D;224;2583241;28;20060501 01:22;P;;;;;;
D;224;2583241;28;20060501 01:22;P;;;;;;
D;224;2583241;28;20060501 01:22;V;;;;;;
D;224;2583241;28;20060501 01:22;V;;;;;;
B;224;2588475;29;20060501 01:22;;;35;WINDERMERE AVE;CAMBRIDGE PARK;2747;720.8;M;20060224;20060407;302000;A;R;RESIDENCE;;GU;;0;AC243785;
C;224;2588475;29;20060501 01:22;21/28228;
D;224;2588475;29;20060501 01:22;P;;;;;;
D;224;2588475;29;20060501 01:22;P;;;;;;
D;224;2588475;29;20060501 01:22;V;;;;;;
D;224;2588475;29;20060501 01:22;V;;;;;;
B;224;2554268;30;20060501 01:22;;;38;HILLCREST AVE;PENRITH;2750;556.4;M;20060215;20060329;323000;A;R;RESIDENCE;;GC;;0;AC243793;
C;224;2554268;30;20060501 01:22;106/216783;
D;224;2554268;30;20060501 01:22;P;;;;;;
D;224;2554268;30;20060501 01:22;V;;;;;;
D;224;2554268;30;20060501 01:22;V;;;;;;
B;224;2569892;31;20060501 01:22;;;42;BESLEY ST;CAMBRIDGE PARK;2747;556.4;M;20060220;20060412;305000;A;R;RESIDENCE;;GU;;0;AC250679;
C;224;2569892;31;20060501 01:22;1/239178;
