A;171;20060116 01:16;VALNET;
B;171;1807720;1;20060116 01:16;;;28;BUCKINGHAM DR;POTTSVILLE;2489;800;M;20050930;20051026;380000;A;R;RESIDENCE;;JK;;0;AC22894;
C;171;1807720;1;20060116 01:16;208/806528;
D;171;1807720;1;20060116 01:16;P;;;;;;
D;171;1807720;1;20060116 01:16;P;;;;;;
D;171;1807720;1;20060116 01:16;V;;;;;;
D;171;1807720;1;20060116 01:16;V;;;;;;
D;171;1807720;1;20060116 01:16;V;;;;;;
D;171;1807720;1;20060116 01:16;V;;;;;;
B;171;1803958;2;20060116 01:16;;;21;AMAROO DR;BANORA POINT;2486;3465;M;20051104;20051222;2550000;A;3;SHOPPING CENT;;HS;;0;AC10965;
C;171;1803958;2;20060116 01:16;715/789918;
D;171;1803958;2;20060116 01:16;P;;;;;;
D;171;1803958;2;20060116 01:16;V;;;;;;
B;171;1806705;3;20060116 01:16;;1;23;BOSUN BVD;BANORA POINT;2486;;;20051116;20051216;249500;;R;RESIDENCE;1;;;0;AC10466;
C;171;1806705;3;20060116 01:16;1/SP33519;
D;171;1806705;3;20060116 01:16;P;;;;;;
D;171;1806705;3;20060116 01:16;P;;;;;;
D;171;1806705;3;20060116 01:16;P;;;;;;
D;171;1806705;3;20060116 01:16;P;;;;;;
D;171;1806705;3;20060116 01:16;V;;;;;;
B;171;1806727;4;20060116 01:16;;;70;BOSUN BVD;BANORA POINT;2486;808.1;M;20051209;20051220;650000;A;R;RESIDENCE;;LB;;0;AC10502;
C;171;1806727;4;20060116 01:16;203/261796;
D;171;1806727;4;20060116 01:16;P;;;;;;
D;171;1806727;4;20060116 01:16;P;;;;;;
D;171;1806727;4;20060116 01:16;V;;;;;;
D;171;1806727;4;20060116 01:16;V;;;;;;
B;171;1809705;5;20060116 01:16;;;9;CLONAKILTY CL;BANORA POINT;2486;657.4;M;20051024;20051125;365000;A;R;RESIDENCE;;HQ;;0;AC25178;
C;171;1809705;5;20060116 01:16;45/825815;
D;171;1809705;5;20060116 01:16;P;;;;;;
D;171;1809705;5;20060116 01:16;P;;;;;;
D;171;1809705;5;20060116 01:16;V;;;;;;
D;171;1809705;5;20060116 01:16;V;;;;;;
B;171;2858815;6;20060116 01:16;;;18;BEECH LANE;CASUARINA;2487;688.3;M;20051110;20051201;830000;A;R;RESIDENCE;;LT;;0;AC16431;
C;171;2858815;6;20060116 01:16;77/1031933;
D;171;2858815;6;20060116 01:16;P;;;;;;
D;171;2858815;6;20060116 01:16;P;;;;;;
D;171;2858815;6;20060116 01:16;V;;;;;;
D;171;2858815;6;20060116 01:16;V;;;;;;
B;171;2890511;7;20060116 01:16;;;29;FRANKLIN ST;BANORA POINT;2486;604.9;M;20051111;20051208;523000;A;R;RESIDENCE;;NL;;0;AC19010;
C;171;2890511;7;20060116 01:16;233/1035825;
D;171;2890511;7;20060116 01:16;P;;;;;;
D;171;2890511;7;20060116 01:16;P;;;;;;
D;171;2890511;7;20060116 01:16;V;;;;;;
D;171;2890511;7;20060116 01:16;V;;;;;;
B;171;3102039;8;20060116 01:16;;;135;MOUNT WARNING RD;MOUNT WARNING;2484;40.01;H;20051120;20051120;240000;P;V;VACANT LAND;;XC;;0;AB993019;
C;171;3102039;8;20060116 01:16;20/1067532 PART WOLLUMBIN WILDLIFE REFUGE;
D;171;3102039;8;20060116 01:16;P;;;;;;
D;171;3102039;8;20060116 01:16;P;;;;;;
D;171;3102039;8;20060116 01:16;V;;;;;;
D;171;3102039;8;20060116 01:16;V;;;;;;
D;171;3102039;8;20060116 01:16;V;;;;;;
B;171;3104921;9;20060116 01:16;;;;BUNCRANA TCE;BANORA POINT;2486;650;M;20051123;20051222;240000;A;V;VACANT LAND;;HQ;;0;AC14758;
C;171;3104921;9;20060116 01:16;1043/1067598;
D;171;3104921;9;20060116 01:16;P;;;;;;
D;171;3104921;9;20060116 01:16;P;;;;;;
D;171;3104921;9;20060116 01:16;V;;;;;;
D;171;3104921;9;20060116 01:16;V;;;;;;
B;171;3123980;10;20060116 01:16;;;5;MOUNT LINDESAY AVE;MURWILLUMBAH;2484;653.6;M;20051209;20051216;380000;A;R;RESIDENCE;;LR;;0;AC10146;
C;171;3123980;10;20060116 01:16;45/1070242;
D;171;3123980;10;20060116 01:16;P;;;;;;
D;171;3123980;10;20060116 01:16;P;;;;;;
D;171;3123980;10;20060116 01:16;V;;;;;;
B;171;3124006;11;20060116 01:16;BELLEVUE HEIGHTS ESTATE;;;MOUNT ERNEST CRES;MURWILLUMBAH;2484;709.5;M;20050909;20051223;143500;A;V;VACANT LAND;;LR;;0;AC14741;
C;171;3124006;11;20060116 01:16;71/1070242;
D;171;3124006;11;20060116 01:16;P;;;;;;
D;171;3124006;11;20060116 01:16;P;;;;;;
D;171;3124006;11;20060116 01:16;V;;;;;;
B;171;3125731;12;20060116 01:16;;;4;FAIRMONT CT;BANORA POINT;2486;901.2;M;20050922;20051121;370000;A;V;VACANT LAND;;NC;;0;AC3241;
C;171;3125731;12;20060116 01:16;296/1071677;
D;171;3125731;12;20060116 01:16;P;;;;;;
D;171;3125731;12;20060116 01:16;P;;;;;;
D;171;3125731;12;20060116 01:16;V;;;;;;
D;171;3125731;12;20060116 01:16;V;;;;;;
B;171;3137975;13;20060116 01:16;;;;GUNNAMATTA AVE;KINGSCLIFF;2487;;;20040602;20050302;799000;;R;RESIDENCE;67;;;0;AC6859;
C;171;3137975;13;20060116 01:16;67/SP73905;
D;171;3137975;13;20060116 01:16;P;;;;;;
D;171;3137975;13;20060116 01:16;P;;;;;;
D;171;3137975;13;20060116 01:16;V;;;;;;
B;171;3137975;14;20060116 01:16;;;;GUNNAMATTA AVE;KINGSCLIFF;2487;;;20051111;20051209;364000;;R;RESIDENCE;121;;;0;AC19478;
C;171;3137975;14;20060116 01:16;121/SP73905;
D;171;3137975;14;20060116 01:16;P;;;;;;
D;171;3137975;14;20060116 01:16;V;;;;;;
B;171;3127308;15;20060116 01:16;;;5;MOONEE ST;POTTSVILLE;2489;726;M;20051122;20051218;215000;A;V;VACANT LAND;;JL;;0;AC10740;
C;171;3127308;15;20060116 01:16;706/1068713;
D;171;3127308;15;20060116 01:16;P;;;;;;
D;171;3127308;15;20060116 01:16;P;;;;;;
D;171;3127308;15;20060116 01:16;V;;;;;;
B;171;3157938;16;20060116 01:16;;;220;TERRANORA RD;BANORA POINT;2486;655.4;M;20051125;20051216;178000;A;V;VACANT LAND;;HQ;;0;AC23649;
C;171;3157938;16;20060116 01:16;4/270365;
D;171;3157938;16;20060116 01:16;P;;;;;;
D;171;3157938;16;20060116 01:16;P;;;;;;
D;171;3157938;16;20060116 01:16;V;;;;;;
B;171;1825975;17;20060116 01:16;;;3;ORCHARD PL;BANORA POINT;2486;557.7;M;20051018;20051121;359000;A;R;RESIDENCE;;HR;;0;AC19349;
C;171;1825975;17;20060116 01:16;8/816363;
D;171;1825975;17;20060116 01:16;P;;;;;;
D;171;1825975;17;20060116 01:16;P;;;;;;
D;171;1825975;17;20060116 01:16;V;;;;;;
B;171;1818071;18;20060116 01:16;;1;3;ISLAND DR;TWEED HEADS;2485;;;20051025;20051214;665000;;3;;1;;;0;AC27454;
C;171;1818071;18;20060116 01:16;1/SP30843;
D;171;1818071;18;20060116 01:16;P;;;;;;
D;171;1818071;18;20060116 01:16;P;;;;;;
D;171;1818071;18;20060116 01:16;V;;;;;;
B;171;1823505;19;20060116 01:16;;;11;MARTINELLI AVE;BANORA POINT;2486;697.9;M;20050907;20051202;420000;A;R;RESIDENCE;;HL;;0;AC22437;
C;171;1823505;19;20060116 01:16;11/260908;
D;171;1823505;19;20060116 01:16;P;;;;;;
D;171;1823505;19;20060116 01:16;P;;;;;;
D;171;1823505;19;20060116 01:16;V;;;;;;
B;171;1823517;20;20060116 01:16;;2;23;MARTINELLI AVE;BANORA POINT;2486;;;20051027;20051108;270000;;R;RESIDENCE;2;;;0;AC9150;
C;171;1823517;20;20060116 01:16;2/SP14448;
D;171;1823517;20;20060116 01:16;P;;;;;;
D;171;1823517;20;20060116 01:16;V;;;;;;
D;171;1823517;20;20060116 01:16;V;;;;;;
