A;678;20060616 01:22;VALNET;
B;678;3118181;1;20060616 01:22;;;8;GRILLS PL;ARMIDALE;2350;1030;M;20060420;20060510;93000;A;V;VACANT LAND;;AG;;0;AC326851;
C;678;3118181;1;20060616 01:22;241/1072703;
D;678;3118181;1;20060616 01:22;P;;;;;;
D;678;3118181;1;20060616 01:22;P;;;;;;
D;678;3118181;1;20060616 01:22;P;;;;;;
D;678;3118181;1;20060616 01:22;V;;;;;;
B;678;3178504;2;20060616 01:22;;;15 B;AMBER CL;ARMIDALE;2350;572.3;M;20060322;20060419;305000;A;R;RESIDENCE;;AA;;0;AC323124;
C;678;3178504;2;20060616 01:22;151/1082794;
D;678;3178504;2;20060616 01:22;P;;;;;;
D;678;3178504;2;20060616 01:22;V;;;;;;
D;678;3178504;2;20060616 01:22;V;;;;;;
B;678;1844642;3;20060616 01:22;;;430;DUMARESQ DAM RD;DUMARESQ;2350;10.25;H;20060404;20060509;385000;R;R;RESIDENCE;;EX;;0;AC324369;
C;678;1844642;3;20060616 01:22;2/577301;
D;678;1844642;3;20060616 01:22;P;;;;;;
D;678;1844642;3;20060616 01:22;P;;;;;;
D;678;1844642;3;20060616 01:22;V;;;;;;
B;678;1845045;4;20060616 01:22;;;12896;ARMIDALE-KEMPSEY RD;JEOGLA;2350;2479;M;20060220;20060405;65000;R;V;VACANT LAND;;SZ;RR;0;AC273475;
C;678;1845045;4;20060616 01:22;C, D/398792;
D;678;1845045;4;20060616 01:22;P;;;;;;
D;678;1845045;4;20060616 01:22;V;;;;;;
B;678;1845625;5;20060616 01:22;"GLENTRYST IRRIGATION";;945;CASTLEDOYLE RD;CASTLEDOYLE;2350;124.2;H;20060103;20060424;162000;R;3;FARM;;EZ;;0;AC338681;
C;678;1845625;5;20060616 01:22;37/749179;
D;678;1845625;5;20060616 01:22;P;;;;;;
D;678;1845625;5;20060616 01:22;V;;;;;;
B;678;1845626;6;20060616 01:22;;;947;CASTLEDOYLE RD;CASTLEDOYLE;2350;49.79;H;20060103;20060424;1100000;R;3;FARM;;EY;;0;AC338680;
C;678;1845626;6;20060616 01:22;38/749179;
D;678;1845626;6;20060616 01:22;P;;;;;;
D;678;1845626;6;20060616 01:22;V;;;;;;
B;678;1845639;7;20060616 01:22;;;270;CHANDLER RD;THALGARRAH;2350;4.31;H;20060412;20060505;175000;R;R;RESIDENCE;;SZ;;0;AC326270;
C;678;1845639;7;20060616 01:22;1/404879;
D;678;1845639;7;20060616 01:22;P;;;;;;
D;678;1845639;7;20060616 01:22;P;;;;;;
D;678;1845639;7;20060616 01:22;V;;;;;;
B;678;2754610;8;20060616 01:22;;;1;THE BOULEVARDE;ARMIDALE;2350;1071;M;20060324;20060512;327000;A;R;RESIDENCE;;AS;;0;AC347018;
C;678;2754610;8;20060616 01:22;209/792585;
D;678;2754610;8;20060616 01:22;P;;;;;;
D;678;2754610;8;20060616 01:22;P;;;;;;
D;678;2754610;8;20060616 01:22;V;;;;;;
D;678;2754610;8;20060616 01:22;V;;;;;;
B;678;2754878;9;20060616 01:22;;;14;WIGAN AVE;ARMIDALE;2350;1076;M;20060523;20060523;292000;A;R;RESIDENCE;;AG;;0;AC330015;
C;678;2754878;9;20060616 01:22;1/137110;
D;678;2754878;9;20060616 01:22;P;;;;;;
D;678;2754878;9;20060616 01:22;P;;;;;;
D;678;2754878;9;20060616 01:22;V;;;;;;
D;678;2754878;9;20060616 01:22;V;;;;;;
D;678;2754878;9;20060616 01:22;V;;;;;;
B;678;2752282;10;20060616 01:22;;;11;MARSH ST;ARMIDALE;2350;1195;M;20060310;20060519;300000;A;3;SHOP;;AC;;0;AC345471;
C;678;2752282;10;20060616 01:22;B/376914 A/433455;
D;678;2752282;10;20060616 01:22;P;;;;;;
D;678;2752282;10;20060616 01:22;V;;;;;;
D;678;2752282;10;20060616 01:22;V;;;;;;
D;678;2752282;10;20060616 01:22;V;;;;;;
B;678;2752364;11;20060616 01:22;;;26;MCBEAN AVE;ARMIDALE;2350;777.8;M;20060413;20060512;116000;A;R;RESIDENCE;;AF;;0;AC332374;
C;678;2752364;11;20060616 01:22;48/240426;
D;678;2752364;11;20060616 01:22;P;;;;;;
D;678;2752364;11;20060616 01:22;V;;;;;;
B;678;2749802;12;20060616 01:22;;;139;ERSKINE ST;ARMIDALE;2350;739.8;M;20060421;20060505;250000;A;R;RESIDENCE;;AC;;0;AC334068;
C;678;2749802;12;20060616 01:22;2/515564;
D;678;2749802;12;20060616 01:22;P;;;;;;
D;678;2749802;12;20060616 01:22;P;;;;;;
D;678;2749802;12;20060616 01:22;V;;;;;;
B;678;2752580;13;20060616 01:22;;;95;MOSSMAN ST;ARMIDALE;2350;1115;M;20060320;20060427;164000;A;R;RESIDENCE;;AE;;0;AC321584;
C;678;2752580;13;20060616 01:22;2/210139 33/811335;
D;678;2752580;13;20060616 01:22;P;;;;;;
D;678;2752580;13;20060616 01:22;P;;;;;;
D;678;2752580;13;20060616 01:22;V;;;;;;
D;678;2752580;13;20060616 01:22;V;;;;;;
B;678;2753000;14;20060616 01:22;;;126;NIAGARA ST;ARMIDALE;2350;619.6;M;20050930;20051104;149000;A;R;RESIDENCE;;AG;;0;AC343299;
C;678;2753000;14;20060616 01:22;3/38151;
D;678;2753000;14;20060616 01:22;P;;;;;;
D;678;2753000;14;20060616 01:22;P;;;;;;
D;678;2753000;14;20060616 01:22;V;;;;;;
D;678;2753000;14;20060616 01:22;V;;;;;;
B;678;2747895;15;20060616 01:22;;;12;BREWERY LANE;ARMIDALE;2350;790.4;M;20060314;20060503;160000;A;R;RESIDENCE;;AG;;0;AC328068;
C;678;2747895;15;20060616 01:22;B/405190;
D;678;2747895;15;20060616 01:22;P;;;;;;
D;678;2747895;15;20060616 01:22;P;;;;;;
D;678;2747895;15;20060616 01:22;V;;;;;;
B;678;2750702;16;20060616 01:22;;;6;HOLMES AVE;ARMIDALE;2350;1012;M;20060501;20060515;220000;A;R;RESIDENCE;;AC;;0;AC322015;
C;678;2750702;16;20060616 01:22;21/212555;
D;678;2750702;16;20060616 01:22;P;;;;;;
D;678;2750702;16;20060616 01:22;P;;;;;;
D;678;2750702;16;20060616 01:22;V;;;;;;
B;678;2748257;17;20060616 01:22;;;1;CAMPION PDE;ARMIDALE;2350;935.8;M;20060324;20060503;300000;A;R;RESIDENCE;;AC;;0;AC349205;
C;678;2748257;17;20060616 01:22;1/229533;
D;678;2748257;17;20060616 01:22;P;;;;;;
D;678;2748257;17;20060616 01:22;P;;;;;;
D;678;2748257;17;20060616 01:22;V;;;;;;
B;678;2753711;18;20060616 01:22;;;24;ROCKVALE RD;ARMIDALE;2350;815.7;M;20060403;20060519;225000;A;R;RESIDENCE;;AC;;0;AC338097;
C;678;2753711;18;20060616 01:22;17/243967;
D;678;2753711;18;20060616 01:22;P;;;;;;
D;678;2753711;18;20060616 01:22;V;;;;;;
D;678;2753711;18;20060616 01:22;V;;;;;;
B;678;2751102;19;20060616 01:22;;;32;JUDITH ST;ARMIDALE;2350;632.3;M;20060324;20060502;165000;A;R;RESIDENCE;;AB;;0;AC322125;
C;678;2751102;19;20060616 01:22;14/1/1160;
D;678;2751102;19;20060616 01:22;P;;;;;;
D;678;2751102;19;20060616 01:22;P;;;;;;
D;678;2751102;19;20060616 01:22;V;;;;;;
D;678;2751102;19;20060616 01:22;V;;;;;;
B;678;2748843;20;20060616 01:22;;;5;CURTIS ST;ARMIDALE;2350;663.9;M;20060403;20060428;216000;A;R;RESIDENCE;;AC;;0;AC322195;
C;678;2748843;20;20060616 01:22;15/217202;
D;678;2748843;20;20060616 01:22;P;;;;;;
D;678;2748843;20;20060616 01:22;P;;;;;;
D;678;2748843;20;20060616 01:22;V;;;;;;
B;678;2748941;21;20060616 01:22;;;19;DALTON DR;ARMIDALE;2350;758;M;20060418;20060517;227500;A;R;RESIDENCE;;AB;;0;AC334925;
C;678;2748941;21;20060616 01:22;61/251062;
D;678;2748941;21;20060616 01:22;P;;;;;;
D;678;2748941;21;20060616 01:22;V;;;;;;
D;678;2748941;21;20060616 01:22;V;;;;;;
B;678;2754429;22;20060616 01:22;;;91;TAYLOR ST;ARMIDALE;2350;790.4;M;20060308;20060412;168000;A;R;RESIDENCE;;AC;;0;AC325083;
C;678;2754429;22;20060616 01:22;1/35379;
D;678;2754429;22;20060616 01:22;P;;;;;;
D;678;2754429;22;20060616 01:22;V;;;;;;
D;678;2754429;22;20060616 01:22;V;;;;;;
B;678;3028104;23;20060616 01:22;;;73;ASH TREE DR;ARMIDALE;2350;1115;M;20060411;20060516;69000;A;V;VACANT LAND;;AA;;0;AC352626;
C;678;3028104;23;20060616 01:22;27/1058915;
