A;575;20060601 01:24;VALNET;
B;575;2875136;1;20060601 01:24;;13;46 A;SLOCUM ST;WAGGA WAGGA;2650;302.3;M;20060404;20060505;330000;A;R;RESIDENCE;;EC;;0;AC300512;
C;575;2875136;1;20060601 01:24;7/285699;
D;575;2875136;1;20060601 01:24;P;;;;;;
D;575;2875136;1;20060601 01:24;P;;;;;;
D;575;2875136;1;20060601 01:24;V;;;;;;
D;575;2875136;1;20060601 01:24;V;;;;;;
D;575;2875136;1;20060601 01:24;V;;;;;;
B;575;3046789;2;20060601 01:24;;;31;FITZROY ST;TATTON;2650;1358;M;20060207;20060307;123000;A;V;VACANT LAND;;FP;;0;AC289096;
C;575;3046789;2;20060601 01:24;20/1061134;
D;575;3046789;2;20060601 01:24;P;;;;;;
D;575;3046789;2;20060601 01:24;P;;;;;;
D;575;3046789;2;20060601 01:24;V;;;;;;
D;575;3046789;2;20060601 01:24;V;;;;;;
B;575;3108370;3;20060601 01:24;;;21;WERRIBEE RD;BOURKELANDS;2650;760;M;20060306;20060418;348500;A;R;RESIDENCE;;DV;;0;AC265417;
C;575;3108370;3;20060601 01:24;6/1070612;
D;575;3108370;3;20060601 01:24;P;;;;;;
D;575;3108370;3;20060601 01:24;P;;;;;;
D;575;3108370;3;20060601 01:24;V;;;;;;
B;575;3179911;4;20060601 01:24;;;20;DEAKIN AVE;LLOYD;2650;923.9;M;20060308;20060428;405000;A;R;RESIDENCE;;FS;;0;AC299215;
C;575;3179911;4;20060601 01:24;308/1078179;
D;575;3179911;4;20060601 01:24;P;;;;;;
D;575;3179911;4;20060601 01:24;V;;;;;;
B;575;3158564;5;20060601 01:24;;;66;JACK AVE;MOUNT AUSTIN;2650;739.1;M;20060405;20060505;305000;A;R;RESIDENCE;;DZ;;0;AC314030;
C;575;3158564;5;20060601 01:24;27/1078448;
D;575;3158564;5;20060601 01:24;P;;;;;;
D;575;3158564;5;20060601 01:24;P;;;;;;
D;575;3158564;5;20060601 01:24;V;;;;;;
B;575;2699204;6;20060601 01:24;;;38;EVANS ST;WAGGA WAGGA;2650;594.6;M;20060318;20060418;200000;A;R;RESIDENCE;;CK;;0;AC296639;
C;575;2699204;6;20060601 01:24;18/B/7096;
D;575;2699204;6;20060601 01:24;P;;;;;;
D;575;2699204;6;20060601 01:24;V;;;;;;
B;575;2696151;7;20060601 01:24;;;72;BROOKONG AVE;WAGGA WAGGA;2650;1176.4;M;20060410;20060504;500000;A;R;RESIDENCE;;CH;;0;AC300824;
C;575;2696151;7;20060601 01:24;11/H/13345;
D;575;2696151;7;20060601 01:24;P;;;;;;
D;575;2696151;7;20060601 01:24;P;;;;;;
D;575;2696151;7;20060601 01:24;V;;;;;;
B;575;2699438;8;20060601 01:24;;;221;FERNLEIGH RD;ASHMONT;2650;708.2;M;20050520;20050621;80000;A;R;RESIDENCE;;CW;;50;AC318627;
C;575;2699438;8;20060601 01:24;27/230348;
D;575;2699438;8;20060601 01:24;P;;;;;;
D;575;2699438;8;20060601 01:24;P;;;;;;
D;575;2699438;8;20060601 01:24;V;;;;;;
D;575;2699438;8;20060601 01:24;V;;;;;;
D;575;2699438;8;20060601 01:24;V;;;;;;
D;575;2699438;8;20060601 01:24;V;;;;;;
B;575;2693836;9;20060601 01:24;;;13;ALLDIS PL;KOORINGAL;2650;885.1;M;20060331;20060424;210000;A;R;RESIDENCE;;DE;;0;AC308126;
C;575;2693836;9;20060601 01:24;21/262349;
D;575;2693836;9;20060601 01:24;P;;;;;;
D;575;2693836;9;20060601 01:24;P;;;;;;
D;575;2693836;9;20060601 01:24;V;;;;;;
B;575;2696509;10;20060601 01:24;;;11;BUNGOWN PL;MOUNT AUSTIN;2650;935.8;M;20060317;20060424;193000;A;R;RESIDENCE;;CP;;0;AC292311;
C;575;2696509;10;20060601 01:24;7/221214;
D;575;2696509;10;20060601 01:24;P;;;;;;
D;575;2696509;10;20060601 01:24;P;;;;;;
D;575;2696509;10;20060601 01:24;V;;;;;;
B;575;2696629;11;20060601 01:24;;;18;CANOLA PL;ESTELLA;2650;779.3;M;20060329;20060505;230000;A;R;RESIDENCE;;CA;;0;AC309701;
C;575;2696629;11;20060601 01:24;57/818881;
D;575;2696629;11;20060601 01:24;P;;;;;;
D;575;2696629;11;20060601 01:24;V;;;;;;
D;575;2696629;11;20060601 01:24;V;;;;;;
B;575;2694033;12;20060601 01:24;;;13;ANNE ST;TOLLAND WEST;2650;701.9;M;20060331;20060428;180000;A;R;RESIDENCE;;DZ;;0;AC291874;
C;575;2694033;12;20060601 01:24;61/218462;
D;575;2694033;12;20060601 01:24;P;;;;;;
D;575;2694033;12;20060601 01:24;V;;;;;;
D;575;2694033;12;20060601 01:24;V;;;;;;
B;575;2700494;13;20060601 01:24;;;40;GIRRAWEEN MEWS;GLENFIELD PARK;2650;343.6;M;20051125;20060302;205000;A;R;RESIDENCE;;CX;;0;AC285004;
C;575;2700494;13;20060601 01:24;40/837734;
D;575;2700494;13;20060601 01:24;P;;;;;;
D;575;2700494;13;20060601 01:24;V;;;;;;
B;575;2696938;14;20060601 01:24;;;22;CHURCHILL AVE;KOORINGAL;2650;923.2;M;20060406;20060504;328000;A;R;RESIDENCE;;DH;;0;AC307068;
C;575;2696938;14;20060601 01:24;19/240428;
D;575;2696938;14;20060601 01:24;P;;;;;;
D;575;2696938;14;20060601 01:24;P;;;;;;
D;575;2696938;14;20060601 01:24;V;;;;;;
B;575;2699658;15;20060601 01:24;DUKE OF KENT HOTEL;;125;FITZMAURICE ST;WAGGA WAGGA;2650;799.8;M;20060215;20060306;2030000;B;3;HOTEL;;AM;;0;AC318406;
C;575;2699658;15;20060601 01:24;5, 10/45A/759031;
D;575;2699658;15;20060601 01:24;P;;;;;;
D;575;2699658;15;20060601 01:24;V;;;;;;
D;575;2699658;15;20060601 01:24;V;;;;;;
D;575;2699658;15;20060601 01:24;V;;;;;;
B;575;2694505;16;20060601 01:24;;;44;BALLEROO CRES;GLENFIELD PARK;2650;783.7;M;20060123;20060321;239000;A;R;RESIDENCE;;CX;;0;AC284816;
C;575;2694505;16;20060601 01:24;73/802300;
D;575;2694505;16;20060601 01:24;P;;;;;;
D;575;2694505;16;20060601 01:24;P;;;;;;
D;575;2694505;16;20060601 01:24;P;;;;;;
D;575;2694505;16;20060601 01:24;V;;;;;;
B;575;2699280;17;20060601 01:24;;;44;FAIRBAIRN CRES;KOORINGAL;2650;665.1;M;20060310;20060418;213000;A;R;RESIDENCE;;DH;;0;AC289816;
C;575;2699280;17;20060601 01:24;34/245130 1/573542;
D;575;2699280;17;20060601 01:24;P;;;;;;
D;575;2699280;17;20060601 01:24;P;;;;;;
D;575;2699280;17;20060601 01:24;V;;;;;;
B;575;2694515;18;20060601 01:24;;;62;BALLEROO CRES;GLENFIELD PARK;2650;862.6;M;20060426;20060426;270000;A;R;RESIDENCE;;CX;;0;AC292799;
C;575;2694515;18;20060601 01:24;58/802300;
D;575;2694515;18;20060601 01:24;P;;;;;;
D;575;2694515;18;20060601 01:24;V;;;;;;
