A;540;20060216 01:29;VALNET;
B;540;447228;1;20060216 01:29;;;472;LUCKY PASS RD;CURRAWANG;2580;9.721;H;20051206;20060120;200000;R;R;RESIDENCE;;SC;;0;AC70870;
C;540;447228;1;20060216 01:29;2/809940;
D;540;447228;1;20060216 01:29;P;;;;;;
D;540;447228;1;20060216 01:29;V;;;;;;
B;540;467719;2;20060216 01:29;;;;PH ARALUEN;ARALUEN;2622;446.8;H;20050607;20050831;2118847;R;R;RESIDENCE;;QQ;;0;AB755977;
C;540;467719;2;20060216 01:29;1/125532 1/125534 18, 109, 110, 116, 148, 209, 210, 333, 334, 335, 336;
C;540;467719;2;20060216 01:29;, 337, 338, 339, 340, 341, 342, 343, 344, 395, 421, 433, 473, 474, 503;
C;540;467719;2;20060216 01:29;, 510, 522, 523, 576, 596, 597, 598, 625, 626/755901 5/1087700 Enclosu;
C;540;467719;2;20060216 01:29;re Permit 021904;
D;540;467719;2;20060216 01:29;P;;;;;;
D;540;467719;2;20060216 01:29;V;;;;;;
B;540;467797;3;20060216 01:29;;;;PH ARALUEN;ARALUEN;2622;9261.8;M;20000417;20000417;380;Z;V;VACANT LAND;;VG;;0;AB990704;
C;540;467797;3;20060216 01:29;188, 189, 191, 211, 212/755901 1/1009400;
D;540;467797;3;20060216 01:29;P;;;;;;
D;540;467797;3;20060216 01:29;V;;;;;;
B;540;469038;4;20060216 01:29;;;;CARGILLS LANE;REIDSDALE;2622;296.2;H;20051206;20051206;1464000;R;3;FARM;;GD;;0;AC58383;
C;540;469038;4;20060216 01:29;9, 10/15311;
D;540;469038;4;20060216 01:29;P;;;;;;
D;540;469038;4;20060216 01:29;P;;;;;;
D;540;469038;4;20060216 01:29;V;;;;;;
B;540;469042;5;20060216 01:29;;;;CARGILLS LANE;REIDSDALE;2622;331.8;H;20051206;20051206;1730000;R;3;FARM;;GD;;0;AC58395;
C;540;469042;5;20060216 01:29;15, 16/15311;
D;540;469042;5;20060216 01:29;P;;;;;;
D;540;469042;5;20060216 01:29;P;;;;;;
D;540;469042;5;20060216 01:29;V;;;;;;
D;540;469042;5;20060216 01:29;V;;;;;;
D;540;469042;5;20060216 01:29;V;;;;;;
D;540;469042;5;20060216 01:29;V;;;;;;
D;540;469042;5;20060216 01:29;V;;;;;;
B;540;483473;6;20060216 01:29;;;1375;NORTON RD;WAMBOIN;2620;2;H;20051212;20051212;656000;R;R;RESIDENCE;;RY;;0;AC87018;
C;540;483473;6;20060216 01:29;20/817665;
D;540;483473;6;20060216 01:29;P;;;;;;
D;540;483473;6;20060216 01:29;P;;;;;;
D;540;483473;6;20060216 01:29;V;;;;;;
D;540;483473;6;20060216 01:29;V;;;;;;
B;540;483611;7;20060216 01:29;;;21;REEDY CREEK PL;WAMBOIN;2620;7.45;H;20050922;20051214;750000;R;R;RESIDENCE;;RY;;0;AC89175;
C;540;483611;7;20060216 01:29;29/736646;
D;540;483611;7;20060216 01:29;P;;;;;;
D;540;483611;7;20060216 01:29;P;;;;;;
D;540;483611;7;20060216 01:29;V;;;;;;
D;540;483611;7;20060216 01:29;V;;;;;;
B;540;483766;8;20060216 01:29;;;174;HOGAN DR;WAMBOIN;2620;7.716;H;20051130;20060112;745000;R;R;RESIDENCE;;RY;;0;AC90221;
C;540;483766;8;20060216 01:29;7/844086;
D;540;483766;8;20060216 01:29;P;;;;;;
D;540;483766;8;20060216 01:29;P;;;;;;
D;540;483766;8;20060216 01:29;V;;;;;;
D;540;483766;8;20060216 01:29;V;;;;;;
B;540;3046218;9;20060216 01:29;;;;KINGS HWY;BUNGENDORE;2621;18.75;H;20051223;20060123;302500;R;V;VACANT LAND;;RB;;0;AC101399;
C;540;3046218;9;20060216 01:29;3/1056824;
D;540;3046218;9;20060216 01:29;P;;;;;;
D;540;3046218;9;20060216 01:29;P;;;;;;
D;540;3046218;9;20060216 01:29;V;;;;;;
D;540;3046218;9;20060216 01:29;V;;;;;;
B;540;2936401;10;20060216 01:29;;;44;SHERWOOD PL;ROYALLA;2620;3.032;H;20051220;20060113;575000;R;R;RESIDENCE;;RW;;0;AC88515;
C;540;2936401;10;20060216 01:29;75/1044802;
D;540;2936401;10;20060216 01:29;P;;;;;;
D;540;2936401;10;20060216 01:29;P;;;;;;
D;540;2936401;10;20060216 01:29;V;;;;;;
D;540;2936401;10;20060216 01:29;V;;;;;;
B;540;3040236;11;20060216 01:29;;;24;HYLAND DR;BUNGENDORE;2621;1350;M;20051206;20051222;365000;Z;R;RESIDENCE;;EE;;0;AC76144;
C;540;3040236;11;20060216 01:29;512/1059913;
D;540;3040236;11;20060216 01:29;P;;;;;;
D;540;3040236;11;20060216 01:29;P;;;;;;
D;540;3040236;11;20060216 01:29;V;;;;;;
D;540;3040236;11;20060216 01:29;V;;;;;;
B;540;3188987;12;20060216 01:29;;;;PH SEYMOUR;REIDSDALE;2622;177.47;H;20051124;20051214;130000;R;3;OLD CHEESE FA;;SD;;0;AC9146;
C;540;3188987;12;20060216 01:29;;
D;540;3188987;12;20060216 01:29;P;;;;;;
D;540;3188987;12;20060216 01:29;V;;;;;;
B;540;3229829;13;20060216 01:29;;;;;KRAWAREE;2622;20.34;H;20051006;20051117;30000;;V;VACANT LAND;;;;0;AB935511;
C;540;3229829;13;20060216 01:29;77/752166;
D;540;3229829;13;20060216 01:29;P;;;;;;
D;540;3229829;13;20060216 01:29;P;;;;;;
D;540;3229829;13;20060216 01:29;V;;;;;;
B;540;3229830;14;20060216 01:29;;;58&59;COOMA ROAD;KRAWARREE;2622;48.36;H;20050927;20051118;177000;;3;FARM RURAL;;;;0;AB968206;
C;540;3229830;14;20060216 01:29;58, 59/752166;
D;540;3229830;14;20060216 01:29;P;;;;;;
D;540;3229830;14;20060216 01:29;P;;;;;;
D;540;3229830;14;20060216 01:29;V;;;;;;
B;540;3229831;15;20060216 01:29;;;LOT18;COOMA RD  KRAWARREE RD;KRAWARREE;2622;37.23;H;20051031;20051114;175000;;V;VACANT LAND;;;;0;AB974937;
C;540;3229831;15;20060216 01:29;18/752166;
D;540;3229831;15;20060216 01:29;P;;;;;;
D;540;3229831;15;20060216 01:29;V;;;;;;
B;540;3229833;16;20060216 01:29;;;;HAROLDS CROSS RD;MAJORS CREEK;2622;2.387;H;20051107;20051123;160000;;V;VACANT LAND;;;;0;AB955529;
C;540;3229833;16;20060216 01:29;3/853789;
D;540;3229833;16;20060216 01:29;P;;;;;;
D;540;3229833;16;20060216 01:29;V;;;;;;
B;540;3229835;17;20060216 01:29;;;;BACK CREEK RD;MONGARLOWE;2622;97.128;H;20051018;20051116;189000;;R;RESIDENCE;;;;0;AB933662;
C;540;3229835;17;20060216 01:29;141/755949;
D;540;3229835;17;20060216 01:29;P;;;;;;
D;540;3229835;17;20060216 01:29;P;;;;;;
D;540;3229835;17;20060216 01:29;V;;;;;;
D;540;3229835;17;20060216 01:29;V;;;;;;
B;540;3229836;18;20060216 01:29;;;;BACK CREEK RD;MONGARLOWE;2622;71.025;H;20051108;20051209;140000;;R;RESIDENCE;;;;0;AC99735;
C;540;3229836;18;20060216 01:29;179/755949;
D;540;3229836;18;20060216 01:29;P;;;;;;
