A;092;20070101 01:07;VALNET;
B;092;957250;1;20070101 01:07;;;25;EUROKA ST;NORTHBRIDGE;2063;645;M;20061030;20061211;1150000;A;R;RESIDENCE;;EK;;0;AC813949;
C;092;957250;1;20070101 01:07;16/3/7349;
D;092;957250;1;20070101 01:07;P;;;;;;
D;092;957250;1;20070101 01:07;V;;;;;;
D;092;957250;1;20070101 01:07;V;;;;;;
B;092;959911;2;20070101 01:07;;;44;HARDEN AVE;NORTHBRIDGE;2063;650.29;M;20060822;20061114;2150000;A;R;RESIDENCE;;EK;;0;AC800901;
C;092;959911;2;20070101 01:07;45/9410;
D;092;959911;2;20070101 01:07;P;;;;;;
D;092;959911;2;20070101 01:07;V;;;;;;
D;092;959911;2;20070101 01:07;V;;;;;;
B;092;952096;3;20070101 01:07;;3;4;BRAND ST;ARTARMON;2064;;;20061020;20061201;390000;;R;RESIDENCE;3;;;0;AC817593;
C;092;952096;3;20070101 01:07;3/SP20719;
D;092;952096;3;20070101 01:07;P;;;;;;
D;092;952096;3;20070101 01:07;V;;;;;;
D;092;952096;3;20070101 01:07;V;;;;;;
B;092;949491;4;20070101 01:07;;40;96;ALBERT AVE;CHATSWOOD;2067;;;20061023;20061204;417000;;R;RESIDENCE;40;;;0;AC807098;
C;092;949491;4;20070101 01:07;40/SP9543;
D;092;949491;4;20070101 01:07;P;;;;;;
D;092;949491;4;20070101 01:07;V;;;;;;
D;092;949491;4;20070101 01:07;V;;;;;;
B;092;2777257;5;20070101 01:07;;702;2;BROUGHTON RD;ARTARMON;2064;;;20061023;20061127;442500;;R;RESIDENCE;37;;;0;AC810017;
C;092;2777257;5;20070101 01:07;37/SP7624;
D;092;2777257;5;20070101 01:07;P;;;;;;
D;092;2777257;5;20070101 01:07;P;;;;;;
D;092;2777257;5;20070101 01:07;V;;;;;;
B;092;952329;6;20070101 01:07;;8;12;BROUGHTON RD;ARTARMON;2064;;;20061110;20061212;459000;;R;RESIDENCE;8;;;0;AC816934;
C;092;952329;6;20070101 01:07;8/SP9122;
D;092;952329;6;20070101 01:07;P;;;;;;
D;092;952329;6;20070101 01:07;V;;;;;;
B;092;949678;7;20070101 01:07;;;5;ALEXANDER AVE;NORTH WILLOUGHBY;2068;557.56;M;20061030;20061115;1040000;A;R;RESIDENCE;;EA;;0;AC811148;
C;092;949678;7;20070101 01:07;73/11757;
D;092;949678;7;20070101 01:07;P;;;;;;
D;092;949678;7;20070101 01:07;P;;;;;;
D;092;949678;7;20070101 01:07;V;;;;;;
B;092;949918;8;20070101 01:07;;9;40;ANDERSON ST;CHATSWOOD;2067;;;20061026;20061207;505000;;R;RESIDENCE;9;;;0;AC804633;
C;092;949918;8;20070101 01:07;9/SP19181;
D;092;949918;8;20070101 01:07;P;;;;;;
D;092;949918;8;20070101 01:07;P;;;;;;
D;092;949918;8;20070101 01:07;V;;;;;;
D;092;949918;8;20070101 01:07;V;;;;;;
D;092;949918;8;20070101 01:07;V;;;;;;
B;092;952575;9;20070101 01:07;;1607;8;BROWN ST;CHATSWOOD;2067;;;20061005;20061204;500000;;R;RESIDENCE;82;;;0;AC801952;
C;092;952575;9;20070101 01:07;82/SP61287;
D;092;952575;9;20070101 01:07;P;;;;;;
D;092;952575;9;20070101 01:07;P;;;;;;
D;092;952575;9;20070101 01:07;V;;;;;;
D;092;952575;9;20070101 01:07;V;;;;;;
B;092;957879;10;20070101 01:07;;37;6;FRANCIS RD;ARTARMON;2064;;;20061101;20061129;460000;;R;RESIDENCE;37;;;0;AC797374;
C;092;957879;10;20070101 01:07;37/SP10217;
D;092;957879;10;20070101 01:07;P;;;;;;
D;092;957879;10;20070101 01:07;P;;;;;;
D;092;957879;10;20070101 01:07;V;;;;;;
B;092;950048;11;20070101 01:07;;;5;APEX ST;NAREMBURN;2065;404.71;M;20060914;20061207;785000;A;R;RESIDENCE;;EP;;0;AC815956;
C;092;950048;11;20070101 01:07;34/4670;
D;092;950048;11;20070101 01:07;P;;;;;;
D;092;950048;11;20070101 01:07;P;;;;;;
D;092;950048;11;20070101 01:07;V;;;;;;
B;092;958110;12;20070101 01:07;;603;10;FREEMAN RD;CHATSWOOD;2067;;;20061026;20061208;570000;;R;RESIDENCE;24;;;0;AC805177;
C;092;958110;12;20070101 01:07;24/SP56674;
D;092;958110;12;20070101 01:07;P;;;;;;
D;092;958110;12;20070101 01:07;V;;;;;;
D;092;958110;12;20070101 01:07;V;;;;;;
B;092;952966;13;20070101 01:07;;19;4;BULLER RD;ARTARMON;2064;;;20061011;20061011;176666;;V;VACANT LAND;19;;;0;AC815594;
C;092;952966;13;20070101 01:07;19/SP6962;
D;092;952966;13;20070101 01:07;P;;;;;;
D;092;952966;13;20070101 01:07;V;;;;;;
D;092;952966;13;20070101 01:07;V;;;;;;
D;092;952966;13;20070101 01:07;V;;;;;;
D;092;952966;13;20070101 01:07;V;;;;;;
B;092;950445;14;20070101 01:07;;;35;ARTARMON RD;WILLOUGHBY;2068;316.2;M;20061106;20061204;713000;A;V;VACANT LAND;;EU;;0;AC798584;
C;092;950445;14;20070101 01:07;1/540897;
D;092;950445;14;20070101 01:07;P;;;;;;
D;092;950445;14;20070101 01:07;V;;;;;;
D;092;950445;14;20070101 01:07;V;;;;;;
B;092;953087;15;20070101 01:07;;;36;CALBINA RD;NORTHBRIDGE;2063;1277;M;20061103;20061130;1217500;A;R;RESIDENCE;;EN;;0;AC799850;
C;092;953087;15;20070101 01:07;25/1/14572;
D;092;953087;15;20070101 01:07;P;;;;;;
D;092;953087;15;20070101 01:07;P;;;;;;
D;092;953087;15;20070101 01:07;V;;;;;;
