A;620;20060116 01:22;VALNET;
B;620;1282640;1;20060116 01:22;;;4;CALDERWOOD RD;RYLSTONE;2849;8002;M;20051028;20051216;205000;R;R;RESIDENCE;;HB;;0;AC24718;
C;620;1282640;1;20060116 01:22;3/874531;
D;620;1282640;1;20060116 01:22;P;;;;;;
D;620;1282640;1;20060116 01:22;P;;;;;;
D;620;1282640;1;20060116 01:22;V;;;;;;
D;620;1282640;1;20060116 01:22;V;;;;;;
B;620;1280842;2;20060116 01:22;PSH CLANDULLA;;298;MT VIEW RD;CLANDULLA;2848;157.7;H;20051107;20051212;405000;R;3;FARM;;HK;;50;AB993873;
C;620;1280842;2;20060116 01:22;16, 19, 20/259893;
D;620;1280842;2;20060116 01:22;P;;;;;;
D;620;1280842;2;20060116 01:22;P;;;;;;
D;620;1280842;2;20060116 01:22;P;;;;;;
D;620;1280842;2;20060116 01:22;V;;;;;;
D;620;1280842;2;20060116 01:22;V;;;;;;
D;620;1280842;2;20060116 01:22;V;;;;;;
D;620;1280842;2;20060116 01:22;V;;;;;;
B;620;1281633;3;20060116 01:22;;;101;PARKINSONS RD;RYLSTONE;2849;60.74;H;20051028;20051222;375000;R;3;FARM;;HF;;0;AC20855;
C;620;1281633;3;20060116 01:22;1/1090667;
D;620;1281633;3;20060116 01:22;P;;;;;;
D;620;1281633;3;20060116 01:22;V;;;;;;
D;620;1281633;3;20060116 01:22;V;;;;;;
B;620;3147162;4;20060116 01:22;;;37;HENRY BAYLY DR;MUDGEE;2850;840;M;20051021;20051130;367500;A;R;RESIDENCE;;AC;;0;AC22106;
C;620;3147162;4;20060116 01:22;5/1077014;
D;620;3147162;4;20060116 01:22;P;;;;;;
D;620;3147162;4;20060116 01:22;P;;;;;;
D;620;3147162;4;20060116 01:22;V;;;;;;
B;620;3113804;5;20060116 01:22;;;2;RICHARDS ST;MUDGEE;2850;1799;M;20050329;20050516;100000;A;R;RESIDENCE;;AS;;0;AC5204;
C;620;3113804;5;20060116 01:22;22/1071817;
D;620;3113804;5;20060116 01:22;P;;;;;;
D;620;3113804;5;20060116 01:22;V;;;;;;
D;620;3113804;5;20060116 01:22;V;;;;;;
B;620;1253989;6;20060116 01:22;;8;1;FARTHING LANE;MUDGEE;2850;174;M;20051109;20051216;281000;;R;RESIDENCE;8;;;0;AC6439;
C;620;1253989;6;20060116 01:22;8/SP73355;
D;620;1253989;6;20060116 01:22;P;;;;;;
D;620;1253989;6;20060116 01:22;P;;;;;;
D;620;1253989;6;20060116 01:22;V;;;;;;
D;620;1253989;6;20060116 01:22;V;;;;;;
B;620;3145437;7;20060116 01:22;;;22;HARDY CRES;GLEN AYR;2850;876;M;20051104;20051216;45000;A;V;VACANT LAND;;AS;;0;AC9856;
C;620;3145437;7;20060116 01:22;107/1076597;
D;620;3145437;7;20060116 01:22;P;;;;;;
D;620;3145437;7;20060116 01:22;P;;;;;;
D;620;3145437;7;20060116 01:22;V;;;;;;
B;620;1253578;8;20060116 01:22;;;5;BAWDEN RD;MUDGEE;2850;848.7;M;20051102;20051214;275000;A;R;RESIDENCE;;AC;;0;AC9524;
C;620;1253578;8;20060116 01:22;2/244319;
D;620;1253578;8;20060116 01:22;P;;;;;;
D;620;1253578;8;20060116 01:22;V;;;;;;
D;620;1253578;8;20060116 01:22;V;;;;;;
B;620;1253582;9;20060116 01:22;;;13;BAWDEN RD;MUDGEE;2850;802.2;M;20051114;20051223;290000;A;R;RESIDENCE;;AC;;0;AC23061;
C;620;1253582;9;20060116 01:22;3/248275;
D;620;1253582;9;20060116 01:22;P;;;;;;
D;620;1253582;9;20060116 01:22;V;;;;;;
D;620;1253582;9;20060116 01:22;V;;;;;;
B;620;1253984;10;20060116 01:22;;;130;CHURCH ST;MUDGEE;2850;357.5;M;20051024;20051031;403000;B;3;SHOPS;;BC;;0;AC3578;
C;620;1253984;10;20060116 01:22;1/745644;
D;620;1253984;10;20060116 01:22;P;;;;;;
