A;526;20060116 01:21;VALNET;
B;526;440218;1;20060116 01:21;;;;BLAKNEY CREEK RD;YASS;2582;31.26;H;20051122;20051220;125000;R;V;VACANT LAND;;RA;;0;AC23350;
C;526;440218;1;20060116 01:21;95, 128/754139;
D;526;440218;1;20060116 01:21;P;;;;;;
D;526;440218;1;20060116 01:21;P;;;;;;
D;526;440218;1;20060116 01:21;V;;;;;;
D;526;440218;1;20060116 01:21;V;;;;;;
B;526;3077876;2;20060116 01:21;;;;BARRY PL;CROOKWELL;2583;1000;M;20051108;20051220;295000;A;R;RESIDENCE;;AA;;0;AC13506;
C;526;3077876;2;20060116 01:21;36/1065616;
D;526;3077876;2;20060116 01:21;P;;;;;;
D;526;3077876;2;20060116 01:21;V;;;;;;
B;526;423263;3;20060116 01:21;;;27;WARNE ST;CROOKWELL;2583;670.6;M;20051115;20051213;245000;A;R;RESIDENCE;;AA;;0;AC21297;
C;526;423263;3;20060116 01:21;2/875593;
D;526;423263;3;20060116 01:21;P;;;;;;
D;526;423263;3;20060116 01:21;V;;;;;;
D;526;423263;3;20060116 01:21;V;;;;;;
B;526;422504;4;20060116 01:21;;;66;DENISON ST;CROOKWELL;2583;1027;M;20051110;20051209;185000;A;R;RESIDENCE;;AA;;0;AC15448;
C;526;422504;4;20060116 01:21;A/368935;
D;526;422504;4;20060116 01:21;P;;;;;;
D;526;422504;4;20060116 01:21;V;;;;;;
B;526;2950988;5;20060116 01:21;;;335;HANWORTH RD;BANNABY;2580;40.86;H;20051114;20051216;312000;R;R;RESIDENCE;;JA;;0;AC3613;
C;526;2950988;5;20060116 01:21;1/789741;
D;526;2950988;5;20060116 01:21;P;;;;;;
D;526;2950988;5;20060116 01:21;V;;;;;;
B;526;3221277;6;20060116 01:21;WARATAH;;;JULONG RD;BINDA;2583;;;20050316;20051216;301000;;3;FARM;;;;0;AC9097;
C;526;3221277;6;20060116 01:21;1/1089216;
D;526;3221277;6;20060116 01:21;P;;;;;;
D;526;3221277;6;20060116 01:21;V;;;;;;
Z;29;6;6;15;
