A;088;20060616 01:09;VALNET;
B;088;3078473;1;20060616 01:09;;201;11;CHANDOS ST;ST LEONARDS;2065;;;20060405;20060517;588000;;R;RESIDENCE;11;;;0;AC340212;
C;088;3078473;1;20060616 01:09;11/SP72241;
D;088;3078473;1;20060616 01:09;P;;;;;;
D;088;3078473;1;20060616 01:09;V;;;;;;
B;088;3098738;2;20060616 01:09;;;6;CLARKE ST;CROWS NEST;2065;;;20050307;20060505;683333;;3;CAR SPACES (2;36;;;0;AC335013;
C;088;3098738;2;20060616 01:09;36/SP72806;
D;088;3098738;2;20060616 01:09;P;;;;;;
D;088;3098738;2;20060616 01:09;V;;;;;;
B;088;3098738;3;20060616 01:09;;;6;CLARKE ST;CROWS NEST;2065;;;20050307;20060505;683333;;3;CAR SPACES (2;37;;;0;AC335013;
C;088;3098738;3;20060616 01:09;37/SP72806;
D;088;3098738;3;20060616 01:09;P;;;;;;
D;088;3098738;3;20060616 01:09;V;;;;;;
B;088;3129020;4;20060616 01:09;;101;38;ALBANY ST;ST LEONARDS;2065;;;20060413;20060523;475000;;R;RESIDENCE;1;;;0;AC342579;
C;088;3129020;4;20060616 01:09;1/SP73656;
D;088;3129020;4;20060616 01:09;P;;;;;;
D;088;3129020;4;20060616 01:09;V;;;;;;
D;088;3129020;4;20060616 01:09;V;;;;;;
B;088;3137648;5;20060616 01:09;;901;93;PACIFIC HWY;NORTH SYDNEY;2060;;;20060331;20060519;530000;;R;RESIDENCE;17;;;0;AC318572;
C;088;3137648;5;20060616 01:09;17/SP73356;
D;088;3137648;5;20060616 01:09;P;;;;;;
D;088;3137648;5;20060616 01:09;P;;;;;;
D;088;3137648;5;20060616 01:09;P;;;;;;
D;088;3137648;5;20060616 01:09;V;;;;;;
B;088;3125318;6;20060616 01:09;;5;303;MILLER ST;CAMMERAY;2062;;;20060404;20060516;510000;;R;RESIDENCE;5;;;0;AC342839;
C;088;3125318;6;20060616 01:09;5/SP73638;
D;088;3125318;6;20060616 01:09;P;;;;;;
D;088;3125318;6;20060616 01:09;V;;;;;;
