A;151;20060516 01:12;VALNET;
B;151;3108072;1;20060516 01:12;;;7;SIR VALSTON HANCOCK DR;EVANS HEAD;2473;;;20060317;20060420;84700;;V;VACANT LAND;9;;;0;AC254887;
C;151;3108072;1;20060516 01:12;9/SP73206;
D;151;3108072;1;20060516 01:12;P;;;;;;
D;151;3108072;1;20060516 01:12;P;;;;;;
D;151;3108072;1;20060516 01:12;V;;;;;;
D;151;3108072;1;20060516 01:12;V;;;;;;
B;151;3166031;2;20060516 01:12;;;;DUKE RD;BORA RIDGE;2471;43.04;H;20060317;20060428;160000;R;3;FARM/RURAL;;RD;;0;AC282528;
C;151;3166031;2;20060516 01:12;1/48589 24/739475;
D;151;3166031;2;20060516 01:12;P;;;;;;
D;151;3166031;2;20060516 01:12;V;;;;;;
B;151;1680205;3;20060516 01:12;;;27;EAST ST;CASINO;2470;720.8;M;20060322;20060419;165000;A;R;RESIDENCE;;AD;;0;AC261171;
C;151;1680205;3;20060516 01:12;B/334515;
D;151;1680205;3;20060516 01:12;P;;;;;;
D;151;1680205;3;20060516 01:12;P;;;;;;
D;151;1680205;3;20060516 01:12;V;;;;;;
D;151;1680205;3;20060516 01:12;V;;;;;;
B;151;1680987;4;20060516 01:12;;;86;HOTHAM ST;CASINO;2470;758.8;M;20060324;20060421;1805090;A;R;RESIDENCE;;AB;;0;AC270413;
C;151;1680987;4;20060516 01:12;7/4/17178;
D;151;1680987;4;20060516 01:12;P;;;;;;
D;151;1680987;4;20060516 01:12;P;;;;;;
D;151;1680987;4;20060516 01:12;V;;;;;;
B;151;1681251;5;20060516 01:12;CASINO ROADHOUSE;;86;JOHNSTON ST;CASINO;2470;980.81;M;20060320;20060331;295000;A;3;SHOP;;AA;;0;AC254224;
C;151;1681251;5;20060516 01:12;2/339918;
D;151;1681251;5;20060516 01:12;P;;;;;;
D;151;1681251;5;20060516 01:12;P;;;;;;
D;151;1681251;5;20060516 01:12;V;;;;;;
D;151;1681251;5;20060516 01:12;V;;;;;;
B;151;1681260;6;20060516 01:12;;;66;JOHNSTON ST;CASINO;2470;642.4;M;20060209;20060403;150000;A;R;RESIDENCE;;AC;;0;AC265229;
C;151;1681260;6;20060516 01:12;C/336583;
D;151;1681260;6;20060516 01:12;P;;;;;;
D;151;1681260;6;20060516 01:12;P;;;;;;
D;151;1681260;6;20060516 01:12;V;;;;;;
B;151;1681356;7;20060516 01:12;;;16;LAKESIDE DR;CASINO;2470;1020;M;20060317;20060330;240000;A;R;RESIDENCE;;AZ;;0;AC267711;
C;151;1681356;7;20060516 01:12;90/835206;
D;151;1681356;7;20060516 01:12;P;;;;;;
D;151;1681356;7;20060516 01:12;P;;;;;;
D;151;1681356;7;20060516 01:12;V;;;;;;
D;151;1681356;7;20060516 01:12;V;;;;;;
B;151;1682821;8;20060516 01:12;;;1;VESPER LANE;CASINO;2470;756.5;M;20060407;20060427;272500;A;R;RESIDENCE;;AA;;0;AC278679;
C;151;1682821;8;20060516 01:12;1/849482;
D;151;1682821;8;20060516 01:12;P;;;;;;
D;151;1682821;8;20060516 01:12;P;;;;;;
D;151;1682821;8;20060516 01:12;V;;;;;;
D;151;1682821;8;20060516 01:12;V;;;;;;
B;151;1678798;9;20060516 01:12;;;37;BARKER ST;CASINO;2470;657.6;M;20060321;20060331;230000;A;R;RESIDENCE;;AB;;0;AC271142;
C;151;1678798;9;20060516 01:12;X/103213;
D;151;1678798;9;20060516 01:12;P;;;;;;
D;151;1678798;9;20060516 01:12;V;;;;;;
B;151;1682385;10;20060516 01:12;;;40;SANDILANDS ST;CASINO;2470;638.6;M;20060119;20060410;190000;A;R;RESIDENCE;;AG;;0;AC262064;
C;151;1682385;10;20060516 01:12;3/510182;
D;151;1682385;10;20060516 01:12;P;;;;;;
D;151;1682385;10;20060516 01:12;V;;;;;;
B;151;1679320;11;20060516 01:12;;;78;CANTERBURY ST;CASINO;2470;985.6;M;20060410;20060501;178000;A;R;RESIDENCE;;AB;;0;AC284597;
C;151;1679320;11;20060516 01:12;32/603316;
D;151;1679320;11;20060516 01:12;P;;;;;;
D;151;1679320;11;20060516 01:12;P;;;;;;
D;151;1679320;11;20060516 01:12;V;;;;;;
D;151;1679320;11;20060516 01:12;V;;;;;;
B;151;1681842;12;20060516 01:12;;;132;NORTH ST;CASINO;2470;1012;M;20060214;20060314;150000;A;R;RESIDENCE;;AC;;0;AC258066;
C;151;1681842;12;20060516 01:12;1/911924;
D;151;1681842;12;20060516 01:12;P;;;;;;
D;151;1681842;12;20060516 01:12;P;;;;;;
D;151;1681842;12;20060516 01:12;V;;;;;;
B;151;1682615;13;20060516 01:12;;;845;MONGOGARIE RD;LEEVILLE;2470;2.035;H;20060320;20060420;195000;R;R;RESIDENCE;;RB;;0;AC287399;
