A;051;20060301 01:13;VALNET;
B;051;507520;1;20060301 01:13;;;10;BROWNE ST;TOCUMWAL;2714;1012;M;20060116;20060124;110000;Z;R;RESIDENCE;;TR;;0;AC125407;
C;051;507520;1;20060301 01:13;B/102954;
D;051;507520;1;20060301 01:13;P;;;;;;
D;051;507520;1;20060301 01:13;V;;;;;;
D;051;507520;1;20060301 01:13;V;;;;;;
D;051;507520;1;20060301 01:13;V;;;;;;
B;051;507611;2;20060301 01:13;;;25;DENILIQUIN RD;TOCUMWAL;2714;328.9;M;20060112;20060213;220000;Z;3;SHOP;;TC;;0;AC127444;
C;051;507611;2;20060301 01:13;1/320250;
D;051;507611;2;20060301 01:13;P;;;;;;
D;051;507611;2;20060301 01:13;P;;;;;;
D;051;507611;2;20060301 01:13;V;;;;;;
B;051;507689;3;20060301 01:13;;;105;DENILIQUIN ST;TOCUMWAL;2714;1011;M;20051228;20060130;185000;Z;R;RESIDENCE;;TR;;0;AC122779;
C;051;507689;3;20060301 01:13;2/560443;
D;051;507689;3;20060301 01:13;P;;;;;;
D;051;507689;3;20060301 01:13;P;;;;;;
D;051;507689;3;20060301 01:13;V;;;;;;
B;051;508348;4;20060301 01:13;;;;BROUGHANS RD;FINLEY;2713;21.14;H;20051021;20051130;426800;R;R;RESIDENCE;;FH;;0;AC115435;
C;051;508348;4;20060301 01:13;227/46220;
D;051;508348;4;20060301 01:13;P;;;;;;
D;051;508348;4;20060301 01:13;P;;;;;;
D;051;508348;4;20060301 01:13;V;;;;;;
B;051;505786;5;20060301 01:13;PALM COURT;;70;MURRAY ST;FINLEY;2713;192;M;20051220;20060206;143000;Z;R;RESIDENCE;;FA;;0;AC127273;
C;051;505786;5;20060301 01:13;10/285395;
D;051;505786;5;20060301 01:13;P;;;;;;
D;051;505786;5;20060301 01:13;V;;;;;;
D;051;505786;5;20060301 01:13;V;;;;;;
D;051;505786;5;20060301 01:13;V;;;;;;
D;051;505786;5;20060301 01:13;V;;;;;;
B;051;505863;6;20060301 01:13;;;155;MURRAY ST;FINLEY;2713;1315.2;M;20051221;20060116;515000;Z;3;HOTEL/MOTEL;;FC;;0;AC135454;
C;051;505863;6;20060301 01:13;1/103007 1/526274;
D;051;505863;6;20060301 01:13;P;;;;;;
D;051;505863;6;20060301 01:13;P;;;;;;
D;051;505863;6;20060301 01:13;V;;;;;;
D;051;505863;6;20060301 01:13;V;;;;;;
D;051;505863;6;20060301 01:13;V;;;;;;
B;051;506720;7;20060301 01:13;;;3;FLYNN ST;BERRIGAN;2712;1012;M;20051220;20060215;125000;Z;R;RESIDENCE;;BR;;0;AC136771;
C;051;506720;7;20060301 01:13;6/3/3329;
D;051;506720;7;20060301 01:13;P;;;;;;
D;051;506720;7;20060301 01:13;V;;;;;;
D;051;506720;7;20060301 01:13;V;;;;;;
B;051;506950;8;20060301 01:13;;;;STILLARDS RD;BAROOGA;3644;126.6;H;20051125;20060206;320000;R;R;RESIDENCE;;RV;;0;AC121601;
C;051;506950;8;20060301 01:13;22/752287;
D;051;506950;8;20060301 01:13;P;;;;;;
D;051;506950;8;20060301 01:13;P;;;;;;
D;051;506950;8;20060301 01:13;P;;;;;;
D;051;506950;8;20060301 01:13;V;;;;;;
B;051;504409;9;20060301 01:13;;;57;BARINYA ST;BAROOGA;3644;756.9;M;20051214;20060130;65000;Z;V;VACANT LAND;;VB;;0;AC123100;
C;051;504409;9;20060301 01:13;11/42493;
D;051;504409;9;20060301 01:13;P;;;;;;
D;051;504409;9;20060301 01:13;P;;;;;;
D;051;504409;9;20060301 01:13;V;;;;;;
B;051;507053;10;20060301 01:13;;;;WOMBOIN RD;BAROOGA;3644;203.1;H;20050815;20051212;139000;R;3;FARM;;RW;;0;AC105557;
C;051;507053;10;20060301 01:13;2/530880;
D;051;507053;10;20060301 01:13;P;;;;;;
D;051;507053;10;20060301 01:13;V;;;;;;
D;051;507053;10;20060301 01:13;V;;;;;;
D;051;507053;10;20060301 01:13;V;;;;;;
B;051;507299;11;20060301 01:13;;;;ADCOCKS RD;TOCUMWAL;2714;8.01;H;20050812;20060210;140000;R;R;RESIDENCE;;TH;;0;AC126287;
C;051;507299;11;20060301 01:13;2/788345;
D;051;507299;11;20060301 01:13;P;;;;;;
D;051;507299;11;20060301 01:13;V;;;;;;
D;051;507299;11;20060301 01:13;V;;;;;;
B;051;504735;12;20060301 01:13;;;38;LAWSON DR;BAROOGA;3644;820;M;20060111;20060123;250000;Z;R;RESIDENCE;;VB;;0;AC113724;
C;051;504735;12;20060301 01:13;39/819613;
D;051;504735;12;20060301 01:13;P;;;;;;
D;051;504735;12;20060301 01:13;P;;;;;;
D;051;504735;12;20060301 01:13;V;;;;;;
D;051;504735;12;20060301 01:13;V;;;;;;
B;051;3121527;13;20060301 01:13;;;93;VERMONT ST;BAROOGA;3644;2852;M;20051208;20060131;163500;Z;V;VACANT LAND;;VB;;0;AC110506;
C;051;3121527;13;20060301 01:13;4, 5/10/758057;
D;051;3121527;13;20060301 01:13;P;;;;;;
D;051;3121527;13;20060301 01:13;V;;;;;;
D;051;3121527;13;20060301 01:13;V;;;;;;
B;051;3148461;14;20060301 01:13;;;;MCKINLEY CT;BAROOGA;3644;356.2;M;20050816;20060208;239000;Z;R;RESIDENCE;;VB;;0;AC114939;
C;051;3148461;14;20060301 01:13;10/1077855;
D;051;3148461;14;20060301 01:13;P;;;;;;
D;051;3148461;14;20060301 01:13;V;;;;;;
B;051;3223195;15;20060301 01:13;ERINDALE;;;NEWELL HWY;FINLEY;2713;3.289;H;20051221;20060203;255000;;R;RESIDENCE;;;;0;AC132896;
C;051;3223195;15;20060301 01:13;522/1091825;
D;051;3223195;15;20060301 01:13;P;;;;;;
D;051;3223195;15;20060301 01:13;P;;;;;;
D;051;3223195;15;20060301 01:13;V;;;;;;
D;051;3223195;15;20060301 01:13;V;;;;;;
D;051;3223195;15;20060301 01:13;V;;;;;;
B;051;3202083;16;20060301 01:13;;1;30;MORRIS ST;TOCUMWAL;2714;583.1;M;20060120;20060120;267000;;R;RESIDENCE;;;;0;AC125107;
C;051;3202083;16;20060301 01:13;14/1088063;
D;051;3202083;16;20060301 01:13;P;;;;;;
D;051;3202083;16;20060301 01:13;V;;;;;;
D;051;3202083;16;20060301 01:13;V;;;;;;
B;051;3210529;17;20060301 01:13;;;93;BRUTON ST;TOCUMWAL;2714;900.3;M;20051213;20060216;50000;;V;VACANT LAND;;;;0;AC120246;
C;051;3210529;17;20060301 01:13;28/1089280;
D;051;3210529;17;20060301 01:13;P;;;;;;
D;051;3210529;17;20060301 01:13;P;;;;;;
D;051;3210529;17;20060301 01:13;V;;;;;;
D;051;3210529;17;20060301 01:13;V;;;;;;
B;051;3210533;18;20060301 01:13;;;4;BALDWIN CT;TOCUMWAL;2714;1008;M;20051111;20051208;30000;;V;VACANT LAND;;;;0;AC103304;
C;051;3210533;18;20060301 01:13;32/1089280;
D;051;3210533;18;20060301 01:13;P;;;;;;
D;051;3210533;18;20060301 01:13;V;;;;;;
D;051;3210533;18;20060301 01:13;V;;;;;;
B;051;3210536;19;20060301 01:13;;;12;BALDWIN CT;TOCUMWAL;2714;791.2;M;20050819;20051121;57900;;V;VACANT LAND;;;;0;AC111139;
C;051;3210536;19;20060301 01:13;35/1089280;
D;051;3210536;19;20060301 01:13;P;;;;;;
D;051;3210536;19;20060301 01:13;P;;;;;;
D;051;3210536;19;20060301 01:13;V;;;;;;
D;051;3210536;19;20060301 01:13;V;;;;;;
Z;108;19;19;68;
