A;134;20060501 01:16;VALNET;
B;134;1305922;1;20060501 01:16;;27;137;SMITH ST;SUMMER HILL;2130;;;20060209;20060404;235000;;R;RESIDENCE;27;;;0;AC245806;
C;134;1305922;1;20060501 01:16;27/SP1282;
D;134;1305922;1;20060501 01:16;P;;;;;;
D;134;1305922;1;20060501 01:16;V;;;;;;
B;134;1292762;2;20060501 01:16;;;25;ARMSTRONG ST;ASHFIELD;2131;445.91;M;20060218;20060404;668000;A;R;RESIDENCE;;ES;;0;AC255850;
C;134;1292762;2;20060501 01:16;15/9386;
D;134;1292762;2;20060501 01:16;P;;;;;;
D;134;1292762;2;20060501 01:16;P;;;;;;
D;134;1292762;2;20060501 01:16;V;;;;;;
D;134;1292762;2;20060501 01:16;V;;;;;;
B;134;1303684;3;20060501 01:16;;2;23;PALACE ST;ASHFIELD;2131;;;20060202;20060405;355000;;R;RESIDENCE;2;;;0;AC241265;
C;134;1303684;3;20060501 01:16;2/SP14243;
D;134;1303684;3;20060501 01:16;P;;;;;;
D;134;1303684;3;20060501 01:16;V;;;;;;
B;134;1303919;4;20060501 01:16;;;60;PARK AVE;ASHFIELD;2131;156;M;20060221;20060404;530000;A;R;RESIDENCE;;ES;;0;AC255104;
C;134;1303919;4;20060501 01:16;1/194544;
D;134;1303919;4;20060501 01:16;P;;;;;;
D;134;1303919;4;20060501 01:16;V;;;;;;
B;134;1304086;5;20060501 01:16;;152;18;KNOCKLAYDE ST;ASHFIELD;2131;;;20060209;20060404;340000;;R;RESIDENCE;152;;;0;AC245526;
C;134;1304086;5;20060501 01:16;152/SP57026;
D;134;1304086;5;20060501 01:16;P;;;;;;
D;134;1304086;5;20060501 01:16;P;;;;;;
D;134;1304086;5;20060501 01:16;V;;;;;;
B;134;1293694;6;20060501 01:16;;4;11;BOGAN ST;SUMMER HILL;2130;;;20060228;20060411;150000;;R;RESIDENCE;4;;;0;AC253480;
C;134;1293694;6;20060501 01:16;4/SP53452;
D;134;1293694;6;20060501 01:16;P;;;;;;
D;134;1293694;6;20060501 01:16;P;;;;;;
D;134;1293694;6;20060501 01:16;V;;;;;;
D;134;1293694;6;20060501 01:16;V;;;;;;
B;134;1298955;7;20060501 01:16;;;96;HAWTHORNE PDE;HABERFIELD;2045;;;20060221;20060410;850000;A;R;RESIDENCE;;ER;;0;AC249383;
C;134;1298955;7;20060501 01:16;16/B/1988;
D;134;1298955;7;20060501 01:16;P;;;;;;
D;134;1298955;7;20060501 01:16;P;;;;;;
D;134;1298955;7;20060501 01:16;V;;;;;;
D;134;1298955;7;20060501 01:16;V;;;;;;
B;134;1304755;8;20060501 01:16;;;258;QUEEN ST;ASHFIELD;2131;382;M;20060210;20060331;530000;A;R;RESIDENCE;;ES;;0;AC251276;
C;134;1304755;8;20060501 01:16;91/574217;
D;134;1304755;8;20060501 01:16;P;;;;;;
D;134;1304755;8;20060501 01:16;V;;;;;;
D;134;1304755;8;20060501 01:16;V;;;;;;
B;134;1297093;9;20060501 01:16;;;98;ELIZABETH ST;ASHFIELD;2131;170.7;M;20060412;20060412;7000;A;R;RESIDENCE;;EG;;0;AC258596;
C;134;1297093;9;20060501 01:16;1/229273;
D;134;1297093;9;20060501 01:16;P;;;;;;
D;134;1297093;9;20060501 01:16;P;;;;;;
D;134;1297093;9;20060501 01:16;V;;;;;;
D;134;1297093;9;20060501 01:16;V;;;;;;
B;134;1302305;10;20060501 01:16;;;42;MORRIS ST;SUMMER HILL;2130;246.6;M;20060224;20060323;610000;A;R;RESIDENCE;;EL;;0;AC255880;
C;134;1302305;10;20060501 01:16;A/442919;
D;134;1302305;10;20060501 01:16;P;;;;;;
D;134;1302305;10;20060501 01:16;P;;;;;;
D;134;1302305;10;20060501 01:16;V;;;;;;
D;134;1302305;10;20060501 01:16;V;;;;;;
B;134;1291824;11;20060501 01:16;;2;12;ALLMAN AVE;SUMMER HILL;2130;;;20060224;20060407;270000;;R;RESIDENCE;2;;;0;AC243982;
C;134;1291824;11;20060501 01:16;2/SP54249;
D;134;1291824;11;20060501 01:16;P;;;;;;
D;134;1291824;11;20060501 01:16;V;;;;;;
B;134;1297157;12;20060501 01:16;;3;182;ELIZABETH ST;CROYDON;2132;;;20060216;20060330;223000;;R;RESIDENCE;3;;;0;AC247890;
C;134;1297157;12;20060501 01:16;3/SP16284;
D;134;1297157;12;20060501 01:16;P;;;;;;
D;134;1297157;12;20060501 01:16;V;;;;;;
B;134;1307937;13;20060501 01:16;;;13;YABSLEY AVE;ASHFIELD;2131;;;20060221;20060404;503000;A;R;RESIDENCE;;ES;;0;AC243908;
C;134;1307937;13;20060501 01:16;2/115539;
D;134;1307937;13;20060501 01:16;P;;;;;;
D;134;1307937;13;20060501 01:16;V;;;;;;
B;134;1297759;14;20060501 01:16;;8;149;FREDERICK ST;ASHFIELD;2131;;;20060308;20060413;280000;;V;VACANT LAND;8;;;0;AC257590;
C;134;1297759;14;20060501 01:16;8/SP30402;
