A;255;20060501 01:23;VALNET;
B;255;2849670;1;20060501 01:23;;;34;WOOD ST;GOL GOL;2738;735;M;20060217;20060323;205000;A;R;RESIDENCE;;AV;;0;AC243615;
C;255;2849670;1;20060501 01:23;1/1032046;
D;255;2849670;1;20060501 01:23;P;;;;;;
D;255;2849670;1;20060501 01:23;P;;;;;;
D;255;2849670;1;20060501 01:23;V;;;;;;
D;255;2849670;1;20060501 01:23;V;;;;;;
B;255;2687884;2;20060501 01:23;;;;POPLAR RD;CURLWAA;2648;8.508;H;20051110;20051110;60000;R;3;FARM;;CH;;0;AC233258;
C;255;2687884;2;20060501 01:23;9/119126 Irrigation Lease 178857;
D;255;2687884;2;20060501 01:23;P;;;;;;
D;255;2687884;2;20060501 01:23;V;;;;;;
B;255;2686253;3;20060501 01:23;;;13;NEILPO ST;DARETON;2717;860;M;20060120;20060214;25000;A;V;VACANT LAND;;AJ;;0;AC216915;
C;255;2686253;3;20060501 01:23;19/4/758338;
D;255;2686253;3;20060501 01:23;P;;;;;;
D;255;2686253;3;20060501 01:23;V;;;;;;
B;255;2687419;4;20060501 01:23;;;;GOL GOL NORTH RD;GOL GOL;2738;5.585;H;20051130;20051216;257950;R;R;RESIDENCE;;BH;;0;AC74082;
C;255;2687419;4;20060501 01:23;174/756946 . . WS 085213 Licence 315064;
D;255;2687419;4;20060501 01:23;P;;;;;;
D;255;2687419;4;20060501 01:23;P;;;;;;
D;255;2687419;4;20060501 01:23;V;;;;;;
B;255;3237244;5;20060501 01:23;;;60;ADELAIDE ST;GOL GOL;2738;;;20050517;20060405;200000;;V;VACANT LAND;;;;0;AC240610;
C;255;3237244;5;20060501 01:23;2/1094110;
D;255;3237244;5;20060501 01:23;P;;;;;;
D;255;3237244;5;20060501 01:23;P;;;;;;
D;255;3237244;5;20060501 01:23;V;;;;;;
B;255;3243954;6;20060501 01:23;;;;TWINISLES DR;CURLWAA;2648;4.924;H;20050803;20050804;50000;;3;FARM;;;;0;AB803881;
C;255;3243954;6;20060501 01:23;1/783922;
D;255;3243954;6;20060501 01:23;P;;;;;;
D;255;3243954;6;20060501 01:23;P;;;;;;
D;255;3243954;6;20060501 01:23;V;;;;;;
D;255;3243954;6;20060501 01:23;V;;;;;;
D;255;3243954;6;20060501 01:23;V;;;;;;
Z;33;6;6;19;
