A;171;20060201 01:20;VALNET;
B;171;1807628;1;20060201 01:20;;11;6;BUCHAN AVE;TWEED HEADS;2485;;;20051209;20051222;260000;;R;RESIDENCE;11;;;0;AC41754;
C;171;1807628;1;20060201 01:20;11/SP15800;
D;171;1807628;1;20060201 01:20;P;;;;;;
D;171;1807628;1;20060201 01:20;V;;;;;;
D;171;1807628;1;20060201 01:20;V;;;;;;
B;171;1805115;2;20060201 01:20;;;27;DIXONS RD;BURRINGBAR;2483;2;H;20051201;20051221;470000;R;R;RESIDENCE;;RB;;0;AC60966;
C;171;1805115;2;20060201 01:20;1/262635;
D;171;1805115;2;20060201 01:20;P;;;;;;
D;171;1805115;2;20060201 01:20;P;;;;;;
D;171;1805115;2;20060201 01:20;V;;;;;;
B;171;1805318;3;20060201 01:20;;;48;BAWDEN ST;TUMBULGUM;2490;866.3;M;20051118;20051221;200000;A;R;RESIDENCE;;MA;;0;AC44564;
C;171;1805318;3;20060201 01:20;2/626425;
D;171;1805318;3;20060201 01:20;P;;;;;;
D;171;1805318;3;20060201 01:20;V;;;;;;
B;171;1807901;4;20060201 01:20;;4;8;BYANGUM RD;MURWILLUMBAH;2484;;;20051209;20060116;175000;;3;UNIT;4;;;0;AC62373;
C;171;1807901;4;20060201 01:20;4/SP10307;
D;171;1807901;4;20060201 01:20;P;;;;;;
D;171;1807901;4;20060201 01:20;V;;;;;;
B;171;1807983;5;20060201 01:20;;;170;BYANGUM RD;MURWILLUMBAH;2484;670.3;M;20051125;20060109;260000;A;R;RESIDENCE;;LR;;0;AC54464;
C;171;1807983;5;20060201 01:20;A/373738;
D;171;1807983;5;20060201 01:20;P;;;;;;
D;171;1807983;5;20060201 01:20;V;;;;;;
B;171;1805336;6;20060201 01:20;;10;53;BAY ST;TWEED HEADS;2485;;;20051213;20060113;460000;;R;RESIDENCE;10;;;0;AC66758;
C;171;1805336;6;20060201 01:20;10/SP20856;
D;171;1805336;6;20060201 01:20;P;;;;;;
D;171;1805336;6;20060201 01:20;P;;;;;;
D;171;1805336;6;20060201 01:20;V;;;;;;
B;171;1808171;7;20060201 01:20;;;27;CABANA CT;BANORA POINT;2486;615;M;20050428;20050602;370000;A;R;RESIDENCE;;HR;;0;AB913390;
C;171;1808171;7;20060201 01:20;1118/850253;
D;171;1808171;7;20060201 01:20;P;;;;;;
D;171;1808171;7;20060201 01:20;P;;;;;;
D;171;1808171;7;20060201 01:20;V;;;;;;
B;171;1805623;8;20060201 01:20;;;;EVERESTS RD;CHILLINGHAM;2484;30.19;H;20051117;20051123;230000;R;V;VACANT LAND;;RV;;0;AC28672;
C;171;1805623;8;20060201 01:20;6/719804;
D;171;1805623;8;20060201 01:20;P;;;;;;
D;171;1805623;8;20060201 01:20;V;;;;;;
B;171;1805657;9;20060201 01:20;;;5;BELLERIVE PL;BANORA POINT;2486;738.3;M;20051216;20060116;495000;A;R;RESIDENCE;;HQ;;0;AC61168;
C;171;1805657;9;20060201 01:20;64/850294;
D;171;1805657;9;20060201 01:20;P;;;;;;
D;171;1805657;9;20060201 01:20;V;;;;;;
D;171;1805657;9;20060201 01:20;V;;;;;;
