A;192;20060601 01:18;VALNET;
B;192;1865847;1;20060601 01:18;;;;GREENBAH RD;MOREE;2400;4052;M;20060210;20060324;570000;A;R;RESIDENCE;;MG;;0;AC309665;
C;192;1865847;1;20060601 01:18;12, 13/835376;
D;192;1865847;1;20060601 01:18;P;;;;;;
D;192;1865847;1;20060601 01:18;P;;;;;;
D;192;1865847;1;20060601 01:18;V;;;;;;
B;192;1866107;2;20060601 01:18;;;92;HEBER ST;MOREE;2400;537.5;M;20060322;20060503;180000;B;R;RESIDENCE;;BD;;0;AC293601;
C;192;1866107;2;20060601 01:18;1/337740 1/455306;
D;192;1866107;2;20060601 01:18;P;;;;;;
D;192;1866107;2;20060601 01:18;V;;;;;;
D;192;1866107;2;20060601 01:18;V;;;;;;
B;192;1866209;3;20060601 01:18;;;22;IRIS ST;MOREE;2400;849.6;M;20060421;20060508;230000;A;R;RESIDENCE;;MD;;0;AC299171;
C;192;1866209;3;20060601 01:18;1/577405;
D;192;1866209;3;20060601 01:18;P;;;;;;
D;192;1866209;3;20060601 01:18;V;;;;;;
D;192;1866209;3;20060601 01:18;V;;;;;;
B;192;1866304;4;20060601 01:18;;;24;JACARANDA DR;MOREE;2400;665.7;M;20060410;20060428;173000;A;R;RESIDENCE;;MA;;0;AC317272;
C;192;1866304;4;20060601 01:18;15/260410;
D;192;1866304;4;20060601 01:18;P;;;;;;
D;192;1866304;4;20060601 01:18;V;;;;;;
B;192;1863879;5;20060601 01:18;;;8;ALLAMBIE PL;MOREE;2400;729.2;M;20060413;20060421;215000;A;R;RESIDENCE;;MS;;0;AC285690;
C;192;1863879;5;20060601 01:18;18/20/758706;
D;192;1863879;5;20060601 01:18;P;;;;;;
D;192;1863879;5;20060601 01:18;P;;;;;;
D;192;1863879;5;20060601 01:18;V;;;;;;
D;192;1863879;5;20060601 01:18;V;;;;;;
B;192;1869541;6;20060601 01:18;DUNDEE;;;BENDYGLEET RD;MOREE;2400;2.5;H;20060410;20060428;485000;R;R;RESIDENCE;;RR;;0;AC303066;
C;192;1869541;6;20060601 01:18;6/731765;
D;192;1869541;6;20060601 01:18;P;;;;;;
D;192;1869541;6;20060601 01:18;P;;;;;;
D;192;1869541;6;20060601 01:18;V;;;;;;
D;192;1869541;6;20060601 01:18;V;;;;;;
B;192;1864847;7;20060601 01:18;;;61;BRIGALOW DR;MOREE;2400;880.9;M;20060320;20060428;170000;A;V;VACANT LAND;;MA;;0;AC318030;
C;192;1864847;7;20060601 01:18;130/717075;
D;192;1864847;7;20060601 01:18;P;;;;;;
D;192;1864847;7;20060601 01:18;P;;;;;;
D;192;1864847;7;20060601 01:18;V;;;;;;
B;192;1865240;8;20060601 01:18;;;17;DELANDER CRES;MOREE;2400;569.1;M;20060208;20060330;95000;A;R;RESIDENCE;;MS;;0;AC297250;
C;192;1865240;8;20060601 01:18;7/226594;
D;192;1865240;8;20060601 01:18;P;;;;;;
D;192;1865240;8;20060601 01:18;V;;;;;;
B;192;1870409;9;20060601 01:18;;;;NEWELL HWY;MOREE;2400;40.48;H;20060410;20060505;160000;R;V;VACANT LAND;;RF;;0;AC304182;
C;192;1870409;9;20060601 01:18;1/570202;
D;192;1870409;9;20060601 01:18;P;;;;;;
D;192;1870409;9;20060601 01:18;V;;;;;;
B;192;1870659;10;20060601 01:18;;;;"WONGA";NARRABRI;2390;390.4;H;20060315;20060315;465300;R;3;FARM/RURAL;;RA;;0;AC299113;
C;192;1870659;10;20060601 01:18;6/132118 51, PT 52, PT 55/751800;
D;192;1870659;10;20060601 01:18;P;;;;;;
D;192;1870659;10;20060601 01:18;P;;;;;;
D;192;1870659;10;20060601 01:18;V;;;;;;
Z;51;10;10;29;
