A;130;20060616 01:12;VALNET;
B;130;1290008;1;20060616 01:12;;;57;CHAMBERS ST;GEURIE;2831;2023;M;20060405;20060512;245000;Z;R;RESIDENCE;;VG;;0;AC342906;
C;130;1290008;1;20060616 01:12;1/3/758438;
D;130;1290008;1;20060616 01:12;P;;;;;;
D;130;1290008;1;20060616 01:12;P;;;;;;
D;130;1290008;1;20060616 01:12;V;;;;;;
D;130;1290008;1;20060616 01:12;V;;;;;;
B;130;1290027;2;20060616 01:12;;;46;JENNINGS ST;GEURIE;2831;2023;M;20060330;20060511;185000;Z;R;RESIDENCE;;VG;;0;AC347600;
C;130;1290027;2;20060616 01:12;3/23/758438;
D;130;1290027;2;20060616 01:12;P;;;;;;
D;130;1290027;2;20060616 01:12;V;;;;;;
D;130;1290027;2;20060616 01:12;V;;;;;;
B;130;1287552;3;20060616 01:12;;;8;GLASSON ST;WELLINGTON;2820;729.4;M;20060328;20060509;30000;A;R;RESIDENCE;;AC;;0;AC316122;
C;130;1287552;3;20060616 01:12;4/36334;
D;130;1287552;3;20060616 01:12;P;;;;;;
D;130;1287552;3;20060616 01:12;V;;;;;;
B;130;1290133;4;20060616 01:12;;;52;DOUGLAS ST;GEURIE;2831;1011;M;20060321;20060502;146500;Z;R;RESIDENCE;;VG;;0;AC335858;
C;130;1290133;4;20060616 01:12;52/593733;
D;130;1290133;4;20060616 01:12;P;;;;;;
D;130;1290133;4;20060616 01:12;P;;;;;;
D;130;1290133;4;20060616 01:12;V;;;;;;
B;130;1287560;5;20060616 01:12;;;13;GLASSON ST;WELLINGTON;2820;727.2;M;20060328;20060509;30000;A;R;RESIDENCE;;AC;;0;AC316041;
C;130;1287560;5;20060616 01:12;12/36334;
D;130;1287560;5;20060616 01:12;P;;;;;;
D;130;1287560;5;20060616 01:12;V;;;;;;
B;130;1287561;6;20060616 01:12;;;11;GLASSON ST;WELLINGTON;2820;727.2;M;20060328;20060509;30000;A;R;RESIDENCE;;AC;;0;AC316058;
C;130;1287561;6;20060616 01:12;13/36334;
D;130;1287561;6;20060616 01:12;P;;;;;;
D;130;1287561;6;20060616 01:12;V;;;;;;
B;130;1287562;7;20060616 01:12;;;9;GLASSON ST;WELLINGTON;2820;729.68;M;20060328;20060509;30000;A;R;RESIDENCE;;AC;;0;AC316095;
C;130;1287562;7;20060616 01:12;14/36334;
D;130;1287562;7;20060616 01:12;P;;;;;;
D;130;1287562;7;20060616 01:12;V;;;;;;
B;130;1287707;8;20060616 01:12;;;12;HYERONIMUS ST;WELLINGTON;2820;556.4;M;20060403;20060518;110000;A;R;RESIDENCE;;AB;;0;AC329264;
C;130;1287707;8;20060616 01:12;167/1077060;
D;130;1287707;8;20060616 01:12;P;;;;;;
D;130;1287707;8;20060616 01:12;V;;;;;;
B;130;1287773;9;20060616 01:12;;;91;LEE ST;WELLINGTON;2820;838.7;M;20060413;20060413;115000;B;3;SHED;;BA;;0;AC322094;
C;130;1287773;9;20060616 01:12;1/197662;
D;130;1287773;9;20060616 01:12;P;;;;;;
D;130;1287773;9;20060616 01:12;V;;;;;;
B;130;1290492;10;20060616 01:12;;;29;SOMERSET DR;YEOVAL;2868;1.341;H;20060405;20060510;215000;R;R;RESIDENCE;;VP;;0;AC342271;
C;130;1290492;10;20060616 01:12;2/815970;
D;130;1290492;10;20060616 01:12;P;;;;;;
D;130;1290492;10;20060616 01:12;P;;;;;;
D;130;1290492;10;20060616 01:12;V;;;;;;
D;130;1290492;10;20060616 01:12;V;;;;;;
B;130;1288006;11;20060616 01:12;;;91;MAXWELL ST;WELLINGTON;2820;1214;M;20060313;20060424;150000;A;R;RESIDENCE;;AB;;0;AC318840;
C;130;1288006;11;20060616 01:12;12, 13/2/3647;
D;130;1288006;11;20060616 01:12;P;;;;;;
D;130;1288006;11;20060616 01:12;V;;;;;;
B;130;1290697;12;20060616 01:12;CAMELFORD PARK;;8727;MITCHELL HWY;NEUREA;2820;434.5;H;20050916;20051111;1231000;R;3;FARM;;MA;;0;4487543;
C;130;1290697;12;20060616 01:12;1/756896;
D;130;1290697;12;20060616 01:12;P;;;;;;
D;130;1290697;12;20060616 01:12;P;;;;;;
D;130;1290697;12;20060616 01:12;V;;;;;;
B;130;3241521;13;20060616 01:12;;;;MITCHELL HWY;NEUREA;2820;14.68;H;20041203;20050202;162000;R;V;VACANT LAND;;HH;RR;0;4485736;
C;130;3241521;13;20060616 01:12;21/251808 3/259659 248, 249/753242;
D;130;3241521;13;20060616 01:12;P;;;;;;
D;130;3241521;13;20060616 01:12;P;;;;;;
D;130;3241521;13;20060616 01:12;P;;;;;;
D;130;3241521;13;20060616 01:12;V;;;;;;
D;130;3241521;13;20060616 01:12;V;;;;;;
D;130;3241521;13;20060616 01:12;V;;;;;;
D;130;3241521;13;20060616 01:12;V;;;;;;
D;130;3241521;13;20060616 01:12;V;;;;;;
D;130;3241521;13;20060616 01:12;V;;;;;;
D;130;3241521;13;20060616 01:12;V;;;;;;
D;130;3241521;13;20060616 01:12;V;;;;;;
D;130;3241521;13;20060616 01:12;V;;;;;;
Z;71;13;13;43;
