A;528;20060616 01:21;VALNET;
B;528;428797;1;20060616 01:21;;;36;MERRIMAN DR;YASS;2582;661.4;M;20060404;20060505;226000;A;R;RESIDENCE;;AG;;0;AC331725;
C;528;428797;1;20060616 01:21;70/248285;
D;528;428797;1;20060616 01:21;P;;;;;;
D;528;428797;1;20060616 01:21;V;;;;;;
B;528;428898;2;20060616 01:21;;;44;MOUNT ST;YASS;2582;809.3;M;20060407;20060519;340000;A;R;RESIDENCE;;AN;;0;AC334832;
C;528;428898;2;20060616 01:21;3/570685;
D;528;428898;2;20060616 01:21;P;;;;;;
D;528;428898;2;20060616 01:21;P;;;;;;
D;528;428898;2;20060616 01:21;V;;;;;;
D;528;428898;2;20060616 01:21;V;;;;;;
B;528;426758;3;20060616 01:21;;;10;CAMP ST;MURRUMBATEMAN;2582;2023;M;20060217;20060316;307500;Z;R;RESIDENCE;;VM;;0;AC334874;
C;528;426758;3;20060616 01:21;8/1/758736;
D;528;426758;3;20060616 01:21;P;;;;;;
D;528;426758;3;20060616 01:21;P;;;;;;
D;528;426758;3;20060616 01:21;V;;;;;;
B;528;426789;4;20060616 01:21;;;3;CAMP ST;MURRUMBATEMAN;2582;2024;M;20060406;20060519;426000;Z;R;RESIDENCE;;VM;;0;AC339498;
C;528;426789;4;20060616 01:21;2/4/758736;
D;528;426789;4;20060616 01:21;P;;;;;;
D;528;426789;4;20060616 01:21;P;;;;;;
D;528;426789;4;20060616 01:21;V;;;;;;
D;528;426789;4;20060616 01:21;V;;;;;;
B;528;429452;5;20060616 01:21;;;72;ROSSI ST;YASS;2582;1024;M;20051010;20051031;315000;A;R;RESIDENCE;;AG;;0;AC338215;
C;528;429452;5;20060616 01:21;10/834408;
D;528;429452;5;20060616 01:21;P;;;;;;
D;528;429452;5;20060616 01:21;P;;;;;;
D;528;429452;5;20060616 01:21;V;;;;;;
B;528;439307;6;20060616 01:21;;;69;CORK ST;GUNDAROO;2620;2023;M;20060309;20060503;435000;Z;R;RESIDENCE;;VB;;0;AC329800;
