A;065;20060616 01:07;VALNET;
B;065;538919;1;20060616 01:07;;;98;RAILWAY AVE;LEETON;2705;746.1;M;20060329;20060503;125000;A;R;RESIDENCE;;AA;;0;AC336962;
C;065;538919;1;20060616 01:07;12/238830;
D;065;538919;1;20060616 01:07;P;;;;;;
D;065;538919;1;20060616 01:07;V;;;;;;
D;065;538919;1;20060616 01:07;V;;;;;;
B;065;538945;2;20060616 01:07;;;8;RIDLEY AVE;LEETON;2705;2400;M;20060301;20060428;290000;I;R;RESIDENCE;;CA;;0;AC332734;
C;065;538945;2;20060616 01:07;16/250458;
D;065;538945;2;20060616 01:07;P;;;;;;
D;065;538945;2;20060616 01:07;V;;;;;;
D;065;538945;2;20060616 01:07;V;;;;;;
B;065;539309;3;20060616 01:07;;;14;KARRI RD;LEETON;2705;1056;M;20060419;20060501;260000;A;R;RESIDENCE;;AA;;0;AC337998;
C;065;539309;3;20060616 01:07;2/716712;
D;065;539309;3;20060616 01:07;P;;;;;;
D;065;539309;3;20060616 01:07;P;;;;;;
D;065;539309;3;20060616 01:07;V;;;;;;
B;065;537731;4;20060616 01:07;;;72;CURRAWANG AVE;LEETON;2705;916.9;M;20060302;20060330;180000;A;R;RESIDENCE;;AA;;0;AC327911;
C;065;537731;4;20060616 01:07;22/61/758606;
D;065;537731;4;20060616 01:07;P;;;;;;
D;065;537731;4;20060616 01:07;P;;;;;;
D;065;537731;4;20060616 01:07;V;;;;;;
B;065;537926;5;20060616 01:07;;;28;GOSSAMER ST;LEETON;2705;796.7;M;20060410;20060519;90000;A;R;RESIDENCE;;AC;;0;AC336486;
C;065;537926;5;20060616 01:07;5/238653;
D;065;537926;5;20060616 01:07;P;;;;;;
D;065;537926;5;20060616 01:07;V;;;;;;
B;065;540331;6;20060616 01:07;;;317;MURRAMI RD;MURRAMI;2705;8549;M;20060316;20060519;140000;R;R;RESIDENCE;;RH;;0;AC334653;
C;065;540331;6;20060616 01:07;77/751732 Farm Number 833;
D;065;540331;6;20060616 01:07;P;;;;;;
D;065;540331;6;20060616 01:07;V;;;;;;
D;065;540331;6;20060616 01:07;V;;;;;;
B;065;538540;7;20060616 01:07;;;22;OAK ST;LEETON;2705;1138;M;20060420;20060517;150000;A;R;RESIDENCE;;AA;;0;AC343090;
C;065;538540;7;20060616 01:07;9/42/758606;
D;065;538540;7;20060616 01:07;P;;;;;;
D;065;538540;7;20060616 01:07;V;;;;;;
B;065;540969;8;20060616 01:07;;;148;REGULATOR RD;YANCO;2703;1215;M;20060413;20060511;85000;R;R;RESIDENCE;;RH;;0;AC347155;
C;065;540969;8;20060616 01:07;1/821571;
D;065;540969;8;20060616 01:07;P;;;;;;
D;065;540969;8;20060616 01:07;V;;;;;;
B;065;2949198;9;20060616 01:07;;;29;CICCIA RD;LEETON;2705;28.66;H;20060410;20060508;525000;R;R;RESIDENCE;;RH;;0;AC335065;
C;065;2949198;9;20060616 01:07;1/853459 Farm Number 1993;
D;065;2949198;9;20060616 01:07;P;;;;;;
D;065;2949198;9;20060616 01:07;P;;;;;;
D;065;2949198;9;20060616 01:07;V;;;;;;
D;065;2949198;9;20060616 01:07;V;;;;;;
B;065;3036519;10;20060616 01:07;;;7;MORETON BAY DR;LEETON;2705;1380;M;20060405;20060503;302500;A;R;RESIDENCE;;AA;;0;AC329177;
C;065;3036519;10;20060616 01:07;53/1060334;
D;065;3036519;10;20060616 01:07;P;;;;;;
D;065;3036519;10;20060616 01:07;P;;;;;;
D;065;3036519;10;20060616 01:07;V;;;;;;
D;065;3036519;10;20060616 01:07;V;;;;;;
B;065;3235956;11;20060616 01:07;;2;35;COOLIBAH ST;LEETON;2705;;;20051219;20060403;267000;;R;RESIDENCE;1;;;0;AC327521;
C;065;3235956;11;20060616 01:07;1/SP76517;
D;065;3235956;11;20060616 01:07;P;;;;;;
D;065;3235956;11;20060616 01:07;V;;;;;;
D;065;3235956;11;20060616 01:07;V;;;;;;
D;065;3235956;11;20060616 01:07;V;;;;;;
D;065;3235956;11;20060616 01:07;V;;;;;;
B;065;3253675;12;20060616 01:07;;;135;WILGA RD;WHITTON;2705;42.2;H;20050225;20051114;10000;;3;FARM LAND;;;;0;AC275522;
C;065;3253675;12;20060616 01:07;1/1083770 Farm Number 1292;
D;065;3253675;12;20060616 01:07;P;;;;;;
D;065;3253675;12;20060616 01:07;P;;;;;;
D;065;3253675;12;20060616 01:07;V;;;;;;
D;065;3253675;12;20060616 01:07;V;;;;;;
B;065;3253303;13;20060616 01:07;;;;VANCE RD;LEETON;2705;42.69;H;20060424;20060505;680000;;3;FARM;;;;0;AC335305;
C;065;3253303;13;20060616 01:07;366/44485 76/751735;
D;065;3253303;13;20060616 01:07;P;;;;;;
D;065;3253303;13;20060616 01:07;P;;;;;;
D;065;3253303;13;20060616 01:07;V;;;;;;
Z;69;13;13;41;
