A;102;20060301 01:18;VALNET;
B;102;1106242;1;20060301 01:18;;1;9;ARBOREA PL;BOWRAL;2576;;;20051223;20060131;291000;;R;RESIDENCE;1;;;0;AC111211;
C;102;1106242;1;20060301 01:18;1/SP40115;
D;102;1106242;1;20060301 01:18;P;;;;;;
D;102;1106242;1;20060301 01:18;V;;;;;;
B;102;1108740;2;20060301 01:18;;;23;BRAESIDE RD;BOWRAL;2576;971.1;M;20051129;20060210;420000;A;R;RESIDENCE;;NC;;0;AC117993;
C;102;1108740;2;20060301 01:18;17/700485;
D;102;1108740;2;20060301 01:18;P;;;;;;
D;102;1108740;2;20060301 01:18;V;;;;;;
D;102;1108740;2;20060301 01:18;V;;;;;;
B;102;1106537;3;20060301 01:18;MOSS VALE VET;;94;ARGYLE ST;MOSS VALE;2577;1088;M;20051205;20060112;420000;A;3;VET PRACTICE;;EC;;0;AC105427;
C;102;1106537;3;20060301 01:18;5/625865;
D;102;1106537;3;20060301 01:18;P;;;;;;
D;102;1106537;3;20060301 01:18;P;;;;;;
D;102;1106537;3;20060301 01:18;V;;;;;;
B;102;1114224;4;20060301 01:18;THE RUN;;;JAMBEROO RD;ROBERTSON;2577;40.53;H;20051223;20060127;675000;P;R;RESIDENCE;;ME;;0;AC120562;
C;102;1114224;4;20060301 01:18;5/619794;
D;102;1114224;4;20060301 01:18;P;;;;;;
D;102;1114224;4;20060301 01:18;P;;;;;;
D;102;1114224;4;20060301 01:18;V;;;;;;
D;102;1114224;4;20060301 01:18;V;;;;;;
D;102;1114224;4;20060301 01:18;V;;;;;;
B;102;1116981;5;20060301 01:18;;;42;MERRIGANG ST;BOWRAL;2576;936.35;M;20060130;20060203;675000;A;R;RESIDENCE;;NC;;0;AC129943;
C;102;1116981;5;20060301 01:18;10/9661;
D;102;1116981;5;20060301 01:18;P;;;;;;
D;102;1116981;5;20060301 01:18;P;;;;;;
D;102;1116981;5;20060301 01:18;V;;;;;;
D;102;1116981;5;20060301 01:18;V;;;;;;
B;102;1119774;6;20060301 01:18;;;26;PAUL CRES;MOSS VALE;2577;690.1;M;20060119;20060214;435000;A;R;RESIDENCE;;EA;;0;AC124071;
C;102;1119774;6;20060301 01:18;79/258970;
D;102;1119774;6;20060301 01:18;P;;;;;;
D;102;1119774;6;20060301 01:18;P;;;;;;
D;102;1119774;6;20060301 01:18;V;;;;;;
D;102;1119774;6;20060301 01:18;V;;;;;;
B;102;1122578;7;20060301 01:18;;;33 A;SUNNINGHILL AVE;BURRADOO;2576;4005;M;20050831;20050831;800000;A;R;RESIDENCE;;NQ;;0;AC111100;
C;102;1122578;7;20060301 01:18;22/1010864;
D;102;1122578;7;20060301 01:18;P;;;;;;
D;102;1122578;7;20060301 01:18;P;;;;;;
D;102;1122578;7;20060301 01:18;V;;;;;;
B;102;1125235;8;20060301 01:18;;;;WILSON DR;COLO VALE;2575;4469;M;20051222;20060102;270000;R;V;VACANT LAND;;CS;;0;AC119353;
C;102;1125235;8;20060301 01:18;2/604643;
D;102;1125235;8;20060301 01:18;P;;;;;;
D;102;1125235;8;20060301 01:18;P;;;;;;
D;102;1125235;8;20060301 01:18;V;;;;;;
B;102;1122706;9;20060301 01:18;;;135;SUNRISE RD;YERRINBOOL;2575;1164;M;20060213;20060213;240000;Z;R;RESIDENCE;;CD;;0;AC118609;
C;102;1122706;9;20060301 01:18;48/11780;
D;102;1122706;9;20060301 01:18;P;;;;;;
D;102;1122706;9;20060301 01:18;V;;;;;;
B;102;1109462;10;20060301 01:18;;;27;CAMPBELL CRES;MOSS VALE;2577;711.9;M;20051222;20060202;275000;A;R;RESIDENCE;;EA;;0;AC106395;
C;102;1109462;10;20060301 01:18;63/246679;
D;102;1109462;10;20060301 01:18;P;;;;;;
D;102;1109462;10;20060301 01:18;P;;;;;;
D;102;1109462;10;20060301 01:18;V;;;;;;
B;102;1117537;11;20060301 01:18;;;489;MOSS VALE RD;BOWRAL;2576;;;20050920;20060127;470000;A;R;RESIDENCE;;NC;;0;AC132585;
C;102;1117537;11;20060301 01:18;3, 4/2/976973;
D;102;1117537;11;20060301 01:18;P;;;;;;
D;102;1117537;11;20060301 01:18;V;;;;;;
B;102;1123125;12;20060301 01:18;;;37;TELOPEA RD;HILL TOP;2575;1891;M;20051219;20060120;370000;Z;R;RESIDENCE;;CG;;0;AC121091;
C;102;1123125;12;20060301 01:18;7/13293;
D;102;1123125;12;20060301 01:18;P;;;;;;
D;102;1123125;12;20060301 01:18;P;;;;;;
D;102;1123125;12;20060301 01:18;V;;;;;;
D;102;1123125;12;20060301 01:18;V;;;;;;
