A;538;20070101 01:14;VALNET;
B;538;2693019;1;20070101 01:14;;;4;SEYMOUR ST;ARIAH PARK;2665;4629;M;19930817;20060606;55000;Z;R;RESIDENCE;;VA;;0;AC798961;
C;538;2693019;1;20070101 01:14;1, 2, 3/11980 4/972989;
D;538;2693019;1;20070101 01:14;P;;;;;;
D;538;2693019;1;20070101 01:14;V;;;;;;
B;538;2690846;2;20070101 01:14;;;19;COOTAMUNDRA RD;TEMORA;2666;1012;M;20061027;20061205;160000;A;R;RESIDENCE;;AC;;0;AC801339;
C;538;2690846;2;20070101 01:14;2/206768;
D;538;2690846;2;20070101 01:14;P;;;;;;
D;538;2690846;2;20070101 01:14;P;;;;;;
D;538;2690846;2;20070101 01:14;V;;;;;;
D;538;2690846;2;20070101 01:14;V;;;;;;
B;538;2691677;3;20070101 01:14;;;167;KITCHENER RD;TEMORA;2666;1644;M;20061020;20061115;245000;A;V;VACANT LAND;;AA;;0;AC812822;
C;538;2691677;3;20070101 01:14;B/379479;
D;538;2691677;3;20070101 01:14;P;;;;;;
D;538;2691677;3;20070101 01:14;P;;;;;;
D;538;2691677;3;20070101 01:14;V;;;;;;
B;538;2692249;4;20070101 01:14;;;158;VESPER ST;TEMORA;2666;966;M;20061107;20061205;50000;A;V;VACANT LAND;;AE;;0;AC803184;
C;538;2692249;4;20070101 01:14;4/863000;
D;538;2692249;4;20070101 01:14;P;;;;;;
D;538;2692249;4;20070101 01:14;P;;;;;;
D;538;2692249;4;20070101 01:14;V;;;;;;
B;538;2692948;5;20070101 01:14;;;19;HOPETOUN ST;ARIAH PARK;2665;1012;M;20061114;20061212;10000;Z;V;VACANT LAND;;VA;;0;AC814497;
C;538;2692948;5;20070101 01:14;15/5/758030;
D;538;2692948;5;20070101 01:14;P;;;;;;
D;538;2692948;5;20070101 01:14;P;;;;;;
D;538;2692948;5;20070101 01:14;V;;;;;;
B;538;2898791;6;20070101 01:14;;;6;EVATT ST;TEMORA;2666;2;H;20061016;20061127;98000;R;V;VACANT LAND;;HR;;0;AC805110;
C;538;2898791;6;20070101 01:14;1/1034945;
D;538;2898791;6;20070101 01:14;P;;;;;;
D;538;2898791;6;20070101 01:14;P;;;;;;
D;538;2898791;6;20070101 01:14;V;;;;;;
D;538;2898791;6;20070101 01:14;V;;;;;;
Z;33;6;6;19;
