A;072;20060316 01:22;VALNET;
B;072;2773916;1;20060316 01:22;;;53;HOWICK ST;TUMUT;2720;600;M;20060123;20060224;388000;A;R;RESIDENCE;;CD;;0;AC163525;
C;072;2773916;1;20060316 01:22;21/1021720;
D;072;2773916;1;20060316 01:22;P;;;;;;
D;072;2773916;1;20060316 01:22;P;;;;;;
D;072;2773916;1;20060316 01:22;V;;;;;;
B;072;3188374;2;20060316 01:22;;;;MERIVALE ST CNR;TUMUT;2720;1681;M;20041014;20050803;250000;B;3;16 MOTEL UNIT;;AB;;0;AC145238;
C;072;3188374;2;20060316 01:22;20/1083487;
D;072;3188374;2;20060316 01:22;P;;;;;;
D;072;3188374;2;20060316 01:22;V;;;;;;
D;072;3188374;2;20060316 01:22;V;;;;;;
B;072;554710;3;20060316 01:22;;;29 A;QUARTZ ST;ADELONG;2729;1012;M;20060117;20060216;36500;A;V;VACANT LAND;;DZ;;0;AC143589;
C;072;554710;3;20060316 01:22;9/29/758009;
D;072;554710;3;20060316 01:22;P;;;;;;
D;072;554710;3;20060316 01:22;V;;;;;;
D;072;554710;3;20060316 01:22;V;;;;;;
B;072;557294;4;20060316 01:22;;;5;ANDERSON PL;TUMUT;2720;802;M;20060201;20060222;236500;A;R;RESIDENCE;;CB;;0;AC164484;
C;072;557294;4;20060316 01:22;9/258595;
D;072;557294;4;20060316 01:22;P;;;;;;
D;072;557294;4;20060316 01:22;P;;;;;;
D;072;557294;4;20060316 01:22;V;;;;;;
D;072;557294;4;20060316 01:22;V;;;;;;
B;072;557356;5;20060316 01:22;;;;BLOWERING RD;TUMUT;2720;8.835;H;20051209;20060120;1000000;A;R;RESIDENCE;;CP;;0;AC160199;
C;072;557356;5;20060316 01:22;9, 11, 12, 13, 14/73/759004;
D;072;557356;5;20060316 01:22;P;;;;;;
D;072;557356;5;20060316 01:22;V;;;;;;
B;072;555125;6;20060316 01:22;;;7;ASH ST;BATLOW;2730;950.1;M;20060128;20060217;87000;A;R;RESIDENCE;;BT;;0;AC138080;
C;072;555125;6;20060316 01:22;12/1053382;
D;072;555125;6;20060316 01:22;P;;;;;;
D;072;555125;6;20060316 01:22;V;;;;;;
B;072;558093;7;20060316 01:22;;;117;DALHUNTY ST;TUMUT;2720;961.1;M;20060125;20060301;336500;A;R;RESIDENCE;;CD;;0;AC158571;
C;072;558093;7;20060316 01:22;1/235070;
D;072;558093;7;20060316 01:22;P;;;;;;
D;072;558093;7;20060316 01:22;V;;;;;;
D;072;558093;7;20060316 01:22;V;;;;;;
B;072;558571;8;20060316 01:22;;;30;HOWICK ST;TUMUT;2720;540.6;M;20060117;20060215;167500;A;R;RESIDENCE;;CA;;0;AC150916;
C;072;558571;8;20060316 01:22;10/878146;
D;072;558571;8;20060316 01:22;P;;;;;;
D;072;558571;8;20060316 01:22;P;;;;;;
D;072;558571;8;20060316 01:22;V;;;;;;
B;072;555973;9;20060316 01:22;;;;PH COOLEMAN DP'S;TUMUT;2720;42.37;H;20060222;20060228;209200;R;3;FORESTRY;;RU;;0;AC151651;
C;072;555973;9;20060316 01:22;6/622184;
D;072;555973;9;20060316 01:22;P;;;;;;
D;072;555973;9;20060316 01:22;V;;;;;;
B;072;555990;10;20060316 01:22;;;;PH COWRAJAGO DP'S;TUMUT;2720;44;H;20060223;20060224;150000;R;3;FORESTRY;;RU;;0;AC151690;
C;072;555990;10;20060316 01:22;13/625762;
D;072;555990;10;20060316 01:22;P;;;;;;
D;072;555990;10;20060316 01:22;V;;;;;;
B;072;556004;11;20060316 01:22;;;;ADJUNGBILLY RD;TUMUT;2720;40;H;20060223;20060224;450000;R;3;FORESTRY;;RU;;0;AC151665;
C;072;556004;11;20060316 01:22;14/625768;
D;072;556004;11;20060316 01:22;P;;;;;;
D;072;556004;11;20060316 01:22;V;;;;;;
B;072;556008;12;20060316 01:22;;;;PH COWRAJAGO DP'S;TUMUT;2720;53.03;H;20060223;20060224;150000;R;3;FORESTRY;;RU;;0;AC151690;
C;072;556008;12;20060316 01:22;8/625769;
D;072;556008;12;20060316 01:22;P;;;;;;
D;072;556008;12;20060316 01:22;V;;;;;;
D;072;556008;12;20060316 01:22;V;;;;;;
B;072;556011;13;20060316 01:22;;;;PH COWRAJAGO DP'S;TUMUT;2720;55;H;20051130;20060222;200000;R;3;FORESTRY;;RU;;0;AC138230;
C;072;556011;13;20060316 01:22;26/625771;
D;072;556011;13;20060316 01:22;P;;;;;;
D;072;556011;13;20060316 01:22;V;;;;;;
D;072;556011;13;20060316 01:22;V;;;;;;
B;072;559520;14;20060316 01:22;;;33;SIMPSON ST;TUMUT;2720;878;M;20060215;20060220;93000;A;V;VACANT LAND;;CA;;0;AC136763;
C;072;559520;14;20060316 01:22;57/827792;
D;072;559520;14;20060316 01:22;P;;;;;;
D;072;559520;14;20060316 01:22;P;;;;;;
D;072;559520;14;20060316 01:22;V;;;;;;
D;072;559520;14;20060316 01:22;V;;;;;;
B;072;559528;15;20060316 01:22;;;17;SIMPSON ST;TUMUT;2720;1113.92;M;20060120;20060215;285000;A;R;RESIDENCE;;CA;;0;AC158498;
C;072;559528;15;20060316 01:22;D/20717;
D;072;559528;15;20060316 01:22;P;;;;;;
D;072;559528;15;20060316 01:22;P;;;;;;
D;072;559528;15;20060316 01:22;V;;;;;;
B;072;556929;16;20060316 01:22;;;12;DAY ST;TALBINGO;2720;696.8;M;20050720;20051128;245000;A;R;RESIDENCE;;DU;;0;AC146240;
C;072;556929;16;20060316 01:22;3/244230;
D;072;556929;16;20060316 01:22;P;;;;;;
D;072;556929;16;20060316 01:22;V;;;;;;
D;072;556929;16;20060316 01:22;V;;;;;;
B;072;3228020;17;20060316 01:22;;;;ELLERSLIE RD;ELLERSLIE;2729;361.6;H;20050522;20060214;490000;;3;FARM;;;;0;AC138718;
C;072;3228020;17;20060316 01:22;3/1092268;
D;072;3228020;17;20060316 01:22;P;;;;;;
D;072;3228020;17;20060316 01:22;V;;;;;;
Z;83;17;17;47;
