A;082;20060401 01:13;VALNET;
B;082;648508;1;20060401 01:13;;4;109;HUNTER ST;HORNSBY;2077;;;20060207;20060321;23100000;;R;RESIDENCE;4;;;0;AC205494;
C;082;648508;1;20060401 01:13;4/SP9338;
D;082;648508;1;20060401 01:13;P;;;;;;
D;082;648508;1;20060401 01:13;V;;;;;;
B;082;656687;2;20060401 01:13;;;23;MILLS AVE;ASQUITH;2077;1214;M;20060220;20060320;530000;A;R;RESIDENCE;;EE;;0;AC204305;
C;082;656687;2;20060401 01:13;33/225179;
D;082;656687;2;20060401 01:13;P;;;;;;
D;082;656687;2;20060401 01:13;P;;;;;;
D;082;656687;2;20060401 01:13;V;;;;;;
B;082;667468;3;20060401 01:13;;;15;RIDGEMONT CL;CHERRYBROOK;2126;648.2;M;20050421;20050622;665000;A;R;RESIDENCE;;ER;;0;AB595170;
C;082;667468;3;20060401 01:13;202/874124;
D;082;667468;3;20060401 01:13;P;;;;;;
D;082;667468;3;20060401 01:13;P;;;;;;
D;082;667468;3;20060401 01:13;V;;;;;;
D;082;667468;3;20060401 01:13;V;;;;;;
B;082;672752;4;20060401 01:13;;;52;THE ESPLANADE;THORNLEIGH;2120;1062;M;20051012;20051115;608000;A;R;RESIDENCE;;EA;;0;AB960989;
C;082;672752;4;20060401 01:13;B1/409802;
D;082;672752;4;20060401 01:13;P;;;;;;
D;082;672752;4;20060401 01:13;V;;;;;;
D;082;672752;4;20060401 01:13;V;;;;;;
B;082;672816;5;20060401 01:13;;;1;THE GLADE;GALSTON;2159;752.5;M;20050930;20051031;440000;A;R;RESIDENCE;;EQ;;0;AB896102;
C;082;672816;5;20060401 01:13;17/235854;
D;082;672816;5;20060401 01:13;P;;;;;;
D;082;672816;5;20060401 01:13;P;;;;;;
D;082;672816;5;20060401 01:13;V;;;;;;
B;082;672819;6;20060401 01:13;;;11;THE GLADE;GALSTON;2159;739.8;M;20051006;20051117;485000;A;R;RESIDENCE;;EQ;;0;AB934201;
C;082;672819;6;20060401 01:13;9/236810;
D;082;672819;6;20060401 01:13;P;;;;;;
D;082;672819;6;20060401 01:13;P;;;;;;
D;082;672819;6;20060401 01:13;V;;;;;;
D;082;672819;6;20060401 01:13;V;;;;;;
B;082;656817;7;20060401 01:13;;;20;MILSON PDE;NORMANHURST;2076;831.6;M;20060201;20060315;480000;A;R;RESIDENCE;;EC;;0;AC189925;
C;082;656817;7;20060401 01:13;C/23036;
D;082;656817;7;20060401 01:13;P;;;;;;
D;082;656817;7;20060401 01:13;V;;;;;;
B;082;664917;8;20060401 01:13;;;199;PENNANT HILLS RD;THORNLEIGH;2120;695.6;M;20060202;20060303;396000;A;3;SHOP;;EB;;0;AC173604;
C;082;664917;8;20060401 01:13;1/129813;
D;082;664917;8;20060401 01:13;P;;;;;;
D;082;664917;8;20060401 01:13;P;;;;;;
D;082;664917;8;20060401 01:13;V;;;;;;
B;082;672982;9;20060401 01:13;;12;1;THOMAS RD;GALSTON;2159;;;20060217;20060322;304000;;R;RESIDENCE;12;;;0;AC202459;
C;082;672982;9;20060401 01:13;12/SP51024;
